# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst-120dp075
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.3856000E+01  0.0000000E+00 -0.1666194E-11  0.7800000E+02  0.0000000E+00  0.1734724E-20  0.6990167E-11 -0.1200000E+03
  0.3858000E+01  0.0000000E+00 -0.5820767E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1215974E-10 -0.1200000E+03
  0.3860000E+01  0.0000000E+00  0.3819878E-12  0.7800000E+02  0.0000000E+00  0.3469447E-20  0.8181488E-11 -0.1200000E+03
  0.3862000E+01  0.0000000E+00 -0.6366463E-12  0.7800000E+02  0.0000000E+00  0.3469447E-20  0.1079659E-10 -0.1200000E+03
  0.3864000E+01  0.0000000E+00  0.8385542E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3967701E-11 -0.1200000E+03
  0.3866000E+01  0.0000000E+00  0.2510206E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4664213E-11 -0.1200000E+03
  0.3868000E+01  0.0000000E+00  0.4347385E-12  0.7800000E+02  0.0000000E+00 -0.3388132E-23 -0.1054655E-13 -0.1200000E+03
  0.3870000E+01  0.0000000E+00 -0.1000444E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1356550E-10 -0.1200000E+03
  0.3872000E+01  0.0000000E+00  0.5638867E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2094370E-11 -0.1200000E+03
  0.3874000E+01  0.0000000E+00  0.2455636E-12  0.7800000E+02  0.0000000E+00  0.1084202E-21 -0.2342214E-12 -0.1200000E+03
  0.3876000E+01  0.0000000E+00 -0.2310117E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.9021697E-12 -0.1200000E+03
  0.3878000E+01  0.0000000E+00 -0.7275958E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1366745E-10 -0.1200000E+03
  0.3880000E+01  0.0000000E+00  0.5384209E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.6416698E-11 -0.1200000E+03
  0.3882000E+01  0.0000000E+00 -0.1382432E-12  0.7800000E+02  0.0000000E+00  0.8673618E-21  0.3289206E-11 -0.1200000E+03
  0.3884000E+01  0.0000000E+00  0.9640644E-13  0.7800000E+02  0.0000000E+00 -0.1734724E-20 -0.3759406E-11 -0.1200000E+03
  0.3886000E+01  0.0000000E+00  0.1482476E-11  0.7800000E+02  0.0000000E+00  0.1734724E-20  0.3620104E-11 -0.1200000E+03
  0.3888000E+01  0.0000000E+00  0.2146408E-12  0.7800000E+02  0.0000000E+00 -0.8673618E-21 -0.3518594E-11 -0.1200000E+03
  0.3890000E+01  0.0000000E+00 -0.1724402E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1305136E-12 -0.1200000E+03
  0.3892000E+01  0.0000000E+00 -0.3183232E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3032134E-13 -0.1200000E+03
  0.3894000E+01  0.0000000E+00  0.1386070E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5734688E-12 -0.1200000E+03
  0.3896000E+01  0.0000000E+00 -0.3157766E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3359956E-11 -0.1200000E+03
  0.3898000E+01  0.0000000E+00 -0.1273293E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.8331777E-12 -0.1200000E+03
  0.3900000E+01  0.0000000E+00 -0.3625246E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2426147E-11 -0.1200000E+03
  0.3902000E+01  0.0000000E+00 -0.2282832E-11  0.7800000E+02  0.0000000E+00 -0.1734724E-20 -0.4226970E-11 -0.1200000E+03
  0.3904000E+01  0.0000000E+00  0.2113666E-11  0.7800000E+02  0.0000000E+00 -0.4336809E-21 -0.1552540E-11 -0.1200000E+03
  0.3906000E+01  0.0000000E+00  0.3665264E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.6709366E-11 -0.1200000E+03
  0.3908000E+01  0.0000000E+00  0.1300577E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4154903E-11 -0.1200000E+03
  0.3910000E+01  0.0000000E+00 -0.1335138E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1220764E-11 -0.1200000E+03
  0.3912000E+01  0.0000000E+00 -0.1507942E-11  0.7800000E+02  0.0000000E+00 -0.3469447E-20 -0.1231134E-10 -0.1200000E+03
  0.3914000E+01  0.0000000E+00 -0.2892193E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.7198023E-12 -0.1200000E+03
  0.3916000E+01  0.0000000E+00  0.5784387E-12  0.7800000E+02  0.0000000E+00  0.3469447E-20  0.1293095E-10 -0.1200000E+03
  0.3918000E+01  0.0000000E+00 -0.1047738E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.9814446E-11 -0.1200000E+03
  0.3920000E+01  0.0000000E+00 -0.2910383E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4230486E-11 -0.1200000E+03
  0.3922000E+01  0.0000000E+00 -0.2855813E-12  0.7800000E+02  0.0000000E+00 -0.1734724E-20 -0.3983960E-11 -0.1200000E+03
  0.3924000E+01  0.0000000E+00  0.6311893E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2672672E-11 -0.1200000E+03
  0.3926000E+01  0.0000000E+00  0.6766641E-12  0.7800000E+02  0.0000000E+00  0.8673618E-21  0.2935457E-11 -0.1200000E+03
  0.3928000E+01  0.0000000E+00  0.7221388E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.6725186E-11 -0.1200000E+03
  0.3930000E+01  0.0000000E+00 -0.3838068E-12  0.7800000E+02  0.0000000E+00  0.4336809E-21  0.1750728E-11 -0.1200000E+03
  0.3932000E+01  0.0000000E+00 -0.1873559E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3255369E-11 -0.1200000E+03
  0.3934000E+01  0.0000000E+00  0.2182787E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5119473E-12 -0.1200000E+03
  0.3936000E+01  0.0000000E+00 -0.1691660E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.7646250E-13 -0.1200000E+03
  0.3938000E+01  0.0000000E+00  0.1837179E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1442681E-11 -0.1200000E+03
  0.3940000E+01  0.0000000E+00  0.4220056E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.9153530E-12 -0.1200000E+03
  0.3942000E+01  0.0000000E+00  0.1800800E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2735073E-11 -0.1200000E+03
  0.3944000E+01  0.0000000E+00 -0.6421033E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3201758E-11 -0.1200000E+03
  0.3946000E+01  0.0000000E+00  0.6693882E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5189783E-11 -0.1200000E+03
  0.3948000E+01  0.0000000E+00 -0.3219611E-12  0.7800000E+02  0.0000000E+00  0.1734724E-20  0.6049327E-11 -0.1200000E+03
  0.3950000E+01  0.0000000E+00 -0.8021744E-12  0.7800000E+02  0.0000000E+00  0.1734724E-20  0.3473771E-11 -0.1200000E+03
  0.3952000E+01  0.0000000E+00  0.3001333E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3588465E-11 -0.1200000E+03
  0.3954000E+01  0.0000000E+00  0.1309672E-12  0.7800000E+02  0.0000000E+00  0.4336809E-21  0.1689646E-11 -0.1200000E+03
  0.3956000E+01  0.0000000E+00 -0.1182343E-12  0.7800000E+02  0.0000000E+00 -0.1734724E-20 -0.6063389E-11 -0.1200000E+03
  0.3958000E+01  0.0000000E+00  0.3637979E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4646635E-11 -0.1200000E+03
  0.3960000E+01  0.0000000E+00  0.1746230E-12  0.7800000E+02  0.0000000E+00  0.8673618E-21 -0.1792914E-11 -0.1200000E+03
  0.3962000E+01  0.0000000E+00  0.2546585E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3610876E-11 -0.1200000E+03
  0.3964000E+01  0.0000000E+00  0.2164597E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2153255E-12 -0.1200000E+03
  0.3966000E+01  0.0000000E+00 -0.1637091E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2347487E-11 -0.1200000E+03
  0.3968000E+01  0.0000000E+00 -0.1036824E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1190442E-11 -0.1200000E+03
  0.3970000E+01  0.0000000E+00  0.1091394E-13  0.7800000E+02  0.0000000E+00 -0.1084202E-21  0.4139522E-12 -0.1200000E+03
  0.3972000E+01  0.0000000E+00 -0.2655725E-12  0.7800000E+02  0.0000000E+00  0.1355253E-22  0.5097501E-13 -0.1200000E+03
  0.3974000E+01  0.0000000E+00 -0.2473826E-12  0.7800000E+02  0.0000000E+00 -0.1084202E-21 -0.3897830E-12 -0.1200000E+03
  0.3976000E+01  0.0000000E+00  0.2910383E-12  0.7800000E+02  0.0000000E+00 -0.4336809E-21 -0.1737544E-11 -0.1200000E+03
  0.3978000E+01  0.0000000E+00 -0.4729373E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1520461E-11 -0.1200000E+03
  0.3980000E+01  0.0000000E+00 -0.6766641E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2987311E-11 -0.1200000E+03
  0.3982000E+01  0.0000000E+00 -0.5202310E-12  0.7800000E+02  0.0000000E+00 -0.1734724E-20 -0.4749464E-11 -0.1200000E+03
  0.3984000E+01  0.0000000E+00  0.1564331E-12  0.7800000E+02  0.0000000E+00  0.8673618E-21  0.2176105E-11 -0.1200000E+03
  0.3986000E+01  0.0000000E+00 -0.1820808E-11  0.7800000E+02  0.0000000E+00  0.1734724E-20  0.6733095E-11 -0.1200000E+03
  0.3988000E+01  0.0000000E+00  0.1158696E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4441857E-11 -0.1200000E+03
  0.3990000E+01  0.0000000E+00  0.1404260E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4126778E-11 -0.1200000E+03
  0.3992000E+01  0.0000000E+00  0.6584742E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2965339E-11 -0.1200000E+03
  0.3994000E+01  0.0000000E+00 -0.3221430E-11  0.7800000E+02  0.0000000E+00  0.8673618E-21  0.3593738E-11 -0.1200000E+03
  0.3996000E+01  0.0000000E+00  0.1851731E-11  0.7800000E+02  0.0000000E+00 -0.5421011E-22 -0.1472123E-12 -0.1200000E+03
  0.3998000E+01  0.0000000E+00  0.2799425E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.6534468E-12 -0.1200000E+03
  0.4000000E+01  0.0000000E+00 -0.2521119E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.6152156E-12 -0.1200000E+03
  0.4002000E+01  0.0000000E+00  0.9513315E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.9755561E-13 -0.1200000E+03
  0.4004000E+01  0.0000000E+00 -0.1818989E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3664927E-12 -0.1200000E+03
  0.4006000E+01  0.0000000E+00  0.7785275E-12  0.7800000E+02  0.0000000E+00  0.8673618E-21  0.3173633E-11 -0.1200000E+03
  0.4008000E+01  0.0000000E+00  0.1689841E-11  0.7800000E+02  0.0000000E+00  0.8673618E-21 -0.3445647E-11 -0.1200000E+03
  0.4010000E+01  0.0000000E+00 -0.2004526E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2674869E-11 -0.1200000E+03
  0.4012000E+01  0.0000000E+00 -0.2853995E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1485306E-12 -0.1200000E+03
  0.4014000E+01  0.0000000E+00 -0.3592504E-11  0.7800000E+02  0.0000000E+00  0.8673618E-21  0.2532051E-11 -0.1200000E+03
  0.4016000E+01  0.0000000E+00  0.3230525E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4325405E-11 -0.1200000E+03
  0.4018000E+01  0.0000000E+00 -0.2914021E-11  0.7800000E+02  0.0000000E+00  0.3469447E-20  0.8117330E-11 -0.1200000E+03
  0.4020000E+01  0.0000000E+00  0.2628440E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1039890E-10 -0.1200000E+03
  0.4022000E+01  0.0000000E+00  0.8312782E-12  0.7800000E+02  0.0000000E+00 -0.3469447E-20 -0.1264224E-10 -0.1200000E+03
  0.4024000E+01  0.0000000E+00  0.6166374E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5285581E-11 -0.1200000E+03
  0.4026000E+01  0.0000000E+00 -0.9094947E-12  0.7800000E+02  0.0000000E+00  0.1084202E-21 -0.4271354E-12 -0.1200000E+03
  0.4028000E+01  0.0000000E+00 -0.6930350E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5401593E-11 -0.1200000E+03
  0.4030000E+01  0.0000000E+00  0.2746674E-12  0.7800000E+02  0.0000000E+00  0.1734724E-20  0.7011260E-11 -0.1200000E+03
  0.4032000E+01  0.0000000E+00 -0.3801688E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2637517E-11 -0.1200000E+03
  0.4034000E+01  0.0000000E+00  0.1164153E-12  0.7800000E+02  0.0000000E+00  0.2168404E-21  0.8872287E-12 -0.1200000E+03
  0.4036000E+01  0.0000000E+00 -0.5093170E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1876408E-12 -0.1200000E+03
  0.4038000E+01  0.0000000E+00 -0.2437446E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1610107E-11 -0.1200000E+03
  0.4040000E+01  0.0000000E+00  0.7221388E-12  0.7800000E+02  0.0000000E+00  0.2168404E-21  0.8898654E-12 -0.1200000E+03
  0.4042000E+01  0.0000000E+00 -0.2655725E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.6864048E-12 -0.1200000E+03
  0.4044000E+01  0.0000000E+00  0.3783498E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.6802526E-12 -0.1200000E+03
  0.4046000E+01  0.0000000E+00  0.0000000E+00  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2089975E-11 -0.1200000E+03
  0.4048000E+01  0.0000000E+00 -0.3292371E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1018226E-10 -0.1200000E+03
  0.4050000E+01  0.0000000E+00  0.1844455E-11  0.7800000E+02  0.0000000E+00  0.3469447E-20  0.1306015E-10 -0.1200000E+03
  0.4052000E+01  0.0000000E+00  0.1173248E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.8359462E-11 -0.1200000E+03
  0.4054000E+01  0.0000000E+00  0.4711183E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.8767701E-11 -0.1200000E+03
  0.4056000E+01  0.0000000E+00 -0.5820767E-12  0.7800000E+02  0.0000000E+00  0.2168404E-21  0.7852787E-12 -0.1200000E+03
  0.4058000E+01  0.0000000E+00 -0.8749340E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.8191156E-11 -0.1200000E+03
  0.4060000E+01  0.0000000E+00  0.4238245E-12  0.7800000E+02  0.0000000E+00  0.8673618E-21  0.2691129E-11 -0.1200000E+03
  0.4062000E+01  0.0000000E+00 -0.4511094E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.9911123E-11 -0.1200000E+03
  0.4064000E+01  0.0000000E+00 -0.1145963E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1035100E-10 -0.1200000E+03
  0.4066000E+01  0.0000000E+00  0.5638867E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1035759E-11 -0.1200000E+03
  0.4068000E+01  0.0000000E+00  0.2182787E-13  0.7800000E+02  0.0000000E+00  0.3469447E-20  0.9993737E-11 -0.1200000E+03
  0.4070000E+01  0.0000000E+00 -0.4383765E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.8887229E-11 -0.1200000E+03
  0.4072000E+01  0.0000000E+00 -0.3929017E-12  0.7800000E+02  0.0000000E+00 -0.4336809E-21 -0.1633837E-11 -0.1200000E+03
  0.4074000E+01  0.0000000E+00 -0.5475159E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5608129E-11 -0.1200000E+03
  0.4076000E+01  0.0000000E+00 -0.1062290E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.6378028E-11 -0.1200000E+03
  0.4078000E+01  0.0000000E+00 -0.7858034E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.9505081E-12 -0.1200000E+03
  0.4080000E+01  0.0000000E+00  0.9131327E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.6297171E-12 -0.1200000E+03
  0.4082000E+01  0.0000000E+00  0.6912160E-13  0.7800000E+02  0.0000000E+00  0.1734724E-20  0.5368195E-11 -0.1200000E+03
  0.4084000E+01  0.0000000E+00  0.6475602E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.6739687E-11 -0.1200000E+03
  0.4086000E+01  0.0000000E+00 -0.1076842E-11  0.7800000E+02  0.0000000E+00  0.1734724E-20  0.4814501E-11 -0.1200000E+03
  0.4088000E+01  0.0000000E+00 -0.6275514E-12  0.7800000E+02  0.0000000E+00  0.3469447E-20  0.1006361E-10 -0.1200000E+03
  0.4090000E+01  0.0000000E+00 -0.1058652E-11  0.7800000E+02  0.0000000E+00  0.1734724E-20  0.5815545E-11 -0.1200000E+03
  0.4092000E+01  0.0000000E+00  0.1273293E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.7436198E-11 -0.1200000E+03
  0.4094000E+01  0.0000000E+00  0.2037268E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1658357E-10 -0.1200000E+03
  0.4096000E+01  0.0000000E+00 -0.7566996E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1742598E-10 -0.1200000E+03
  0.4098000E+01  0.0000000E+00  0.2964953E-12  0.7800000E+02  0.0000000E+00  0.8673618E-21  0.3153419E-11 -0.1200000E+03
  0.4100000E+01  0.0000000E+00  0.3819878E-13  0.7800000E+02  0.0000000E+00 -0.1387779E-19 -0.2711475E-10 -0.1200000E+03
  0.4102000E+01  0.0000000E+00 -0.7003110E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2125965E-10 -0.1200000E+03
  0.4104000E+01  0.0000000E+00  0.8949428E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.6873716E-11 -0.1200000E+03
  0.4106000E+01  0.0000000E+00  0.1073204E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1802670E-10 -0.1200000E+03
  0.4108000E+01  0.0000000E+00  0.3092282E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2357594E-11 -0.1200000E+03
  0.4110000E+01  0.0000000E+00  0.5456968E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2372974E-13 -0.1200000E+03
  0.4112000E+01  0.0000000E+00  0.8603820E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3668443E-11 -0.1200000E+03
  0.4114000E+01  0.0000000E+00  0.6366463E-13  0.7800000E+02  0.0000000E+00 -0.1734724E-20 -0.4243229E-11 -0.1200000E+03
  0.4116000E+01  0.0000000E+00 -0.2182787E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1440044E-11 -0.1200000E+03
  0.4118000E+01  0.0000000E+00  0.2182787E-12  0.7800000E+02  0.0000000E+00 -0.4336809E-21 -0.1504202E-11 -0.1200000E+03
  0.4120000E+01  0.0000000E+00  0.3983587E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2967097E-11 -0.1200000E+03
  0.4122000E+01  0.0000000E+00 -0.8731149E-13  0.7800000E+02  0.0000000E+00  0.3469447E-20  0.1199714E-10 -0.1200000E+03
  0.4124000E+01  0.0000000E+00  0.3383320E-12  0.7800000E+02  0.0000000E+00  0.1734724E-20  0.6828014E-11 -0.1200000E+03
  0.4126000E+01  0.0000000E+00 -0.1018634E-11  0.7800000E+02  0.0000000E+00  0.3469447E-20  0.1241637E-10 -0.1200000E+03
  0.4128000E+01  0.0000000E+00  0.1389708E-11  0.7800000E+02  0.0000000E+00 -0.6938894E-20 -0.2686998E-10 -0.1200000E+03
  0.4130000E+01  0.0000000E+00 -0.8731149E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.6462840E-11 -0.1200000E+03
  0.4132000E+01  0.0000000E+00 -0.7330528E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2553672E-10 -0.1200000E+03
  0.4134000E+01  0.0000000E+00  0.6839400E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1667762E-10 -0.1200000E+03
  0.4136000E+01  0.0000000E+00  0.3012247E-11  0.7800000E+02  0.0000000E+00 -0.6938894E-20  0.2676715E-10 -0.1200000E+03
  0.4138000E+01  0.0000000E+00  0.1535227E-11  0.7800000E+02  0.0000000E+00  0.8673618E-21  0.2883603E-11 -0.1200000E+03
  0.4140000E+01  0.0000000E+00  0.3112291E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1221642E-10 -0.1200000E+03
  0.4142000E+01  0.0000000E+00 -0.1689841E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4424279E-11 -0.1200000E+03
  0.4144000E+01  0.0000000E+00 -0.3437890E-11  0.7800000E+02  0.0000000E+00  0.3469447E-20  0.7976709E-11 -0.1200000E+03
  0.4146000E+01  0.0000000E+00 -0.3203240E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5589673E-12 -0.1200000E+03
  0.4148000E+01  0.0000000E+00  0.2819434E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1313002E-10 -0.1200000E+03
  0.4150000E+01  0.0000000E+00 -0.1022272E-11  0.7800000E+02  0.0000000E+00 -0.1734724E-20 -0.5440263E-11 -0.1200000E+03
  0.4152000E+01  0.0000000E+00 -0.5455149E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.8515902E-11 -0.1200000E+03
  0.4154000E+01  0.0000000E+00 -0.4691174E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2128646E-11 -0.1200000E+03
  0.4156000E+01  0.0000000E+00  0.3092282E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.8235100E-12 -0.1200000E+03
  0.4158000E+01  0.0000000E+00  0.4225513E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5688547E-11 -0.1200000E+03
  0.4160000E+01  0.0000000E+00  0.1122317E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3043120E-11 -0.1200000E+03
  0.4162000E+01  0.0000000E+00 -0.4985850E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3021587E-11 -0.1200000E+03
  0.4164000E+01  0.0000000E+00  0.3856258E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5759297E-11 -0.1200000E+03
  0.4166000E+01  0.0000000E+00  0.4225513E-11  0.7800000E+02  0.0000000E+00 -0.6938894E-20 -0.1978973E-10 -0.1200000E+03
  0.4168000E+01  0.0000000E+00  0.2501111E-11  0.7800000E+02  0.0000000E+00  0.1387779E-19  0.2800681E-10 -0.1200000E+03
  0.4170000E+01  0.0000000E+00 -0.4642061E-11  0.7800000E+02  0.0000000E+00 -0.3469447E-20 -0.7781159E-11 -0.1200000E+03
  0.4172000E+01  0.0000000E+00  0.1022272E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2679703E-11 -0.1200000E+03
  0.4174000E+01  0.0000000E+00 -0.3288733E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5399923E-10 -0.1200000E+03
  0.4176000E+01  0.0000000E+00 -0.2601155E-12  0.7800000E+02  0.0000000E+00 -0.1387779E-19 -0.3895369E-10 -0.1200000E+03
  0.4178000E+01  0.0000000E+00  0.1746230E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5823455E-11 -0.1200000E+03
  0.4180000E+01  0.0000000E+00  0.3481546E-11  0.7800000E+02  0.0000000E+00  0.6938894E-20  0.2079341E-10 -0.1200000E+03
  0.4182000E+01  0.0000000E+00  0.2371962E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.8935568E-11 -0.1200000E+03
  0.4184000E+01  0.0000000E+00  0.8312782E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1684680E-10 -0.1200000E+03
  0.4186000E+01  0.0000000E+00 -0.9804354E-12  0.7800000E+02  0.0000000E+00  0.8673618E-21  0.2081626E-11 -0.1200000E+03
  0.4188000E+01  0.0000000E+00 -0.1480657E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2627234E-10 -0.1200000E+03
  0.4190000E+01  0.0000000E+00 -0.7094059E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2515485E-10 -0.1200000E+03
  0.4192000E+01  0.0000000E+00  0.1818989E-14  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5670091E-11 -0.1200000E+03
  0.4194000E+01  0.0000000E+00 -0.1382432E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5602856E-11 -0.1200000E+03
  0.4196000E+01  0.0000000E+00 -0.3783498E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.6912387E-12 -0.1200000E+03
  0.4198000E+01  0.0000000E+00 -0.1118679E-11  0.7800000E+02  0.0000000E+00 -0.4336809E-21 -0.1278330E-11 -0.1200000E+03
  0.4200000E+01  0.0000000E+00 -0.5966285E-12  0.7800000E+02  0.0000000E+00  0.4336809E-21  0.1425542E-11 -0.1200000E+03
  0.4202000E+01  0.0000000E+00 -0.2457455E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1432881E-10 -0.1200000E+03
  0.4204000E+01  0.0000000E+00  0.2171873E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1197649E-10 -0.1200000E+03
  0.4206000E+01  0.0000000E+00 -0.6984919E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1813128E-10 -0.1200000E+03
  0.4208000E+01  0.0000000E+00  0.3672540E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.7378193E-12 -0.1200000E+03
  0.4210000E+01  0.0000000E+00  0.2206434E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.8494369E-11 -0.1200000E+03
  0.4212000E+01  0.0000000E+00 -0.1451554E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1107608E-10 -0.1200000E+03
  0.4214000E+01  0.0000000E+00  0.1651642E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2074815E-10 -0.1200000E+03
  0.4216000E+01  0.0000000E+00 -0.3310561E-12  0.7800000E+02  0.0000000E+00  0.3469447E-20  0.1036287E-10 -0.1200000E+03
