# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst075dp000
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.3480000E+00 -0.1891526E-15  0.4310624E-14  0.7000000E+02 -0.7237830E-24  0.7101841E-22  0.1664626E-12 -0.1200000E+03
  0.3500000E+00 -0.1766949E-15  0.8379926E-14  0.7000000E+02 -0.8271806E-24 -0.4963084E-22  0.2129197E-12 -0.1200000E+03
  0.3520000E+00 -0.1556329E-15  0.1287684E-13  0.7000000E+02  0.2067952E-24  0.5062345E-21  0.2599254E-12 -0.1200000E+03
  0.3540000E+00 -0.1251875E-15  0.1771169E-13  0.7000000E+02  0.4135903E-24  0.1406207E-21  0.3059091E-12 -0.1200000E+03
  0.3560000E+00 -0.8478614E-16  0.2276712E-13  0.7000000E+02  0.3515518E-23  0.2077348E-21  0.3490823E-12 -0.1200000E+03
  0.3580000E+00 -0.3411903E-16  0.2789784E-13  0.7000000E+02  0.2171349E-23 -0.1618892E-21  0.3874676E-12 -0.1200000E+03
  0.3600000E+00  0.2680521E-16  0.3293145E-13  0.7000000E+02  0.4963084E-23  0.1018557E-21  0.4189418E-12 -0.1200000E+03
  0.3620000E+00  0.9760678E-16  0.3767042E-13  0.7000000E+02  0.4859686E-23 -0.1058791E-21  0.4412865E-12 -0.1200000E+03
  0.3640000E+00  0.1774869E-15  0.4189524E-13  0.7000000E+02  0.6410650E-23  0.3339427E-21  0.4522548E-12 -0.1200000E+03
  0.3660000E+00  0.2651878E-15  0.4536898E-13  0.7000000E+02  0.7237830E-23 -0.3663420E-22  0.4496445E-12 -0.1200000E+03
  0.3680000E+00  0.3589628E-15  0.4784313E-13  0.7000000E+02  0.8013312E-23 -0.3663420E-22  0.4313833E-12 -0.1200000E+03
  0.3700000E+00  0.4565602E-15  0.4906480E-13  0.7000000E+02  0.8737095E-23 -0.6310398E-22  0.3956205E-12 -0.1200000E+03
  0.3720000E+00  0.5552221E-15  0.4878524E-13  0.7000000E+02  0.8943890E-23  0.1058791E-21  0.3408257E-12 -0.1200000E+03
  0.3740000E+00  0.6517012E-15  0.4676937E-13  0.7000000E+02  0.1002956E-22  0.1486543E-21  0.2658887E-12 -0.1200000E+03
  0.3760000E+00  0.7422995E-15  0.4280646E-13  0.7000000E+02  0.1054655E-22  0.2138757E-22  0.1702205E-12 -0.1200000E+03
  0.3780000E+00  0.8229270E-15  0.3672133E-13  0.7000000E+02  0.1075335E-22 -0.3028144E-22  0.5384994E-13 -0.1200000E+03
  0.3800000E+00  0.8891849E-15  0.2838614E-13  0.7000000E+02  0.1075335E-22 -0.2646978E-22 -0.8248703E-13 -0.1200000E+03
  0.3820000E+00  0.9364716E-15  0.1773208E-13  0.7000000E+02  0.1033976E-22 -0.1272667E-21 -0.2372705E-12 -0.1200000E+03
  0.3840000E+00  0.9601132E-15  0.4760744E-14  0.7000000E+02  0.9512577E-23  0.6310398E-22 -0.4081357E-12 -0.1200000E+03
  0.3860000E+00  0.9555147E-15 -0.1044534E-13  0.7000000E+02  0.9512577E-23 -0.8144222E-21 -0.5918320E-12 -0.1200000E+03
  0.3880000E+00  0.9183319E-15 -0.2771355E-13  0.7000000E+02  0.7444626E-23  0.7024022E-21 -0.7842086E-12 -0.1200000E+03
  0.3900000E+00  0.8446605E-15 -0.4677387E-13  0.7000000E+02  0.7444626E-23 -0.1787663E-20 -0.9802257E-12 -0.1200000E+03
  0.3920000E+00  0.7312364E-15 -0.6725396E-13  0.7000000E+02 -0.8271806E-24 -0.8583618E-21 -0.1174002E-11 -0.1200000E+03
  0.3940000E+00  0.5756445E-15 -0.8867715E-13  0.7000000E+02  0.5376674E-23 -0.4254225E-21 -0.1358889E-11 -0.1200000E+03
  0.3960000E+00  0.3765278E-15 -0.1104638E-12  0.7000000E+02 -0.6203855E-23 -0.5629326E-21 -0.1527596E-11 -0.1200000E+03
  0.3980000E+00  0.1337894E-15 -0.1319365E-12  0.7000000E+02 -0.4135903E-24 -0.6131925E-21 -0.1672332E-11 -0.1200000E+03
  0.4000000E+00 -0.1512181E-15 -0.1523292E-12  0.7000000E+02 -0.1240771E-22  0.7615094E-21 -0.1785007E-11 -0.1200000E+03
  0.4020000E+00 -0.4755274E-15 -0.1708011E-12  0.7000000E+02 -0.5790264E-23 -0.1938462E-20 -0.1857449E-11 -0.1200000E+03
  0.4040000E+00 -0.8344226E-15 -0.1864546E-12  0.7000000E+02 -0.2688337E-22 -0.3688722E-20 -0.1881666E-11 -0.1200000E+03
  0.4060000E+00 -0.1221346E-14 -0.1983580E-12  0.7000000E+02 -0.2771055E-22 -0.2249931E-21 -0.1850130E-11 -0.1200000E+03
  0.4080000E+00 -0.1627855E-14 -0.2055722E-12  0.7000000E+02 -0.3288043E-22 -0.8990195E-21 -0.1756084E-11 -0.1200000E+03
  0.4100000E+00 -0.2043635E-14 -0.2071816E-12  0.7000000E+02 -0.3639595E-22 -0.6522145E-22 -0.1593865E-11 -0.1200000E+03
  0.4120000E+00 -0.2456581E-14 -0.2023280E-12  0.7000000E+02 -0.3701633E-22 -0.2382280E-21 -0.1359228E-11 -0.1200000E+03
  0.4140000E+00 -0.2852947E-14 -0.1902474E-12  0.7000000E+02 -0.3701633E-22 -0.1787663E-20 -0.1049668E-11 -0.1200000E+03
  0.4160000E+00 -0.3217571E-14 -0.1703084E-12  0.7000000E+02 -0.4983763E-22 -0.3076844E-21 -0.6647299E-12 -0.1200000E+03
  0.4180000E+00 -0.3534181E-14 -0.1420511E-12  0.7000000E+02 -0.3763672E-22 -0.3642271E-22 -0.2062771E-12 -0.1200000E+03
  0.4200000E+00 -0.3785775E-14 -0.1052253E-12  0.7000000E+02 -0.5128520E-22  0.1626307E-21  0.3212590E-12 -0.1200000E+03
  0.4220000E+00 -0.3955082E-14 -0.5982690E-13  0.7000000E+02 -0.3556877E-22  0.9491001E-21  0.9107078E-12 -0.1200000E+03
  0.4240000E+00 -0.4025083E-14 -0.6130443E-14  0.7000000E+02 -0.4541739E-22  0.2807917E-21  0.1552028E-11 -0.1200000E+03
  0.4260000E+00 -0.3979604E-14  0.5528305E-13  0.7000000E+02 -0.2941661E-22 -0.2414468E-20  0.2232279E-11 -0.1200000E+03
  0.4280000E+00 -0.3803950E-14  0.1235053E-12  0.7000000E+02 -0.4735609E-22 -0.2060831E-20  0.2935651E-11 -0.1200000E+03
  0.4300000E+00 -0.3485583E-14  0.1972879E-12  0.7000000E+02 -0.2771055E-22 -0.5615833E-21  0.3643627E-11 -0.1200000E+03
  0.4320000E+00 -0.3014799E-14  0.2750391E-12  0.7000000E+02 -0.3887749E-22  0.1221422E-20  0.4335205E-11 -0.1200000E+03
  0.4340000E+00 -0.2385426E-14  0.3548317E-12  0.7000000E+02  0.7858216E-23  0.2476723E-20  0.4987277E-11 -0.1200000E+03
  0.4360000E+00 -0.1595472E-14  0.4344226E-12  0.7000000E+02 -0.5790264E-23  0.1626307E-21  0.5575059E-11 -0.1200000E+03
  0.4380000E+00 -0.6477356E-15  0.5112854E-12  0.7000000E+02  0.2646978E-22  0.2427596E-20  0.6072692E-11 -0.1200000E+03
  0.4400000E+00  0.4496694E-15  0.5826559E-12  0.7000000E+02  0.2895132E-22  0.8470329E-21  0.6453880E-11 -0.1200000E+03
  0.4420000E+00  0.1682888E-14  0.6455913E-12  0.7000000E+02  0.5293956E-22  0.5343084E-20  0.6692668E-11 -0.1200000E+03
  0.4440000E+00  0.3032035E-14  0.6970422E-12  0.7000000E+02  0.6948317E-22  0.1319677E-20  0.6764269E-11 -0.1200000E+03
  0.4460000E+00  0.4471057E-14  0.7339362E-12  0.7000000E+02  0.8602678E-22  0.8961605E-21  0.6645964E-11 -0.1200000E+03
  0.4480000E+00  0.5967780E-14  0.7532734E-12  0.7000000E+02  0.1224227E-21 -0.3452507E-20  0.6318033E-11 -0.1200000E+03
  0.4500000E+00  0.7484151E-14  0.7522297E-12  0.7000000E+02  0.9429859E-22 -0.9825516E-22  0.5764698E-11 -0.1200000E+03
  0.4520000E+00  0.8976699E-14  0.7282673E-12  0.7000000E+02  0.1389663E-21  0.2264965E-20  0.4975074E-11 -0.1200000E+03
  0.4540000E+00  0.1039722E-13  0.6792490E-12  0.7000000E+02  0.1191140E-21  0.4560426E-20  0.3944028E-11 -0.1200000E+03
  0.4560000E+00  0.1169370E-13  0.6035530E-12  0.7000000E+02  0.1621274E-21  0.1473827E-21  0.2673025E-11 -0.1200000E+03
  0.4580000E+00  0.1281143E-13  0.5001846E-12  0.7000000E+02  0.1323489E-21 -0.9575700E-21  0.1170793E-11 -0.1200000E+03
  0.4600000E+00  0.1369443E-13  0.3688811E-12  0.7000000E+02  0.1687448E-21 -0.1154091E-21 -0.5460816E-12 -0.1200000E+03
  0.4620000E+00  0.1428696E-13  0.2102047E-12  0.7000000E+02  0.1290402E-21 -0.1201462E-20 -0.2452813E-11 -0.1200000E+03
  0.4640000E+00  0.1453525E-13  0.2562198E-13  0.7000000E+02  0.1588187E-21  0.7301847E-20 -0.4516200E-11 -0.1200000E+03
  0.4660000E+00  0.1438944E-13 -0.1824380E-12  0.7000000E+02  0.1290402E-21 -0.9452881E-21 -0.6694723E-11 -0.1200000E+03
  0.4680000E+00  0.1380550E-13 -0.4105483E-12  0.7000000E+02  0.1257315E-21  0.4235165E-21 -0.8938819E-11 -0.1200000E+03
  0.4700000E+00  0.1274725E-13 -0.6542757E-12  0.7000000E+02  0.8602678E-22 -0.6027486E-20 -0.1119151E-10 -0.1200000E+03
  0.4720000E+00  0.1118840E-13 -0.9082028E-12  0.7000000E+02  0.9264423E-22  0.3388132E-20 -0.1338922E-10 -0.1200000E+03
  0.4740000E+00  0.9114440E-14 -0.1165983E-11  0.7000000E+02  0.4839007E-22  0.5732720E-20 -0.1546301E-10 -0.1200000E+03
  0.4760000E+00  0.6524465E-14 -0.1420431E-11  0.7000000E+02  0.1861156E-22 -0.1439956E-19 -0.1733992E-10 -0.1200000E+03
  0.4780000E+00  0.3432717E-14 -0.1663646E-11  0.7000000E+02 -0.1985233E-22  0.9967885E-20 -0.1894476E-10 -0.1200000E+03
  0.4800000E+00 -0.1301188E-15 -0.1887175E-11  0.7000000E+02  0.3308722E-23 -0.1589712E-19 -0.2020199E-10 -0.1200000E+03
  0.4820000E+00 -0.4115982E-14 -0.2082204E-11  0.7000000E+02 -0.5293956E-22 -0.1043543E-20 -0.2103792E-10 -0.1200000E+03
  0.4840000E+00 -0.8458937E-14 -0.2239790E-11  0.7000000E+02 -0.3970467E-22 -0.2097931E-19 -0.2138302E-10 -0.1200000E+03
  0.4860000E+00 -0.1307514E-13 -0.2351107E-11  0.7000000E+02 -0.1257315E-21  0.1146544E-19 -0.2117435E-10 -0.1200000E+03
  0.4880000E+00 -0.1786337E-13 -0.2407731E-11  0.7000000E+02 -0.1191140E-21 -0.2267338E-19 -0.2035804E-10 -0.1200000E+03
  0.4900000E+00 -0.2270607E-13 -0.2401929E-11  0.7000000E+02 -0.3044025E-21 -0.1329503E-19 -0.1889181E-10 -0.1200000E+03
  0.4920000E+00 -0.2747108E-13 -0.2326962E-11  0.7000000E+02 -0.2779327E-21  0.1016440E-19 -0.1674727E-10 -0.1200000E+03
  0.4940000E+00 -0.3201392E-13 -0.2177394E-11  0.7000000E+02 -0.2779327E-21 -0.3388132E-20 -0.1391223E-10 -0.1200000E+03
  0.4960000E+00 -0.3618066E-13 -0.1949383E-11  0.7000000E+02 -0.3308722E-21  0.5309204E-20 -0.1039262E-10 -0.1200000E+03
  0.4980000E+00 -0.3981145E-13 -0.1640962E-11  0.7000000E+02 -0.3044025E-21 -0.5993606E-20 -0.6214131E-11 -0.1200000E+03
  0.5000000E+00 -0.4274451E-13 -0.1252291E-11  0.7000000E+02 -0.3838118E-21 -0.2192120E-20 -0.1423481E-11 -0.1200000E+03
  0.5020000E+00 -0.4482061E-13 -0.7858667E-12  0.7000000E+02 -0.3176374E-21  0.9063121E-22  0.3910884E-11 -0.1200000E+03
  0.5040000E+00 -0.4588798E-13 -0.2466888E-12  0.7000000E+02 -0.3705769E-21  0.3403380E-20  0.9698533E-11 -0.1200000E+03
  0.5060000E+00 -0.4580737E-13  0.3576343E-12  0.7000000E+02 -0.2779327E-21  0.2158409E-19  0.1582750E-10 -0.1200000E+03
  0.5080000E+00 -0.4445744E-13  0.1016846E-11  0.7000000E+02 -0.1985233E-21 -0.1866522E-19  0.2216528E-10 -0.1200000E+03
  0.5100001E+00 -0.4173999E-13  0.1718075E-11  0.7000000E+02 -0.2382280E-21 -0.1778769E-19  0.2856063E-10 -0.1200000E+03
  0.5120000E+00 -0.3758514E-13  0.2445950E-11  0.7000000E+02 -0.1720536E-21 -0.1908874E-19  0.3484594E-10 -0.1200000E+03
  0.5140000E+00 -0.3195618E-13  0.3182797E-11  0.7000000E+02 -0.2316106E-21  0.2671203E-19  0.4084035E-10 -0.1200000E+03
  0.5160000E+00 -0.2485395E-13  0.3908926E-11  0.7000000E+02 -0.4632211E-22 -0.1784868E-19  0.4635355E-10 -0.1200000E+03
  0.5180000E+00 -0.1632048E-13  0.4602998E-11  0.7000000E+02  0.1085675E-22 -0.2671203E-19  0.5119010E-10 -0.1200000E+03
  0.5200000E+00 -0.6441954E-14  0.5242478E-11  0.7000000E+02  0.1488925E-21  0.1394555E-19  0.5515440E-10 -0.1200000E+03
  0.5220000E+00  0.4649436E-14  0.5804165E-11  0.7000000E+02  0.2514629E-21  0.5082198E-19  0.5805606E-10 -0.1200000E+03
  0.5240000E+00  0.1677471E-13  0.6264788E-11  0.7000000E+02  0.4632211E-21 -0.1276649E-19  0.5971557E-10 -0.1200000E+03
  0.5260000E+00  0.2970859E-13  0.6601660E-11  0.7000000E+02  0.3970467E-21  0.8730539E-19  0.5997021E-10 -0.1200000E+03
  0.5280000E+00  0.4318135E-13  0.6793377E-11  0.7000000E+02  0.8205632E-21 -0.1536858E-19  0.5868012E-10 -0.1200000E+03
  0.5300000E+00  0.5688210E-13  0.6820537E-11  0.7000000E+02  0.5029258E-21  0.5602616E-19  0.5573398E-10 -0.1200000E+03
  0.5320000E+00  0.7046350E-13  0.6666476E-11  0.7000000E+02  0.1270549E-20 -0.1927171E-19  0.5105490E-10 -0.1200000E+03
  0.5340000E+00  0.8354800E-13  0.6317985E-11  0.7000000E+02  0.7411538E-21 -0.3659169E-20  0.4460509E-10 -0.1200000E+03
  0.5360000E+00  0.9573544E-13  0.5765989E-11  0.7000000E+02  0.1641126E-20  0.6532297E-20  0.3639099E-10 -0.1200000E+03
  0.5380000E+00  0.1066120E-12  0.5006181E-11  0.7000000E+02  0.7940934E-21  0.2057276E-19  0.2646620E-10 -0.1200000E+03
  0.5400000E+00  0.1157602E-12  0.4039566E-11  0.7000000E+02  0.1905824E-20 -0.2520796E-20  0.1493502E-10 -0.1200000E+03
  0.5420001E+00  0.1227702E-12  0.2872909E-11  0.7000000E+02  0.8470329E-21 -0.6708257E-21  0.1953053E-11 -0.1200000E+03
  0.5440000E+00  0.1272518E-12  0.1519047E-11  0.7000000E+02  0.1905824E-20  0.6708257E-21 -0.1227150E-10 -0.1200000E+03
  0.5460000E+00  0.1288464E-12 -0.2918319E-14  0.7000000E+02  0.8470329E-21 -0.6274795E-20 -0.2748003E-10 -0.1200000E+03
  0.5480000E+00  0.1272401E-12 -0.1667615E-11  0.7000000E+02  0.1799945E-20  0.2262592E-19 -0.4336503E-10 -0.1200000E+03
  0.5500000E+00  0.1221760E-12 -0.3443546E-11  0.7000000E+02  0.6882143E-21 -0.4927697E-19 -0.5957532E-10 -0.1200000E+03
  0.5520000E+00  0.1134659E-12 -0.5293436E-11  0.7000000E+02  0.1482308E-20 -0.2396089E-19 -0.7572063E-10 -0.1200000E+03
  0.5540000E+00  0.1010022E-12 -0.7174751E-11  0.7000000E+02  0.3176374E-21 -0.1409460E-19 -0.9137974E-10 -0.1200000E+03
  0.5560001E+00  0.8476694E-13 -0.9040419E-11  0.7000000E+02  0.1191140E-20 -0.1011019E-18 -0.1061081E-09 -0.1200000E+03
  0.5580000E+00  0.6484053E-13 -0.1083973E-10  0.7000000E+02 -0.5161607E-21  0.3436925E-19 -0.1194488E-09 -0.1200000E+03
  0.5600000E+00  0.4140803E-13 -0.1251940E-10  0.7000000E+02  0.7080666E-21 -0.5627012E-19 -0.1309423E-09 -0.1200000E+03
  0.5620000E+00  0.1476294E-13 -0.1402482E-10  0.7000000E+02 -0.5823352E-21  0.1561254E-19 -0.1401396E-09 -0.1200000E+03
  0.5640000E+00 -0.1469126E-13 -0.1530141E-10  0.7000000E+02 -0.4499863E-21  0.6776264E-19 -0.1466141E-09 -0.1200000E+03
  0.5660000E+00 -0.4644271E-13 -0.1629610E-10  0.7000000E+02 -0.8470329E-21 -0.1897354E-18 -0.1499748E-09 -0.1200000E+03
  0.5680000E+00 -0.7987565E-13 -0.1695886E-10  0.7000000E+02 -0.1323489E-20 -0.2190087E-19 -0.1498793E-09 -0.1200000E+03
  0.5700001E+00 -0.1142782E-12 -0.1724433E-10  0.7000000E+02 -0.1747005E-20  0.1875671E-19 -0.1460468E-09 -0.1200000E+03
  0.5720000E+00 -0.1488530E-12 -0.1711335E-10  0.7000000E+02 -0.1270549E-20  0.8348346E-20 -0.1382698E-09 -0.1200000E+03
  0.5740000E+00 -0.1827316E-12 -0.1653456E-10  0.7000000E+02 -0.1694066E-20  0.7296682E-19 -0.1264257E-09 -0.1200000E+03
  0.5760000E+00 -0.2149912E-12 -0.1548579E-10  0.7000000E+02 -0.1799945E-20 -0.1110223E-18 -0.1104859E-09 -0.1200000E+03
  0.5780000E+00 -0.2446748E-12 -0.1395542E-10  0.7000000E+02 -0.2223461E-20  0.5204181E-20 -0.9052450E-10 -0.1200000E+03
  0.5800000E+00 -0.2708129E-12 -0.1194346E-10  0.7000000E+02 -0.2011703E-20  0.5160802E-19 -0.6672322E-10 -0.1200000E+03
  0.5820000E+00 -0.2924486E-12 -0.9462491E-11  0.7000000E+02 -0.2752857E-20 -0.9134387E-20 -0.3937569E-10 -0.1200000E+03
  0.5840001E+00 -0.3086629E-12 -0.6538255E-11  0.7000000E+02 -0.2117582E-20  0.1011017E-19 -0.8887477E-11 -0.1200000E+03
  0.5860000E+00 -0.3186016E-12 -0.3210000E-11  0.7000000E+02 -0.2752857E-20  0.3794853E-21  0.2422539E-10 -0.1200000E+03
  0.5880000E+00 -0.3215029E-12  0.4695409E-12  0.7000000E+02 -0.2117582E-20  0.6284560E-19  0.5934221E-10 -0.1200000E+03
  0.5900000E+00 -0.3167235E-12  0.4434525E-11  0.7000000E+02 -0.2752857E-20  0.1043680E-18  0.9574527E-10 -0.1200000E+03
  0.5920000E+00 -0.3037648E-12  0.8606751E-11  0.7000000E+02 -0.1694066E-20  0.4380175E-19  0.1326319E-09 -0.1200000E+03
  0.5940000E+00 -0.2822965E-12  0.1289678E-10  0.7000000E+02 -0.2011703E-20  0.5263803E-19  0.1691280E-09 -0.1200000E+03
  0.5960000E+00 -0.2521777E-12  0.1720546E-10  0.7000000E+02 -0.6352747E-21  0.3182130E-19  0.2043063E-09 -0.1200000E+03
  0.5980000E+00 -0.2134746E-12  0.2142579E-10  0.7000000E+02 -0.1694066E-20 -0.1251169E-18  0.2372052E-09 -0.1200000E+03
  0.6000000E+00 -0.1664745E-12  0.2544511E-10  0.7000000E+02  0.1058791E-21  0.4232725E-18  0.2668519E-09 -0.1200000E+03
  0.6020001E+00 -0.1116942E-12  0.2914765E-10  0.7000000E+02 -0.4764560E-21 -0.2710505E-18  0.2922849E-09 -0.1200000E+03
  0.6040000E+00 -0.4988391E-13  0.3241726E-10  0.7000000E+02  0.1019087E-20  0.3148523E-18  0.3125807E-09 -0.1200000E+03
  0.6060000E+00  0.1797485E-13  0.3514040E-10  0.7000000E+02  0.9132074E-21 -0.5421011E-19  0.3268785E-09 -0.1200000E+03
  0.6080000E+00  0.9067768E-13  0.3720923E-10  0.7000000E+02  0.1958764E-20  0.7090680E-19  0.3344073E-09 -0.1200000E+03
  0.6100000E+00  0.1668118E-12  0.3852477E-10  0.7000000E+02  0.3599890E-20 -0.7502683E-19  0.3345102E-09 -0.1200000E+03
  0.6120000E+00  0.2447767E-12  0.3900005E-10  0.7000000E+02  0.2117582E-20  0.1292369E-18  0.3266695E-09 -0.1200000E+03
  0.6140000E+00  0.3228120E-12  0.3856315E-10  0.7000000E+02  0.5505714E-20  0.2940356E-18  0.3105288E-09 -0.1200000E+03
  0.6160001E+00  0.3990293E-12  0.3716001E-10  0.7000000E+02  0.4023406E-20  0.2783147E-18  0.2859114E-09 -0.1200000E+03
  0.6180000E+00  0.4714520E-12  0.3475710E-10  0.7000000E+02  0.7835055E-20  0.1887595E-18  0.2528388E-09 -0.1200000E+03
  0.6200000E+00  0.5380578E-12  0.3134351E-10  0.7000000E+02  0.4446923E-20  0.1093961E-18  0.2115396E-09 -0.1200000E+03
  0.6220000E+00  0.5968261E-12  0.2693281E-10  0.7000000E+02  0.8893846E-20 -0.6559434E-19  0.1624608E-09 -0.1200000E+03
  0.6240000E+00  0.6457890E-12  0.2156426E-10  0.7000000E+02  0.5505714E-20  0.5518597E-19  0.1062666E-09 -0.1200000E+03
  0.6260000E+00  0.6830831E-12  0.1530351E-10  0.7000000E+02  0.9740879E-20 -0.3577957E-20  0.4383901E-10 -0.1200000E+03
  0.6280000E+00  0.7070030E-12  0.8242638E-11  0.7000000E+02  0.6352747E-20  0.9758663E-21 -0.2373377E-10 -0.1200000E+03
  0.6300001E+00  0.7160537E-12  0.4994915E-12  0.7000000E+02  0.1016440E-19 -0.5179784E-19 -0.9516846E-10 -0.1200000E+03
  0.6320000E+00  0.7090010E-12 -0.7783612E-11  0.7000000E+02  0.6352747E-20  0.1429920E-18 -0.1690102E-09 -0.1200000E+03
  0.6340000E+00  0.6849192E-12 -0.1644194E-10  0.7000000E+02  0.1058791E-19 -0.3163161E-18 -0.2436545E-09 -0.1200000E+03
  0.6360000E+00  0.6432333E-12 -0.2529105E-10  0.7000000E+02  0.4658681E-20 -0.2018241E-18 -0.3173820E-09 -0.1200000E+03
  0.6380000E+00  0.5837550E-12 -0.3413023E-10  0.7000000E+02  0.8046813E-20 -0.2449214E-18 -0.3883897E-09 -0.1200000E+03
  0.6400000E+00  0.5067124E-12 -0.4274646E-10  0.7000000E+02  0.4023406E-20  0.2282247E-18 -0.4548353E-09 -0.1200000E+03
  0.6420000E+00  0.4127693E-12 -0.5091899E-10  0.7000000E+02  0.8258571E-20 -0.5232361E-18 -0.5148756E-09 -0.1200000E+03
  0.6440001E+00  0.3030365E-12 -0.5842440E-10  0.7000000E+02  0.2329341E-20 -0.3983358E-18 -0.5667170E-09 -0.1200000E+03
  0.6460000E+00  0.1790716E-12 -0.6504195E-10  0.7000000E+02  0.2858736E-20 -0.6442330E-18 -0.6086566E-09 -0.1200000E+03
  0.6480000E+00  0.4286864E-13 -0.7055917E-10  0.7000000E+02 -0.4235165E-21  0.1229486E-18 -0.6391345E-09 -0.1200000E+03
  0.6500000E+00 -0.1031650E-12 -0.7477769E-10  0.7000000E+02 -0.2321069E-20 -0.6049844E-19 -0.6567767E-09 -0.1200000E+03
  0.6520000E+00 -0.2562421E-12 -0.7751890E-10  0.7000000E+02 -0.2858736E-20  0.5629178E-18 -0.6604401E-09 -0.1200000E+03
  0.6540000E+00 -0.4132406E-12 -0.7862950E-10  0.7000000E+02 -0.4658681E-20  0.2081672E-19 -0.6492534E-09 -0.1200000E+03
  0.6560000E+00 -0.5707601E-12 -0.7798669E-10  0.7000000E+02 -0.4023406E-20  0.3252607E-18 -0.6226523E-09 -0.1200000E+03
  0.6580001E+00 -0.7251875E-12 -0.7550297E-10  0.7000000E+02 -0.6776264E-20 -0.5212844E-18 -0.5804101E-09 -0.1200000E+03
  0.6600000E+00 -0.8727720E-12 -0.7113015E-10  0.7000000E+02 -0.9740879E-20  0.2584739E-18 -0.5226612E-09 -0.1200000E+03
  0.6620001E+00 -0.1009708E-11 -0.6486276E-10  0.7000000E+02 -0.6776264E-20 -0.3773025E-18 -0.4499158E-09 -0.1200000E+03
  0.6640000E+00 -0.1132223E-11 -0.5674055E-10  0.7000000E+02 -0.1228198E-19 -0.1543903E-18 -0.3630685E-09 -0.1200000E+03
  0.6660000E+00 -0.1236670E-11 -0.4684986E-10  0.7000000E+02 -0.9317362E-20 -0.2042638E-18 -0.2633932E-09 -0.1200000E+03
  0.6680000E+00 -0.1319623E-11 -0.3532404E-10  0.7000000E+02 -0.1185846E-19  0.1500537E-18 -0.1525348E-09 -0.1200000E+03
  0.6700000E+00 -0.1377966E-11 -0.2234267E-10  0.7000000E+02 -0.9317362E-20 -0.3903136E-19 -0.3248395E-10 -0.1200000E+03
  0.6720001E+00 -0.1408993E-11 -0.8129625E-11  0.7000000E+02 -0.1270549E-19  0.5518597E-19  0.9445087E-10 -0.1200000E+03
  0.6740000E+00 -0.1410485E-11  0.7050167E-11  0.7000000E+02 -0.8470329E-20 -0.6180047E-20  0.2256875E-09 -0.1200000E+03
  0.6760001E+00 -0.1380793E-11  0.2289502E-10  0.7000000E+02 -0.1101143E-19  0.9923169E-19  0.3584161E-09 -0.1200000E+03
  0.6780000E+00 -0.1318905E-11  0.3907201E-10  0.7000000E+02 -0.6776264E-20 -0.1979754E-18  0.4896603E-09 -0.1200000E+03
  0.6800000E+00 -0.1224505E-11  0.5522349E-10  0.7000000E+02 -0.1185846E-19 -0.2294171E-18  0.6163373E-09 -0.1200000E+03
  0.6820000E+00 -0.1098011E-11  0.7097457E-10  0.7000000E+02 -0.5929231E-20  0.6422812E-18  0.7353326E-09 -0.1200000E+03
  0.6840000E+00 -0.9406063E-12  0.8594140E-10  0.7000000E+02 -0.9317362E-20  0.1500537E-18  0.8435685E-09 -0.1200000E+03
  0.6860000E+00 -0.7542454E-12  0.9973998E-10  0.7000000E+02 -0.5082198E-20  0.1442856E-17  0.9380854E-09 -0.1200000E+03
  0.6880000E+00 -0.5416464E-12  0.1119956E-09  0.7000000E+02 -0.2964615E-20  0.1355253E-17  0.1016114E-08 -0.1200000E+03
  0.6900001E+00 -0.3062631E-12  0.1223521E-09  0.7000000E+02  0.2117582E-20 -0.1113259E-17  0.1075155E-08 -0.1200000E+03
  0.6920000E+00 -0.5223790E-13  0.1304818E-09  0.7000000E+02 -0.1905824E-20 -0.2294171E-18  0.1113047E-08 -0.1200000E+03
  0.6940000E+00  0.2156641E-12  0.1360942E-09  0.7000000E+02  0.2964615E-20  0.6630980E-18  0.1128035E-08 -0.1200000E+03
  0.6960000E+00  0.4921391E-12  0.1389452E-09  0.7000000E+02  0.1958764E-20 -0.5421011E-18  0.1118828E-08 -0.1200000E+03
  0.6980000E+00  0.7714450E-12  0.1388447E-09  0.7000000E+02  0.1079967E-19 -0.8838419E-18  0.1084654E-08 -0.1200000E+03
  0.7000000E+00  0.1047518E-11  0.1356636E-09  0.7000000E+02  0.2117582E-20  0.1100682E-17  0.1025290E-08 -0.1200000E+03
  0.7020000E+00  0.1314099E-11  0.1293399E-09  0.7000000E+02  0.1567011E-19 -0.4917944E-18  0.9411026E-09 -0.1200000E+03
