# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst-075dp000
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.2098000E+01 -0.3187475E-08 -0.4677911E-07  0.7014973E+02 -0.4440892E-13 -0.1085026E-11 -0.1044670E-02 -0.1200000E+03
  0.2100000E+01 -0.3316392E-08 -0.4157055E-07  0.7015138E+02 -0.1465494E-13 -0.8186160E-14 -0.1038711E-02 -0.1200000E+03
  0.2102000E+01 -0.3353334E-08 -0.4612783E-07  0.7015304E+02 -0.5151435E-13  0.9549783E-13 -0.1030657E-02 -0.1200000E+03
  0.2104000E+01 -0.3500563E-08 -0.9240913E-08  0.7015469E+02 -0.1443290E-13 -0.9549783E-13 -0.1019681E-02 -0.1200000E+03
  0.2106000E+01 -0.3389593E-08 -0.4596737E-08  0.7015635E+02 -0.5562217E-13 -0.8822001E-13 -0.1006738E-02 -0.1200000E+03
  0.2108000E+01 -0.3519004E-08  0.1588028E-07  0.7015800E+02 -0.1731948E-13  0.5866232E-12 -0.9907689E-03 -0.1200000E+03
  0.2110000E+01 -0.3325421E-08 -0.2170254E-07  0.7015968E+02 -0.5728751E-13 -0.5647953E-12 -0.9725480E-03 -0.1200000E+03
  0.2112000E+01 -0.3605057E-08  0.5377780E-07  0.7016131E+02 -0.2131628E-13 -0.3228715E-12 -0.9514813E-03 -0.1200000E+03
  0.2114000E+01 -0.3110618E-08  0.4647051E-07  0.7016300E+02 -0.6128431E-13 -0.3374216E-12 -0.9281968E-03 -0.1200000E+03
  0.2116000E+01 -0.3418859E-08  0.8957959E-08  0.7016464E+02 -0.2398082E-13 -0.9549783E-13 -0.9019251E-03 -0.1200000E+03
  0.2118000E+01 -0.3074916E-08 -0.5173094E-08  0.7016633E+02 -0.6394885E-13  0.3665273E-12 -0.8736709E-03 -0.1200000E+03
  0.2120000E+01 -0.3439679E-08 -0.5888071E-07  0.7016798E+02 -0.2486900E-13 -0.3665273E-12 -0.8427082E-03 -0.1199999E+03
  0.2122000E+01 -0.3310042E-08  0.3191667E-07  0.7016965E+02 -0.6927792E-13  0.6375568E-12 -0.8094902E-03 -0.1200001E+03
  0.2124000E+01 -0.3311412E-08 -0.3549453E-07  0.7017133E+02 -0.2309264E-13  0.4456418E-13 -0.7738484E-03 -0.1199999E+03
  0.2126000E+01 -0.3450829E-08  0.5426933E-07  0.7017299E+02 -0.6750156E-13 -0.7266852E-12 -0.7363890E-03 -0.1200001E+03
  0.2128000E+01 -0.3093801E-08  0.9952199E-08  0.7017469E+02 -0.2842171E-13  0.6639210E-13 -0.6965216E-03 -0.1199999E+03
  0.2130000E+01 -0.3410754E-08  0.3416516E-07  0.7017635E+02 -0.7105427E-13 -0.5211394E-12 -0.6550507E-03 -0.1200000E+03
  0.2132000E+01 -0.2957441E-08 -0.2940469E-07  0.7017805E+02 -0.3197442E-13 -0.1391537E-12 -0.6116218E-03 -0.1199999E+03
  0.2134000E+01 -0.3527528E-08  0.3491455E-07  0.7017970E+02 -0.7460699E-13 -0.5211394E-12 -0.5668596E-03 -0.1200001E+03
  0.2136000E+01 -0.2817615E-08 -0.4224812E-07  0.7018144E+02 -0.3552714E-13 -0.3665273E-12 -0.5204200E-03 -0.1199999E+03
  0.2138000E+01 -0.3696925E-08 -0.3386596E-07  0.7018308E+02 -0.8171241E-13 -0.6639210E-13 -0.4727259E-03 -0.1200001E+03
  0.2140000E+01 -0.2953112E-08  0.4742139E-07  0.7018482E+02 -0.3907985E-13 -0.6266429E-12 -0.4239531E-03 -0.1199999E+03
  0.2142000E+01 -0.3507008E-08 -0.4711315E-07  0.7018649E+02 -0.8526513E-13  0.1828095E-12 -0.3744144E-03 -0.1200000E+03
  0.2144000E+01 -0.3140990E-08  0.4877991E-07  0.7018822E+02 -0.3907985E-13  0.2828518E-12 -0.3238572E-03 -0.1199999E+03
  0.2146000E+01 -0.3311936E-08 -0.3087461E-07  0.7018991E+02 -0.8171241E-13 -0.2828518E-12 -0.2730960E-03 -0.1200001E+03
  0.2148000E+01 -0.3264550E-08 -0.3114233E-07  0.7019164E+02 -0.4263256E-13 -0.1500676E-12 -0.2219702E-03 -0.1199999E+03
  0.2150000E+01 -0.3436629E-08  0.5987183E-07  0.7019334E+02 -0.8171241E-13 -0.7184908E-13 -0.1707392E-03 -0.1200001E+03
  0.2152000E+01 -0.3024869E-08  0.9661698E-08  0.7019508E+02 -0.4263256E-13 -0.3910927E-13 -0.1196936E-03 -0.1199999E+03
  0.2154000E+01 -0.3397997E-08 -0.4184371E-07  0.7019678E+02 -0.8526513E-13  0.4456625E-13 -0.6901604E-04 -0.1200000E+03
  0.2156000E+01 -0.3192074E-08  0.4526520E-07  0.7019852E+02 -0.4263256E-13  0.1364141E-13 -0.1878928E-04 -0.1200000E+03
  0.2158000E+01 -0.3216059E-08  0.4570573E-07  0.7020026E+02 -0.8526513E-13  0.1546242E-13  0.3048291E-04 -0.1200000E+03
  0.2160000E+01 -0.3009404E-08 -0.2303376E-07  0.7020201E+02 -0.4263256E-13  0.7184908E-13  0.7890808E-04 -0.1200000E+03
  0.2162000E+01 -0.3308156E-08 -0.1848298E-07  0.7020374E+02 -0.8526513E-13 -0.7457756E-13  0.1262679E-03 -0.1200000E+03
  0.2164000E+01 -0.3083702E-08 -0.4846709E-07  0.7020551E+02 -0.4263256E-13 -0.1041382E-12  0.1723228E-03 -0.1199999E+03
  0.2166000E+01 -0.3502631E-08  0.2108602E-07  0.7020723E+02 -0.8526513E-13  0.1041382E-12  0.2167809E-03 -0.1200001E+03
  0.2168000E+01 -0.2998863E-08 -0.4613931E-07  0.7020902E+02 -0.4263256E-13 -0.5820870E-13  0.2598738E-03 -0.1199999E+03
  0.2170000E+01 -0.3686939E-08 -0.1196016E-11  0.7021075E+02 -0.9237056E-13  0.2855824E-12  0.3011248E-03 -0.1200001E+03
  0.2172000E+01 -0.2998748E-08  0.3319834E-07  0.7021255E+02 -0.4973799E-13  0.1265324E-12  0.3404164E-03 -0.1199999E+03
  0.2174000E+01 -0.3553648E-08  0.4536775E-07  0.7021428E+02 -0.9237056E-13 -0.2653441E-12  0.3777482E-03 -0.1200001E+03
  0.2176000E+01 -0.2816797E-08  0.2319561E-07  0.7021609E+02 -0.4973799E-13  0.1614247E-13  0.4129189E-03 -0.1199999E+03
  0.2178000E+01 -0.3460936E-08 -0.5551714E-07  0.7021783E+02 -0.9237056E-13 -0.4642960E-12  0.4460418E-03 -0.1200001E+03
  0.2180000E+01 -0.3038233E-08  0.2514710E-07  0.7021964E+02 -0.4973799E-13  0.2369224E-12  0.4769341E-03 -0.1199999E+03
  0.2182000E+01 -0.3360091E-08 -0.1573260E-07  0.7022140E+02 -0.9237056E-13 -0.4861239E-12  0.5052813E-03 -0.1200001E+03
  0.2184000E+01 -0.3101437E-08  0.1989306E-07  0.7022320E+02 -0.4973799E-13  0.3724371E-12  0.5313659E-03 -0.1199999E+03
  0.2186000E+01 -0.3279634E-08 -0.4356024E-07  0.7022498E+02 -0.9237056E-13 -0.1887193E-12  0.5550000E-03 -0.1200001E+03
  0.2188000E+01 -0.3275428E-08 -0.1983085E-07  0.7022677E+02 -0.5684342E-13 -0.1741692E-12  0.5761774E-03 -0.1199999E+03
  0.2190000E+01 -0.3358460E-08  0.2118816E-07  0.7022855E+02 -0.9947598E-13  0.4233708E-12  0.5949291E-03 -0.1200001E+03
  0.2192000E+01 -0.3190494E-08  0.3874322E-08  0.7023035E+02 -0.6394885E-13  0.5320451E-13  0.6111311E-03 -0.1199999E+03
  0.2194000E+01 -0.3342299E-08 -0.3084133E-07  0.7023214E+02 -0.9947598E-13 -0.3024061E-12  0.6249461E-03 -0.1200000E+03
  0.2196000E+01 -0.3313940E-08 -0.4995512E-07  0.7023393E+02 -0.6394885E-13  0.7503243E-13  0.6363280E-03 -0.1199999E+03
  0.2198000E+01 -0.3542025E-08 -0.2368209E-07  0.7023572E+02 -0.9947598E-13  0.4934018E-12  0.6450712E-03 -0.1200000E+03
  0.2200000E+01 -0.3407761E-08 -0.4969280E-07  0.7023753E+02 -0.5684342E-13  0.5079519E-12  0.6515618E-03 -0.1200000E+03
  0.2202000E+01 -0.3739764E-08  0.1328952E-07  0.7023930E+02 -0.9237056E-13  0.9699770E-12  0.6555809E-03 -0.1200000E+03
  0.2204000E+01 -0.3353721E-08  0.6069948E-07  0.7024112E+02 -0.4973799E-13 -0.6725723E-12  0.6572639E-03 -0.1200000E+03
  0.2206000E+01 -0.3496907E-08 -0.1365722E-07  0.7024290E+02 -0.9237056E-13 -0.4861239E-12  0.6562077E-03 -0.1200000E+03
  0.2208000E+01 -0.3407600E-08  0.5395201E-07  0.7024471E+02 -0.4973799E-13  0.1076386E-11  0.6536604E-03 -0.1200000E+03
  0.2210000E+01 -0.3280711E-08  0.3364238E-07  0.7024651E+02 -0.8881784E-13  0.9699770E-12  0.6484459E-03 -0.1200000E+03
  0.2212000E+01 -0.3272691E-08 -0.5511785E-07  0.7024831E+02 -0.4618528E-13  0.6639210E-13  0.6415264E-03 -0.1200000E+03
  0.2214000E+01 -0.3500657E-08  0.5434053E-07  0.7025009E+02 -0.8526513E-13 -0.5866232E-12  0.6317041E-03 -0.1200000E+03
  0.2216000E+01 -0.3055590E-08  0.1892364E-07  0.7025191E+02 -0.4618528E-13  0.1112425E-11  0.6204298E-03 -0.1200000E+03
  0.2218000E+01 -0.3424666E-08 -0.8584522E-08  0.7025368E+02 -0.8526513E-13 -0.3595258E-13  0.6064399E-03 -0.1200000E+03
  0.2220000E+01 -0.3090079E-08  0.7076072E-08  0.7025551E+02 -0.4618528E-13 -0.1784976E-13  0.5913988E-03 -0.1200000E+03
  0.2222000E+01 -0.3395655E-08 -0.1617421E-07  0.7025729E+02 -0.8171241E-13  0.5578622E-12  0.5742122E-03 -0.1200000E+03
  0.2224000E+01 -0.3154417E-08 -0.3268324E-07  0.7025912E+02 -0.4263256E-13  0.2303286E-12  0.5554457E-03 -0.1199999E+03
  0.2226000E+01 -0.3526639E-08  0.1082363E-07  0.7026090E+02 -0.8171241E-13 -0.1155057E-11  0.5344299E-03 -0.1200000E+03
  0.2228000E+01 -0.3111204E-08  0.5512932E-07  0.7026273E+02 -0.4263256E-13 -0.7994468E-12  0.5127111E-03 -0.1200000E+03
  0.2230000E+01 -0.3306575E-08  0.4441343E-07  0.7026453E+02 -0.8171241E-13  0.9549783E-13  0.4891500E-03 -0.1200000E+03
  0.2232000E+01 -0.2932342E-08  0.5360253E-07  0.7026636E+02 -0.4263256E-13  0.2346487E-12  0.4647531E-03 -0.1200000E+03
  0.2234000E+01 -0.3091536E-08  0.4151756E-07  0.7026816E+02 -0.7460699E-13 -0.1818901E-13  0.4387183E-03 -0.1200000E+03
  0.2236000E+01 -0.2764175E-08 -0.2276339E-07  0.7027000E+02 -0.3552714E-13 -0.3638908E-14  0.4121003E-03 -0.1200000E+03
  0.2238000E+01 -0.3182247E-08 -0.4023654E-07  0.7027180E+02 -0.7105427E-13  0.4583863E-12  0.3839642E-03 -0.1200000E+03
  0.2240000E+01 -0.2924590E-08 -0.3091326E-07  0.7027365E+02 -0.3552714E-13  0.4401945E-12  0.3555794E-03 -0.1200000E+03
  0.2242000E+01 -0.3305821E-08 -0.1275527E-07  0.7027546E+02 -0.7815970E-13  0.3638908E-14  0.3264970E-03 -0.1200000E+03
  0.2244000E+01 -0.2976055E-08  0.2283999E-08  0.7027731E+02 -0.3552714E-13  0.2128208E-12  0.2976836E-03 -0.1200000E+03
  0.2246000E+01 -0.3296705E-08  0.5137231E-08  0.7027913E+02 -0.7105427E-13 -0.2128208E-12  0.2680854E-03 -0.1200000E+03
  0.2248000E+01 -0.2955069E-08 -0.8952234E-08  0.7028099E+02 -0.2842171E-13  0.2073638E-12  0.2389982E-03 -0.1200000E+03
  0.2250000E+01 -0.3332282E-08 -0.4412752E-07  0.7028281E+02 -0.6394885E-13  0.1455287E-13  0.2098994E-03 -0.1200000E+03
  0.2252000E+01 -0.3131873E-08  0.1628251E-07  0.7028468E+02 -0.2131628E-13 -0.2000985E-13  0.1810612E-03 -0.1200000E+03
  0.2254000E+01 -0.3265647E-08  0.4230897E-07  0.7028652E+02 -0.5684342E-13  0.2000985E-13  0.1526433E-03 -0.1200000E+03
  0.2256000E+01 -0.2962480E-08  0.2713007E-07  0.7028839E+02 -0.2131628E-13  0.9094850E-13  0.1251709E-03 -0.1200000E+03
  0.2258000E+01 -0.3157396E-08 -0.3737951E-07  0.7029024E+02 -0.6394885E-13  0.2000985E-13  0.9840228E-04 -0.1200000E+03
  0.2260000E+01 -0.3111211E-08 -0.4748097E-07  0.7029211E+02 -0.2131628E-13 -0.2546682E-13  0.7306355E-04 -0.1200000E+03
  0.2262000E+01 -0.3345590E-08 -0.2229870E-07  0.7029397E+02 -0.6394885E-13 -0.3819782E-13  0.4857460E-04 -0.1200000E+03
  0.2264000E+01 -0.3200519E-08  0.1007222E-07  0.7029585E+02 -0.2842171E-13 -0.2546682E-13  0.2576552E-04 -0.1200000E+03
  0.2266000E+01 -0.3304756E-08  0.1463679E-07  0.7029771E+02 -0.7105427E-13  0.3638951E-14  0.4235812E-05 -0.1200001E+03
  0.2268000E+01 -0.3140386E-08 -0.4512813E-07  0.7029960E+02 -0.3552714E-13 -0.5457930E-14 -0.1561280E-04 -0.1200000E+03
  0.2270000E+01 -0.3484359E-08  0.2780501E-07  0.7030145E+02 -0.7815970E-13  0.2000985E-13 -0.3393029E-04 -0.1200000E+03
  0.2272000E+01 -0.3027345E-08  0.5445997E-07  0.7030336E+02 -0.4263256E-13 -0.2000985E-13 -0.5052304E-04 -0.1200000E+03
  0.2274000E+01 -0.3264844E-08 -0.2910330E-07  0.7030522E+02 -0.7815970E-13  0.2000985E-13 -0.6532221E-04 -0.1200001E+03
  0.2276000E+01 -0.3142347E-08 -0.4890058E-07  0.7030712E+02 -0.3552714E-13 -0.2000985E-13 -0.7806910E-04 -0.1200000E+03
  0.2278000E+01 -0.3460094E-08  0.3615036E-07  0.7030898E+02 -0.7815970E-13 -0.3683357E-13 -0.8917650E-04 -0.1200001E+03
  0.2280000E+01 -0.2997560E-08  0.9537677E-08  0.7031090E+02 -0.3552714E-13  0.3956206E-13 -0.9786199E-04 -0.1200000E+03
  0.2282000E+01 -0.3422066E-08  0.1996479E-07  0.7031275E+02 -0.7815970E-13  0.5388853E-13 -0.1048008E-03 -0.1200001E+03
  0.2284000E+01 -0.2916586E-08 -0.3431434E-07  0.7031467E+02 -0.3552714E-13 -0.2806741E-13 -0.1097450E-03 -0.1200000E+03
  0.2286000E+01 -0.3557105E-08 -0.2128465E-07  0.7031652E+02 -0.7815970E-13  0.3967768E-13 -0.1128850E-03 -0.1200001E+03
  0.2288000E+01 -0.3000046E-08 -0.5716574E-07  0.7031845E+02 -0.3552714E-13  0.6525528E-13 -0.1145119E-03 -0.1200000E+03
  0.2290000E+01 -0.3784237E-08 -0.2159352E-07  0.7032029E+02 -0.7815970E-13 -0.6525528E-13 -0.1142229E-03 -0.1200001E+03
  0.2292000E+01 -0.3086690E-08 -0.4032827E-07  0.7032223E+02 -0.3552714E-13 -0.1728136E-13 -0.1125794E-03 -0.1200000E+03
  0.2294000E+01 -0.3945807E-08  0.1979095E-08  0.7032406E+02 -0.7815970E-13  0.1364252E-12 -0.1087366E-03 -0.1200000E+03
  0.2296000E+01 -0.3078448E-08 -0.2884759E-07  0.7032600E+02 -0.4263256E-13 -0.1728136E-13 -0.1039013E-03 -0.1200000E+03
  0.2298000E+01 -0.4060098E-08 -0.2114306E-07  0.7032783E+02 -0.7815970E-13  0.1728136E-13 -0.9769867E-04 -0.1200000E+03
  0.2300000E+01 -0.3163237E-08  0.1212716E-07  0.7032977E+02 -0.3552714E-13  0.9913397E-13 -0.8990546E-04 -0.1200000E+03
  0.2302000E+01 -0.4012335E-08  0.5610180E-07  0.7033159E+02 -0.7815970E-13  0.1455287E-13 -0.8117417E-04 -0.1200000E+03
  0.2304000E+01 -0.2937554E-08 -0.2098457E-07  0.7033354E+02 -0.3552714E-13  0.1045910E-12 -0.7107123E-04 -0.1200000E+03
  0.2306000E+01 -0.4095241E-08  0.1767882E-07  0.7033535E+02 -0.7105427E-13  0.9095887E-14 -0.6056475E-04 -0.1200000E+03
  0.2308000E+01 -0.2867232E-08  0.4275484E-07  0.7033731E+02 -0.2842171E-13 -0.9095887E-14 -0.4936764E-04 -0.1200000E+03
  0.2310000E+01 -0.3923390E-08  0.5509333E-07  0.7033912E+02 -0.7105427E-13  0.1182438E-13 -0.3768547E-04 -0.1200000E+03
  0.2312000E+01 -0.2645550E-08 -0.5964735E-07  0.7034109E+02 -0.2842171E-13  0.1796158E-13 -0.2534732E-04 -0.1199999E+03
  0.2314000E+01 -0.4161141E-08 -0.4444808E-07  0.7034288E+02 -0.7105427E-13 -0.4773906E-14 -0.1257704E-04 -0.1200000E+03
  0.2316000E+01 -0.2824123E-08 -0.5738188E-08  0.7034486E+02 -0.3552714E-13  0.9085552E-15  0.9473062E-06 -0.1199999E+03
  0.2318000E+01 -0.4184532E-08 -0.3933356E-07  0.7034666E+02 -0.7815970E-13  0.7319530E-14  0.1396187E-04 -0.1200000E+03
  0.2320000E+01 -0.2980450E-08  0.1457650E-07  0.7034863E+02 -0.4263256E-13 -0.9778009E-14  0.2715454E-04 -0.1199999E+03
  0.2322000E+01 -0.4123407E-08 -0.4648150E-07  0.7035044E+02 -0.8526513E-13  0.3888184E-13  0.4051175E-04 -0.1200000E+03
  0.2324000E+01 -0.3165191E-08 -0.5065874E-07  0.7035240E+02 -0.4973799E-13 -0.1182438E-13  0.5375574E-04 -0.1199999E+03
  0.2326000E+01 -0.4325493E-08 -0.6039931E-07  0.7035423E+02 -0.8526513E-13 -0.1073194E-12  0.6721666E-04 -0.1200000E+03
  0.2328000E+01 -0.3406484E-08 -0.3505548E-08  0.7035619E+02 -0.4263256E-13  0.1100479E-12  0.8033894E-04 -0.1199999E+03
  0.2330000E+01 -0.4337643E-08 -0.4405491E-07  0.7035802E+02 -0.7815970E-13  0.9104181E-15  0.9333214E-04 -0.1200000E+03
  0.2332000E+01 -0.3581878E-08  0.3026869E-07  0.7035998E+02 -0.3552714E-13 -0.9104181E-15  0.1056223E-03 -0.1199999E+03
  0.2334000E+01 -0.4215121E-08 -0.5102385E-07  0.7036184E+02 -0.7105427E-13 -0.4546561E-14  0.1184443E-03 -0.1200000E+03
  0.2336000E+01 -0.3785374E-08 -0.5549196E-07  0.7036378E+02 -0.3552714E-13 -0.1173257E-12  0.1305324E-03 -0.1199999E+03
  0.2338000E+01 -0.4434582E-08  0.1633151E-07  0.7036565E+02 -0.7105427E-13 -0.1818072E-14  0.1413479E-03 -0.1200000E+03
  0.2340000E+01 -0.3720785E-08  0.4123429E-07  0.7036761E+02 -0.4263256E-13 -0.9095887E-14  0.1525038E-03 -0.1199999E+03
  0.2342000E+01 -0.4269253E-08  0.3189431E-07  0.7036950E+02 -0.8526513E-13  0.9095887E-14  0.1625449E-03 -0.1200000E+03
  0.2344000E+01 -0.3590365E-08  0.1042782E-07  0.7037147E+02 -0.4263256E-13 -0.2000985E-13  0.1718230E-03 -0.1200000E+03
  0.2346000E+01 -0.4227651E-08  0.3699783E-08  0.7037335E+02 -0.8526513E-13  0.9095887E-14  0.1809450E-03 -0.1200000E+03
  0.2348000E+01 -0.3574783E-08  0.4796133E-07  0.7037533E+02 -0.4263256E-13 -0.2000985E-13  0.1890697E-03 -0.1200000E+03
  0.2350000E+01 -0.4034128E-08  0.5977115E-07  0.7037724E+02 -0.8526513E-13  0.9095887E-14  0.1971659E-03 -0.1200000E+03
  0.2352000E+01 -0.3334087E-08 -0.3383376E-07  0.7037923E+02 -0.4263256E-13  0.2128208E-12  0.2042870E-03 -0.1200000E+03
  0.2354000E+01 -0.4169863E-08  0.5799479E-07  0.7038112E+02 -0.8526513E-13 -0.2237348E-12  0.2109623E-03 -0.1200000E+03
  0.2356000E+01 -0.3099998E-08  0.1995107E-07  0.7038314E+02 -0.4263256E-13  0.2128208E-12  0.2152292E-03 -0.1200000E+03
  0.2358000E+01 -0.4088847E-08  0.3009775E-07  0.7038504E+02 -0.8526513E-13  0.9095887E-14  0.2196545E-03 -0.1200000E+03
  0.2360000E+01 -0.2979135E-08  0.1936637E-07  0.7038708E+02 -0.4263256E-13 -0.9095887E-14  0.2224952E-03 -0.1200000E+03
  0.2362000E+01 -0.4009721E-08  0.4450216E-07  0.7038898E+02 -0.8526513E-13  0.9095887E-14  0.2251196E-03 -0.1200000E+03
  0.2364000E+01 -0.2801002E-08  0.3357830E-07  0.7039104E+02 -0.4263256E-13 -0.2528405E-12  0.2259487E-03 -0.1200000E+03
  0.2366000E+01 -0.3874277E-08  0.3700506E-07  0.7039295E+02 -0.8526513E-13 -0.2128208E-12  0.2264908E-03 -0.1200000E+03
  0.2368000E+01 -0.2652015E-08 -0.2115387E-07  0.7039503E+02 -0.5684342E-13 -0.1455287E-13  0.2262172E-03 -0.1200000E+03
  0.2370000E+01 -0.3958064E-08  0.2409410E-07  0.7039693E+02 -0.9947598E-13 -0.2291917E-12  0.2235228E-03 -0.1200000E+03
  0.2372000E+01 -0.2556007E-08 -0.3520923E-07  0.7039903E+02 -0.5684342E-13  0.1818072E-14  0.2202312E-03 -0.1200000E+03
  0.2374000E+01 -0.4097970E-08 -0.4523451E-07  0.7040095E+02 -0.8526513E-13 -0.6411847E-13  0.2153343E-03 -0.1200000E+03
  0.2376000E+01 -0.2737622E-08  0.6882200E-08  0.7040305E+02 -0.4263256E-13  0.5320451E-13  0.2088116E-03 -0.1200000E+03
  0.2378000E+01 -0.4069079E-08  0.1280914E-07  0.7040498E+02 -0.7105427E-13  0.5502535E-13  0.2024109E-03 -0.1200000E+03
  0.2380000E+01 -0.2686718E-08 -0.3169716E-07  0.7040709E+02 -0.4263256E-13 -0.3638908E-14  0.1939259E-03 -0.1200000E+03
  0.2382000E+01 -0.4193097E-08 -0.1504965E-07  0.7040902E+02 -0.8526513E-13  0.3638908E-14  0.1846038E-03 -0.1200000E+03
  0.2384000E+01 -0.2746603E-08  0.3756424E-07  0.7041113E+02 -0.4263256E-13  0.2291917E-12  0.1746101E-03 -0.1200000E+03
  0.2386000E+01 -0.4042178E-08 -0.3266491E-07  0.7041308E+02 -0.8526513E-13 -0.2346487E-12  0.1636449E-03 -0.1200000E+03
  0.2388000E+01 -0.2877272E-08 -0.2790027E-07  0.7041519E+02 -0.4263256E-13  0.7275051E-14  0.1518667E-03 -0.1200000E+03
  0.2390000E+01 -0.4152952E-08 -0.1317920E-07  0.7041714E+02 -0.8526513E-13 -0.7275051E-14  0.1389358E-03 -0.1200000E+03
  0.2392000E+01 -0.2929447E-08  0.5385119E-07  0.7041926E+02 -0.5684342E-13  0.1127764E-12  0.1257075E-03 -0.1200000E+03
  0.2394000E+01 -0.3936641E-08 -0.3915690E-07  0.7042123E+02 -0.8526513E-13  0.3638908E-14  0.1125776E-03 -0.1200000E+03
  0.2396000E+01 -0.3085354E-08 -0.2448714E-07  0.7042332E+02 -0.4263256E-13  0.1127764E-12  0.9955357E-04 -0.1200000E+03
  0.2398000E+01 -0.4034860E-08 -0.2175818E-07  0.7042529E+02 -0.8526513E-13 -0.7275051E-14  0.8637724E-04 -0.1200000E+03
  0.2400000E+01 -0.3169383E-08 -0.3980898E-07  0.7042739E+02 -0.5684342E-13  0.7275051E-14  0.7432613E-04 -0.1200000E+03
  0.2402000E+01 -0.4192898E-08  0.1943941E-07  0.7042936E+02 -0.9947598E-13 -0.7275051E-14  0.6169575E-04 -0.1200000E+03
  0.2404000E+01 -0.3092424E-08 -0.1938618E-08  0.7043147E+02 -0.5684342E-13  0.7275051E-14  0.4926482E-04 -0.1200000E+03
  0.2406000E+01 -0.4200827E-08 -0.2395856E-07  0.7043343E+02 -0.9237056E-13 -0.7275051E-14  0.3830400E-04 -0.1200000E+03
  0.2408000E+01 -0.3188335E-08  0.2893211E-07  0.7043552E+02 -0.4973799E-13  0.7275051E-14  0.2895813E-04 -0.1200000E+03
  0.2410000E+01 -0.4083223E-08 -0.2258218E-07  0.7043748E+02 -0.8526513E-13  0.2182878E-13  0.2033620E-04 -0.1200000E+03
  0.2412000E+01 -0.3278098E-08  0.3450553E-08  0.7043957E+02 -0.4263256E-13 -0.7276865E-14  0.1365895E-04 -0.1200000E+03
  0.2414000E+01 -0.4069644E-08  0.4196264E-07  0.7044154E+02 -0.7815970E-13  0.7276865E-14  0.7771291E-05 -0.1200000E+03
  0.2416000E+01 -0.3109133E-08  0.2535328E-07  0.7044362E+02 -0.4263256E-13 -0.9071723E-18  0.4270398E-05 -0.1200000E+03
  0.2418000E+01 -0.3967642E-08  0.5619476E-08  0.7044558E+02 -0.7815970E-13  0.3638886E-14  0.2401658E-05 -0.1200000E+03
  0.2420000E+01 -0.3085297E-08  0.3824390E-07  0.7044765E+02 -0.3907985E-13 -0.9071723E-18  0.2495536E-05 -0.1200000E+03
  0.2422000E+01 -0.3812389E-08 -0.5932201E-07  0.7044962E+02 -0.7727152E-13  0.9071723E-18  0.4301256E-05 -0.1200000E+03
  0.2424000E+01 -0.3322704E-08  0.2311396E-07  0.7045167E+02 -0.3907985E-13  0.7275051E-14  0.8474000E-05 -0.1200000E+03
  0.2426000E+01 -0.3720459E-08 -0.1148470E-07  0.7045365E+02 -0.7815970E-13 -0.7275051E-14  0.1439667E-04 -0.1200000E+03
  0.2428000E+01 -0.3367184E-08  0.4837127E-07  0.7045568E+02 -0.3907985E-13 -0.2182878E-13  0.2203948E-04 -0.1200000E+03
  0.2430000E+01 -0.3526118E-08  0.5118561E-07  0.7045767E+02 -0.7815970E-13 -0.7275051E-14  0.3197781E-04 -0.1200000E+03
  0.2432000E+01 -0.3161304E-08 -0.1929455E-07  0.7045970E+02 -0.3552714E-13 -0.5093261E-13  0.4355744E-04 -0.1200000E+03
  0.2434000E+01 -0.3602310E-08 -0.4121328E-07  0.7046169E+02 -0.7105427E-13 -0.7275051E-14  0.5676266E-04 -0.1200000E+03
  0.2436000E+01 -0.3324892E-08 -0.3392091E-08  0.7046372E+02 -0.3552714E-13  0.7275051E-14  0.7169070E-04 -0.1200001E+03
  0.2438000E+01 -0.3614815E-08  0.2381284E-08  0.7046571E+02 -0.7105427E-13 -0.7275051E-14  0.8808291E-04 -0.1200001E+03
  0.2440000E+01 -0.3313460E-08  0.2622535E-07  0.7046774E+02 -0.3552714E-13  0.7275051E-14  0.1049122E-03 -0.1200001E+03
  0.2442000E+01 -0.3508902E-08  0.5274354E-08  0.7046974E+02 -0.7105427E-13 -0.2910297E-13  0.1243934E-03 -0.1200001E+03
  0.2444000E+01 -0.3292875E-08  0.2456417E-07  0.7047178E+02 -0.4263256E-13  0.2910297E-13  0.1431964E-03 -0.1200001E+03
  0.2446000E+01 -0.3410790E-08  0.5929672E-07  0.7047379E+02 -0.8526513E-13 -0.2910297E-13  0.1635228E-03 -0.1200001E+03
  0.2448000E+01 -0.3053501E-08 -0.2115183E-07  0.7047583E+02 -0.4263256E-13  0.2910297E-13  0.1844530E-03 -0.1200001E+03
