# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst120dp075
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.1354000E+01  0.0000000E+00 -0.1811773E-14  0.6200000E+02  0.0000000E+00 -0.5293956E-25 -0.1275782E-15 -0.1200000E+03
  0.1356000E+01  0.0000000E+00 -0.1572964E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6746366E-15 -0.1200000E+03
  0.1358000E+01  0.0000000E+00 -0.3466672E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2262772E-15 -0.1200000E+03
  0.1360000E+01  0.0000000E+00 -0.1207257E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3863130E-15 -0.1200000E+03
  0.1362000E+01  0.0000000E+00 -0.1727923E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.7736900E-16 -0.1200000E+03
  0.1364000E+01  0.0000000E+00  0.1813161E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4666326E-15 -0.1200000E+03
  0.1366000E+01  0.0000000E+00  0.7524537E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4170901E-16 -0.1200000E+03
  0.1368000E+01  0.0000000E+00 -0.1663669E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4371640E-15 -0.1200000E+03
  0.1370000E+01  0.0000000E+00  0.3606560E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1232777E-14 -0.1200000E+03
  0.1372000E+01  0.0000000E+00 -0.1020573E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.5736287E-15 -0.1200000E+03
  0.1374000E+01  0.0000000E+00  0.2161882E-15  0.6200000E+02  0.0000000E+00 -0.1058791E-24  0.1415295E-15 -0.1200000E+03
  0.1376000E+01  0.0000000E+00 -0.5831447E-16  0.6200000E+02  0.0000000E+00 -0.1058791E-24  0.2690930E-15 -0.1200000E+03
  0.1378000E+01  0.0000000E+00  0.5320466E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1926896E-15 -0.1200000E+03
  0.1380000E+01  0.0000000E+00 -0.4341527E-15  0.6200000E+02  0.0000000E+00  0.2117582E-24 -0.6256372E-15 -0.1200000E+03
  0.1382000E+01  0.0000000E+00 -0.2614575E-16  0.6200000E+02  0.0000000E+00 -0.2117582E-24 -0.4995340E-15 -0.1200000E+03
  0.1384000E+01  0.0000000E+00  0.2409184E-16  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2626543E-15 -0.1200000E+03
  0.1386000E+01  0.0000000E+00  0.4025669E-15  0.6200000E+02  0.0000000E+00  0.1058791E-24 -0.2932589E-15 -0.1200000E+03
  0.1388000E+01  0.0000000E+00 -0.1990075E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4079750E-15 -0.1200000E+03
  0.1390000E+01  0.0000000E+00  0.3326784E-15  0.6200000E+02  0.0000000E+00 -0.5293956E-25  0.1559242E-15 -0.1200000E+03
  0.1392000E+01  0.0000000E+00  0.6734058E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3607162E-16 -0.1200000E+03
  0.1394000E+01  0.0000000E+00 -0.4702905E-15  0.6200000E+02  0.0000000E+00  0.1323489E-25 -0.4657540E-16 -0.1200000E+03
  0.1396000E+01  0.0000000E+00  0.7041035E-15  0.6200000E+02  0.0000000E+00  0.4135903E-27 -0.1417435E-17 -0.1200000E+03
  0.1398000E+01  0.0000000E+00 -0.4062306E-15  0.6200000E+02  0.0000000E+00 -0.1058791E-24  0.3825781E-15 -0.1200000E+03
  0.1400000E+01  0.0000000E+00  0.2518541E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1216130E-17 -0.1200000E+03
  0.1402000E+01  0.0000000E+00 -0.1726397E-16  0.6200000E+02  0.0000000E+00 -0.5293956E-25  0.1642896E-15 -0.1200000E+03
  0.1404000E+01  0.0000000E+00 -0.8156254E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1135985E-16 -0.1200000E+03
  0.1406000E+01  0.0000000E+00  0.2471523E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3330455E-15 -0.1200000E+03
  0.1408000E+01  0.0000000E+00  0.2208900E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.6809753E-15 -0.1200000E+03
  0.1410000E+01  0.0000000E+00  0.1029843E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7014321E-15 -0.1200000E+03
  0.1412000E+01  0.0000000E+00  0.2045197E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2576687E-15 -0.1200000E+03
  0.1414000E+01  0.0000000E+00 -0.3127498E-15  0.6200000E+02  0.0000000E+00 -0.5293956E-25  0.2113532E-15 -0.1200000E+03
  0.1416000E+01  0.0000000E+00 -0.2378098E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4430437E-15 -0.1200000E+03
  0.1418000E+01  0.0000000E+00 -0.1315281E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3626973E-15 -0.1200000E+03
  0.1420000E+01  0.0000000E+00 -0.1659450E-14  0.6200000E+02  0.0000000E+00 -0.6617445E-26  0.1884009E-16 -0.1200000E+03
  0.1422000E+01  0.0000000E+00  0.3529788E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7696179E-15 -0.1200000E+03
  0.1424000E+01  0.0000000E+00  0.1709855E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1228731E-15 -0.1200000E+03
  0.1426000E+01  0.0000000E+00 -0.2239875E-14  0.6200000E+02  0.0000000E+00 -0.1058791E-24  0.3227630E-15 -0.1200000E+03
  0.1428000E+01  0.0000000E+00  0.7980839E-15  0.6200000E+02  0.0000000E+00 -0.1058791E-24  0.3091847E-15 -0.1200000E+03
  0.1430000E+01  0.0000000E+00  0.1538436E-14  0.6200000E+02  0.0000000E+00  0.5293956E-25  0.1458237E-15 -0.1200000E+03
  0.1432000E+01  0.0000000E+00 -0.1533440E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2455782E-15 -0.1200000E+03
  0.1434000E+01  0.0000000E+00  0.1332545E-14  0.6200000E+02  0.0000000E+00  0.5293956E-25 -0.1277192E-15 -0.1200000E+03
  0.1436000E+01  0.0000000E+00  0.7111534E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1852999E-15 -0.1200000E+03
  0.1438000E+01  0.0000000E+00 -0.2474132E-15  0.6200000E+02  0.0000000E+00  0.5293956E-25 -0.1981618E-15 -0.1200000E+03
  0.1440000E+01  0.0000000E+00  0.2675638E-16  0.6200000E+02  0.0000000E+00 -0.1323489E-25  0.2115681E-16 -0.1200000E+03
  0.1442000E+01  0.0000000E+00  0.9658941E-16  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1869480E-16 -0.1200000E+03
  0.1444000E+01  0.0000000E+00 -0.8576473E-15  0.6200000E+02  0.0000000E+00  0.2646978E-25 -0.7140633E-16 -0.1200000E+03
  0.1446000E+01  0.0000000E+00 -0.1769363E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1044339E-15 -0.1200000E+03
  0.1448000E+01  0.0000000E+00  0.1952882E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2490514E-17 -0.1200000E+03
  0.1450000E+01  0.0000000E+00 -0.6475931E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1282950E-15 -0.1200000E+03
  0.1452000E+01  0.0000000E+00  0.1551537E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1887088E-16 -0.1200000E+03
  0.1454000E+01  0.0000000E+00  0.1530443E-14  0.6200000E+02  0.0000000E+00  0.3308723E-26  0.9096452E-17 -0.1200000E+03
  0.1456000E+01  0.0000000E+00  0.2012724E-14  0.6200000E+02  0.0000000E+00 -0.5293956E-25  0.1616594E-15 -0.1200000E+03
  0.1458000E+01  0.0000000E+00 -0.1859402E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4284704E-15 -0.1200000E+03
  0.1460000E+01  0.0000000E+00  0.2310263E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3080341E-16 -0.1200000E+03
  0.1462000E+01  0.0000000E+00  0.5550005E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3552657E-15 -0.1200000E+03
  0.1464000E+01  0.0000000E+00  0.2611911E-14  0.6200000E+02  0.0000000E+00  0.1058791E-24 -0.4168509E-15 -0.1200000E+03
  0.1466000E+01  0.0000000E+00  0.8737456E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2295084E-16 -0.1200000E+03
  0.1468000E+01  0.0000000E+00  0.4662937E-17  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3278946E-15 -0.1200000E+03
  0.1470000E+01  0.0000000E+00  0.4729106E-14  0.6200000E+02  0.0000000E+00 -0.3308723E-26  0.1062782E-16 -0.1200000E+03
  0.1472000E+01  0.0000000E+00  0.4384826E-14  0.6200000E+02  0.0000000E+00 -0.5293956E-25  0.1230297E-15 -0.1200000E+03
  0.1474000E+01  0.0000000E+00  0.1441625E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2010939E-15 -0.1200000E+03
  0.1476000E+01  0.0000000E+00 -0.2280398E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2626198E-15 -0.1200000E+03
  0.1478000E+01  0.0000000E+00 -0.3896883E-16  0.6200000E+02  0.0000000E+00  0.1058791E-24  0.3347555E-15 -0.1200000E+03
  0.1480000E+01  0.0000000E+00 -0.2328360E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2152530E-15 -0.1200000E+03
  0.1482000E+01  0.0000000E+00  0.1487810E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.9287913E-16 -0.1200000E+03
  0.1484000E+01  0.0000000E+00  0.1276534E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.5389373E-16 -0.1200000E+03
  0.1486000E+01  0.0000000E+00  0.2239875E-14  0.6200000E+02  0.0000000E+00 -0.3308723E-26  0.1159753E-16 -0.1200000E+03
  0.1488000E+01  0.0000000E+00 -0.1701972E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2106255E-16 -0.1200000E+03
  0.1490000E+01  0.0000000E+00 -0.2847722E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1497008E-15 -0.1200000E+03
  0.1492000E+01  0.0000000E+00  0.2912115E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3863550E-17 -0.1200000E+03
  0.1494000E+01  0.0000000E+00 -0.1998402E-16  0.6200000E+02  0.0000000E+00 -0.5293956E-25  0.1379795E-15 -0.1200000E+03
  0.1496000E+01  0.0000000E+00 -0.7571721E-16  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.5351768E-17 -0.1200000E+03
  0.1498000E+01  0.0000000E+00 -0.1569855E-15  0.6200000E+02  0.0000000E+00  0.2646978E-25 -0.7544457E-16 -0.1200000E+03
  0.1500000E+01  0.0000000E+00  0.9170442E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1161032E-16 -0.1200000E+03
  0.1502000E+01  0.0000000E+00  0.1753375E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3661913E-15 -0.1200000E+03
  0.1504000E+01  0.0000000E+00  0.1369904E-14  0.6200000E+02  0.0000000E+00 -0.1654361E-26  0.6735876E-17 -0.1200000E+03
  0.1506000E+01  0.0000000E+00  0.1399547E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1262849E-16 -0.1200000E+03
  0.1508000E+01  0.0000000E+00 -0.5199175E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.9297595E-16 -0.1200000E+03
  0.1510000E+01  0.0000000E+00 -0.1600276E-14  0.6200000E+02  0.0000000E+00 -0.1323489E-25  0.3577258E-16 -0.1200000E+03
  0.1512000E+01  0.0000000E+00 -0.3412049E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1349422E-15 -0.1200000E+03
  0.1514000E+01  0.0000000E+00 -0.4066303E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1113323E-15 -0.1200000E+03
  0.1516000E+01  0.0000000E+00 -0.2542411E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1056817E-15 -0.1200000E+03
  0.1518000E+01  0.0000000E+00  0.1845413E-14  0.6200000E+02  0.0000000E+00  0.1058791E-24  0.3471147E-15 -0.1200000E+03
  0.1520000E+01  0.0000000E+00  0.9245937E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1002553E-16 -0.1200000E+03
  0.1522000E+01  0.0000000E+00 -0.2801537E-14  0.6200000E+02  0.0000000E+00 -0.5293956E-25  0.1234157E-15 -0.1200000E+03
  0.1524000E+01  0.0000000E+00  0.6131096E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4549859E-16 -0.1200000E+03
  0.1526000E+01  0.0000000E+00  0.2955858E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1207819E-15 -0.1200000E+03
  0.1528000E+01  0.0000000E+00 -0.3699263E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7197562E-17 -0.1200000E+03
  0.1530000E+01  0.0000000E+00  0.3317347E-15  0.6200000E+02  0.0000000E+00 -0.5293956E-25  0.1646044E-15 -0.1200000E+03
  0.1532000E+01  0.0000000E+00  0.1338929E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.6759712E-16 -0.1200000E+03
  0.1534000E+01  0.0000000E+00  0.2354783E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.8719470E-15 -0.1200000E+03
  0.1536000E+01  0.0000000E+00 -0.2562839E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.6987015E-16 -0.1200000E+03
  0.1538000E+01  0.0000000E+00 -0.2173817E-15  0.6200000E+02  0.0000000E+00 -0.2117582E-24  0.5537180E-15 -0.1200000E+03
  0.1540000E+01  0.0000000E+00  0.6759038E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7151146E-16 -0.1200000E+03
  0.1542000E+01  0.0000000E+00  0.1016298E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4032139E-15 -0.1200000E+03
  0.1544000E+01  0.0000000E+00 -0.4074519E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1247423E-17 -0.1200000E+03
  0.1546000E+01  0.0000000E+00 -0.3166356E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2402318E-15 -0.1200000E+03
  0.1548000E+01  0.0000000E+00 -0.9103829E-17  0.6200000E+02  0.0000000E+00 -0.1323489E-25  0.4143640E-16 -0.1200000E+03
  0.1550000E+01  0.0000000E+00 -0.3397283E-16  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3367843E-15 -0.1200000E+03
  0.1552000E+01  0.0000000E+00  0.1909584E-16  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2339627E-16 -0.1200000E+03
  0.1554000E+01  0.0000000E+00  0.1115552E-14  0.6200000E+02  0.0000000E+00  0.1058791E-24 -0.2865234E-15 -0.1200000E+03
  0.1556000E+01  0.0000000E+00  0.1511680E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1304700E-15 -0.1200000E+03
  0.1558000E+01  0.0000000E+00 -0.8459900E-15  0.6200000E+02  0.0000000E+00 -0.5293956E-25  0.1316721E-15 -0.1200000E+03
  0.1560000E+01  0.0000000E+00  0.1040945E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2509645E-15 -0.1200000E+03
  0.1562000E+01  0.0000000E+00 -0.8193446E-16  0.6200000E+02  0.0000000E+00 -0.2646978E-25  0.3650364E-16 -0.1200000E+03
  0.1564000E+01  0.0000000E+00 -0.3077538E-15  0.6200000E+02  0.0000000E+00  0.2117582E-24 -0.5854897E-15 -0.1200000E+03
  0.1566000E+01  0.0000000E+00  0.2575718E-16  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.9902290E-16 -0.1200000E+03
  0.1568000E+01  0.0000000E+00 -0.2926548E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.8301657E-16 -0.1200000E+03
  0.1570000E+01  0.0000000E+00  0.8819612E-15  0.6200000E+02  0.0000000E+00  0.5293956E-25  0.1626751E-15 -0.1200000E+03
  0.1572000E+01  0.0000000E+00  0.1116884E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.6120438E-15 -0.1200000E+03
  0.1574000E+01  0.0000000E+00  0.5719869E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1872707E-15 -0.1200000E+03
  0.1576000E+01  0.0000000E+00 -0.8215650E-16  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3228207E-15 -0.1200000E+03
  0.1578000E+01  0.0000000E+00 -0.5426770E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1788325E-15 -0.1200000E+03
  0.1580000E+01  0.0000000E+00 -0.1480816E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3594779E-15 -0.1200000E+03
  0.1582000E+01  0.0000000E+00 -0.1554090E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3415851E-16 -0.1200000E+03
  0.1584000E+01  0.0000000E+00 -0.1177725E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.6645170E-15 -0.1200000E+03
  0.1586000E+01  0.0000000E+00  0.6035173E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1481905E-16 -0.1200000E+03
  0.1588000E+01  0.0000000E+00  0.5593304E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2565550E-15 -0.1200000E+03
  0.1590000E+01  0.0000000E+00  0.5646595E-15  0.6200000E+02  0.0000000E+00  0.1323489E-25 -0.5383044E-16 -0.1200000E+03
  0.1592000E+01  0.0000000E+00  0.6399326E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3224560E-16 -0.1200000E+03
  0.1594000E+01  0.0000000E+00  0.4054535E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1795238E-16 -0.1200000E+03
  0.1596000E+01  0.0000000E+00 -0.8379964E-15  0.6200000E+02  0.0000000E+00 -0.1323489E-25 -0.3882934E-16 -0.1200000E+03
  0.1598000E+01  0.0000000E+00 -0.1457501E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.5504381E-16 -0.1200000E+03
  0.1600000E+01  0.0000000E+00 -0.3472778E-15  0.6200000E+02  0.0000000E+00 -0.8271807E-27 -0.3226351E-17 -0.1200000E+03
  0.1602000E+01  0.0000000E+00 -0.2868816E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4503459E-15 -0.1200000E+03
  0.1604000E+01  0.0000000E+00 -0.1263434E-14  0.6200000E+02  0.0000000E+00 -0.2646978E-25  0.1006617E-15 -0.1200000E+03
  0.1606000E+01  0.0000000E+00  0.5138112E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3753364E-15 -0.1200000E+03
  0.1608000E+01  0.0000000E+00  0.9356960E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4140359E-16 -0.1200000E+03
  0.1610000E+01  0.0000000E+00  0.1994405E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.5354285E-15 -0.1200000E+03
  0.1612000E+01  0.0000000E+00 -0.3379519E-14  0.6200000E+02  0.0000000E+00  0.1058791E-24  0.3397368E-15 -0.1200000E+03
  0.1614000E+01  0.0000000E+00  0.7083223E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1974603E-15 -0.1200000E+03
  0.1616000E+01  0.0000000E+00  0.1267875E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.7947884E-15 -0.1200000E+03
  0.1618000E+01  0.0000000E+00  0.3570033E-14  0.6200000E+02  0.0000000E+00  0.8470330E-24 -0.1148210E-14 -0.1200000E+03
  0.1620000E+01  0.0000000E+00 -0.1834088E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3967787E-15 -0.1200000E+03
  0.1622000E+01  0.0000000E+00  0.1018741E-14  0.6200000E+02  0.0000000E+00 -0.4235165E-24  0.1695031E-14 -0.1200000E+03
  0.1624000E+01  0.0000000E+00  0.1255440E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1771061E-15 -0.1200000E+03
  0.1626000E+01  0.0000000E+00 -0.3185008E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2626533E-15 -0.1200000E+03
  0.1628000E+01  0.0000000E+00  0.8379964E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1792047E-15 -0.1200000E+03
  0.1630000E+01  0.0000000E+00 -0.2264411E-14  0.6200000E+02  0.0000000E+00  0.1058791E-24 -0.3974090E-15 -0.1200000E+03
  0.1632000E+01  0.0000000E+00  0.2971845E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.5604303E-16 -0.1200000E+03
  0.1634000E+01  0.0000000E+00  0.3212541E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6717639E-15 -0.1200000E+03
  0.1636000E+01  0.0000000E+00  0.2261302E-14  0.6200000E+02  0.0000000E+00 -0.5293956E-25  0.1581496E-15 -0.1200000E+03
  0.1638000E+01  0.0000000E+00 -0.1953993E-16  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1766616E-15 -0.1200000E+03
  0.1640000E+01  0.0000000E+00  0.1432188E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1638693E-17 -0.1200000E+03
  0.1642000E+01  0.0000000E+00  0.6625811E-15  0.6200000E+02  0.0000000E+00  0.2117582E-24 -0.4800487E-15 -0.1200000E+03
  0.1644000E+01  0.0000000E+00  0.4409806E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1815499E-15 -0.1200000E+03
  0.1646000E+01  0.0000000E+00  0.9148238E-16  0.6200000E+02  0.0000000E+00 -0.6617445E-26  0.2609402E-16 -0.1200000E+03
  0.1648000E+01  0.0000000E+00  0.4338752E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3738437E-15 -0.1200000E+03
  0.1650000E+01  0.0000000E+00  0.8291146E-15  0.6200000E+02  0.0000000E+00  0.2646978E-25 -0.9515939E-16 -0.1200000E+03
  0.1652000E+01  0.0000000E+00 -0.1791900E-14  0.6200000E+02  0.0000000E+00 -0.4235165E-24  0.1239242E-14 -0.1200000E+03
  0.1654000E+01  0.0000000E+00 -0.1590284E-14  0.6200000E+02  0.0000000E+00 -0.2117582E-24  0.7228477E-15 -0.1200000E+03
  0.1656000E+01  0.0000000E+00  0.4098944E-15  0.6200000E+02  0.0000000E+00  0.4235165E-24 -0.1276164E-14 -0.1200000E+03
  0.1658000E+01  0.0000000E+00 -0.1987299E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1144081E-14 -0.1200000E+03
  0.1660000E+01  0.0000000E+00  0.1204814E-14  0.6200000E+02  0.0000000E+00  0.4235165E-24 -0.1484712E-14 -0.1200000E+03
  0.1662000E+01  0.0000000E+00 -0.2973621E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1512101E-14 -0.1200000E+03
  0.1664000E+01  0.0000000E+00 -0.3249401E-14  0.6200000E+02  0.0000000E+00  0.2117582E-24 -0.4829933E-15 -0.1200000E+03
  0.1666000E+01  0.0000000E+00  0.1457501E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1040465E-14 -0.1200000E+03
  0.1668000E+01  0.0000000E+00 -0.5521806E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1826284E-14 -0.1200000E+03
  0.1670000E+01  0.0000000E+00  0.5622170E-14  0.6200000E+02  0.0000000E+00  0.4235165E-24 -0.1142141E-14 -0.1200000E+03
  0.1672000E+01  0.0000000E+00 -0.2726708E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1292154E-14 -0.1200000E+03
  0.1674000E+01  0.0000000E+00 -0.7243096E-14  0.6200000E+02  0.0000000E+00 -0.8470330E-24  0.1436145E-14 -0.1200000E+03
  0.1676000E+01  0.0000000E+00 -0.1374012E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1134682E-14 -0.1200000E+03
  0.1678000E+01  0.0000000E+00  0.7154277E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3516069E-15 -0.1200000E+03
  0.1680000E+01  0.0000000E+00 -0.5727863E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1263632E-14 -0.1200000E+03
  0.1682000E+01  0.0000000E+00 -0.5770495E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3370211E-15 -0.1200000E+03
  0.1684000E+01  0.0000000E+00 -0.6927792E-15  0.6200000E+02  0.0000000E+00 -0.2117582E-24  0.7697510E-15 -0.1200000E+03
  0.1686000E+01  0.0000000E+00  0.1454836E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1184837E-15 -0.1200000E+03
  0.1688000E+01  0.0000000E+00 -0.2343903E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2616787E-15 -0.1200000E+03
  0.1690000E+01  0.0000000E+00  0.2269296E-14  0.6200000E+02  0.0000000E+00  0.1058791E-24 -0.4325923E-15 -0.1200000E+03
  0.1692000E+01  0.0000000E+00 -0.1692868E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6026001E-15 -0.1200000E+03
  0.1694000E+01  0.0000000E+00  0.7087664E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2390667E-15 -0.1200000E+03
  0.1696000E+01  0.0000000E+00 -0.3339551E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1242796E-14 -0.1200000E+03
  0.1698000E+01  0.0000000E+00  0.4618528E-16  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1091440E-16 -0.1200000E+03
  0.1700000E+01  0.0000000E+00 -0.4218848E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1888851E-14 -0.1200000E+03
  0.1702000E+01  0.0000000E+00 -0.1447731E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2816417E-14 -0.1200000E+03
  0.1704000E+01  0.0000000E+00 -0.9832135E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1601444E-14 -0.1200000E+03
  0.1706000E+01  0.0000000E+00 -0.2514433E-14  0.6200000E+02  0.0000000E+00  0.4235165E-24 -0.1558395E-14 -0.1200000E+03
  0.1708000E+01  0.0000000E+00  0.1263878E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1920257E-14 -0.1200000E+03
  0.1710000E+01  0.0000000E+00  0.1195488E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2599827E-14 -0.1200000E+03
  0.1712000E+01  0.0000000E+00 -0.1767475E-15  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1107503E-14 -0.1200000E+03
  0.1714000E+01  0.0000000E+00  0.3622880E-14  0.6200000E+02  0.0000000E+00 -0.4235165E-24  0.1431480E-14 -0.1200000E+03
