# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst-120dp000
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.5128000E+01  0.0000000E+00  0.3441528E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2944868E-08 -0.1200000E+03
  0.5130000E+01  0.0000000E+00 -0.1982699E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8398819E-09 -0.1200000E+03
  0.5132000E+01  0.0000000E+00  0.2401066E-12  0.7000000E+02  0.0000000E+00 -0.8881785E-18 -0.2773386E-08 -0.1200000E+03
  0.5134000E+01  0.0000000E+00 -0.1684384E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1196332E-08 -0.1200000E+03
  0.5136000E+01  0.0000000E+00 -0.9458745E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2457615E-08 -0.1200000E+03
  0.5138000E+01  0.0000000E+00 -0.2146408E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2538524E-08 -0.1200000E+03
  0.5140000E+01  0.0000000E+00 -0.8512871E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1756852E-08 -0.1200000E+03
  0.5142000E+01  0.0000000E+00  0.7385097E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3146467E-09 -0.1200000E+03
  0.5144000E+01  0.0000000E+00 -0.9749783E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4292680E-10 -0.1200000E+03
  0.5146000E+01  0.0000000E+00 -0.3201422E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1030693E-08 -0.1200000E+03
  0.5148000E+01  0.0000000E+00 -0.6621122E-12  0.7000000E+02  0.0000000E+00  0.1110223E-18  0.4524169E-09 -0.1200000E+03
  0.5150000E+01  0.0000000E+00 -0.4216418E-11  0.7000000E+02  0.0000000E+00  0.1110223E-18  0.2789118E-09 -0.1200000E+03
  0.5152000E+01  0.0000000E+00  0.3932655E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4144346E-09 -0.1200000E+03
  0.5154000E+01  0.0000000E+00 -0.2910383E-11  0.7000000E+02  0.0000000E+00  0.5551115E-19 -0.2281188E-09 -0.1200000E+03
  0.5156000E+01  0.0000000E+00 -0.4052709E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3191416E-10 -0.1200000E+03
  0.5158000E+01  0.0000000E+00 -0.3838068E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3647654E-09 -0.1200000E+03
  0.5160000E+01  0.0000000E+00 -0.5162292E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4119624E-09 -0.1200000E+03
  0.5162000E+01  0.0000000E+00 -0.5129550E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3872402E-09 -0.1200000E+03
  0.5164000E+01  0.0000000E+00  0.5369657E-11  0.7000000E+02  0.0000000E+00 -0.5551115E-19 -0.2132855E-09 -0.1200000E+03
  0.5166000E+01  0.0000000E+00 -0.7297786E-11  0.7000000E+02  0.0000000E+00 -0.2220446E-18  0.6409803E-09 -0.1200000E+03
  0.5168000E+01  0.0000000E+00  0.3954483E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3921846E-09 -0.1200000E+03
  0.5170000E+01  0.0000000E+00  0.6941264E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1239258E-08 -0.1200000E+03
  0.5172000E+01  0.0000000E+00 -0.2681191E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1808769E-08 -0.1200000E+03
  0.5174000E+01  0.0000000E+00 -0.3892638E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2771138E-09 -0.1200000E+03
  0.5176000E+01  0.0000000E+00 -0.3979949E-11  0.7000000E+02  0.0000000E+00  0.2220446E-18  0.8571874E-09 -0.1200000E+03
  0.5178000E+01  0.0000000E+00 -0.3830792E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1171609E-08 -0.1200000E+03
  0.5180000E+01  0.0000000E+00 -0.4547474E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5805231E-09 -0.1200000E+03
  0.5182000E+01  0.0000000E+00  0.1382432E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2184547E-09 -0.1200000E+03
  0.5184000E+01  0.0000000E+00  0.1167791E-11  0.7000000E+02  0.0000000E+00  0.2220446E-18  0.7863919E-09 -0.1200000E+03
  0.5186000E+01  0.0000000E+00  0.6140909E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1296569E-08 -0.1200000E+03
  0.5188000E+01  0.0000000E+00 -0.5838956E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2022729E-09 -0.1200000E+03
  0.5190000E+01  0.0000000E+00 -0.3008609E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5461367E-10 -0.1200000E+03
  0.5192000E+01  0.0000000E+00  0.2626621E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1339721E-08 -0.1200000E+03
  0.5194000E+01  0.0000000E+00  0.2892193E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2984648E-09 -0.1200000E+03
  0.5196000E+01  0.0000000E+00  0.6839400E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9194425E-09 -0.1200000E+03
  0.5198000E+01  0.0000000E+00  0.2401066E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1079688E-08 -0.1200000E+03
  0.5200000E+01  0.0000000E+00  0.7275958E-14  0.7000000E+02  0.0000000E+00 -0.2220446E-18 -0.5344498E-09 -0.1200000E+03
  0.5202000E+01  0.0000000E+00  0.6184564E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5955812E-10 -0.1200000E+03
  0.5204000E+01  0.0000000E+00  0.3710739E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1622678E-09 -0.1200000E+03
  0.5206000E+01  0.0000000E+00  0.1375156E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1835289E-08 -0.1200000E+03
  0.5208000E+01  0.0000000E+00  0.1127773E-11  0.7000000E+02  0.0000000E+00  0.4440892E-18  0.9464122E-09 -0.1200000E+03
  0.5210000E+01  0.0000000E+00  0.3354217E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1455466E-08 -0.1200000E+03
  0.5212000E+01  0.0000000E+00 -0.3310561E-12  0.7000000E+02  0.0000000E+00  0.4440892E-18  0.1278589E-08 -0.1200000E+03
  0.5214000E+01  0.0000000E+00 -0.2688466E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5825458E-09 -0.1200000E+03
  0.5216000E+01  0.0000000E+00  0.1560693E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2562123E-10 -0.1200000E+03
  0.5218000E+01  0.0000000E+00  0.4754838E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5101771E-09 -0.1200000E+03
  0.5220000E+01  0.0000000E+00  0.3274181E-11  0.7000000E+02  0.0000000E+00 -0.1110223E-18 -0.3544270E-09 -0.1200000E+03
  0.5222000E+01  0.0000000E+00  0.7254130E-11  0.7000000E+02  0.0000000E+00  0.4440892E-18  0.1739547E-08 -0.1200000E+03
  0.5224000E+01  0.0000000E+00 -0.1673470E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1200602E-08 -0.1200000E+03
  0.5226000E+01  0.0000000E+00 -0.6471964E-11  0.7000000E+02  0.0000000E+00  0.4440892E-18 -0.1082385E-08 -0.1200000E+03
  0.5228000E+01  0.0000000E+00  0.4176400E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8960688E-09 -0.1200000E+03
  0.5230000E+01  0.0000000E+00 -0.4751201E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3238613E-09 -0.1200000E+03
  0.5232000E+01  0.0000000E+00  0.5657057E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1130481E-09 -0.1200000E+03
  0.5234000E+01  0.0000000E+00 -0.1640729E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3079042E-10 -0.1200000E+03
  0.5236000E+01  0.0000000E+00  0.3157766E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9551774E-10 -0.1200000E+03
  0.5238000E+01  0.0000000E+00 -0.6431947E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5214145E-10 -0.1200000E+03
  0.5240000E+01  0.0000000E+00  0.1164153E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6023236E-09 -0.1200000E+03
  0.5242000E+01  0.0000000E+00  0.8731149E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8470738E-09 -0.1200000E+03
  0.5244000E+01  0.0000000E+00  0.3288733E-11  0.7000000E+02  0.0000000E+00  0.4440892E-18  0.1490077E-08 -0.1200000E+03
  0.5246000E+01  0.0000000E+00 -0.8112693E-12  0.7000000E+02  0.0000000E+00  0.2220446E-18  0.6014246E-09 -0.1200000E+03
  0.5248000E+01  0.0000000E+00 -0.6584742E-12  0.7000000E+02  0.0000000E+00  0.4440892E-18  0.1110253E-08 -0.1200000E+03
  0.5250000E+01  0.0000000E+00 -0.2979505E-11  0.7000000E+02  0.0000000E+00  0.4440892E-18 -0.1265779E-08 -0.1200000E+03
  0.5252000E+01  0.0000000E+00  0.3507012E-11  0.7000000E+02  0.0000000E+00  0.1110223E-18 -0.2355355E-09 -0.1200000E+03
  0.5254000E+01  0.0000000E+00 -0.6548362E-12  0.7000000E+02  0.0000000E+00 -0.4440892E-18 -0.1743592E-08 -0.1200000E+03
  0.5256000E+01  0.0000000E+00  0.1818989E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1274544E-08 -0.1200000E+03
  0.5258000E+01  0.0000000E+00 -0.2524757E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1339046E-08 -0.1200000E+03
  0.5260000E+01  0.0000000E+00  0.1004082E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2652022E-10 -0.1200000E+03
  0.5262000E+01  0.0000000E+00 -0.2495654E-11  0.7000000E+02  0.0000000E+00  0.4440892E-18  0.1587617E-08 -0.1200000E+03
  0.5264000E+01  0.0000000E+00  0.3114110E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7677379E-09 -0.1200000E+03
  0.5266000E+01  0.0000000E+00  0.3656169E-11  0.7000000E+02  0.0000000E+00  0.2220446E-18  0.8030232E-09 -0.1200000E+03
  0.5268000E+01  0.0000000E+00  0.3474270E-11  0.7000000E+02  0.0000000E+00 -0.8881785E-18 -0.3557979E-08 -0.1200000E+03
  0.5270000E+01  0.0000000E+00  0.1422450E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1014960E-08 -0.1200000E+03
  0.5272000E+01  0.0000000E+00 -0.3223249E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1183072E-08 -0.1200000E+03
  0.5274000E+01  0.0000000E+00 -0.1775334E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3428300E-08 -0.1200000E+03
  0.5276000E+01  0.0000000E+00 -0.9604264E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3088931E-08 -0.1200000E+03
  0.5278000E+01  0.0000000E+00  0.3354217E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1174306E-08 -0.1200000E+03
  0.5280000E+01  0.0000000E+00  0.3718015E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1662233E-08 -0.1200000E+03
  0.5282000E+01  0.0000000E+00 -0.2040906E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1283758E-08 -0.1200000E+03
  0.5284000E+01  0.0000000E+00 -0.1404260E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1747637E-08 -0.1200000E+03
  0.5286000E+01  0.0000000E+00  0.2437446E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1459511E-08 -0.1200000E+03
  0.5288000E+01  0.0000000E+00  0.6330083E-12  0.7000000E+02  0.0000000E+00 -0.2220446E-18 -0.7989777E-09 -0.1200000E+03
  0.5290000E+01  0.0000000E+00 -0.2910383E-13  0.7000000E+02  0.0000000E+00 -0.2220446E-18 -0.8585359E-09 -0.1200000E+03
  0.5292000E+01  0.0000000E+00 -0.3965397E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5708590E-09 -0.1200000E+03
  0.5294000E+01  0.0000000E+00  0.5456968E-13  0.7000000E+02  0.0000000E+00 -0.1110223E-18 -0.3551012E-09 -0.1200000E+03
  0.5296000E+01  0.0000000E+00 -0.9495125E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1200152E-09 -0.1200000E+03
  0.5298000E+01  0.0000000E+00 -0.8221833E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1595708E-10 -0.1200000E+03
  0.5300000E+01  0.0000000E+00 -0.2655725E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1395683E-09 -0.1200000E+03
  0.5302000E+01  0.0000000E+00  0.2659363E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2692477E-09 -0.1200000E+03
  0.5304000E+01  0.0000000E+00 -0.7228664E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1483334E-10 -0.1200000E+03
  0.5306000E+01  0.0000000E+00  0.1011358E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9158466E-09 -0.1200000E+03
  0.5308000E+01  0.0000000E+00 -0.4001777E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2382325E-10 -0.1200000E+03
  0.5310000E+01  0.0000000E+00  0.6901246E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4472478E-10 -0.1200000E+03
  0.5312000E+01  0.0000000E+00  0.4973117E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8104399E-09 -0.1200000E+03
  0.5314000E+01  0.0000000E+00 -0.3441528E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3784750E-09 -0.1200000E+03
  0.5316000E+01  0.0000000E+00 -0.3441528E-11  0.7000000E+02  0.0000000E+00 -0.2220446E-18 -0.5814221E-09 -0.1200000E+03
  0.5318000E+01  0.0000000E+00 -0.4649337E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4960180E-09 -0.1200000E+03
  0.5320000E+01  0.0000000E+00 -0.3383320E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6551393E-09 -0.1200000E+03
  0.5322000E+01  0.0000000E+00  0.1316948E-11  0.7000000E+02  0.0000000E+00  0.1110223E-18  0.4467982E-09 -0.1200000E+03
  0.5324000E+01  0.0000000E+00 -0.1553417E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8225763E-10 -0.1200000E+03
  0.5326000E+01  0.0000000E+00  0.3055902E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2971164E-09 -0.1200000E+03
  0.5328000E+01  0.0000000E+00 -0.2139132E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5618690E-11 -0.1200000E+03
  0.5330000E+01  0.0000000E+00  0.2364686E-12  0.7000000E+02  0.0000000E+00  0.5551115E-19  0.1964294E-09 -0.1200000E+03
  0.5332000E+01  0.0000000E+00  0.1073204E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5348993E-10 -0.1200000E+03
  0.5334000E+01  0.0000000E+00  0.1607987E-11  0.7000000E+02  0.0000000E+00  0.1734724E-20  0.5393943E-11 -0.1200000E+03
  0.5336000E+01  0.0000000E+00 -0.7639756E-13  0.7000000E+02  0.0000000E+00 -0.6938894E-20 -0.2157577E-10 -0.1200000E+03
  0.5338000E+01  0.0000000E+00  0.7166819E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1409168E-09 -0.1200000E+03
  0.5340000E+01  0.0000000E+00 -0.7239578E-12  0.7000000E+02  0.0000000E+00  0.5551115E-19  0.1746289E-09 -0.1200000E+03
  0.5342000E+01  0.0000000E+00  0.3718015E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2018234E-09 -0.1200000E+03
  0.5344000E+01  0.0000000E+00 -0.3346941E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7349248E-10 -0.1200000E+03
  0.5346000E+01  0.0000000E+00  0.1051376E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1047324E-09 -0.1200000E+03
  0.5348000E+01  0.0000000E+00 -0.4925824E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2067678E-10 -0.1200000E+03
  0.5350000E+01  0.0000000E+00  0.1382432E-12  0.7000000E+02  0.0000000E+00 -0.5551115E-19 -0.1278814E-09 -0.1200000E+03
  0.5352000E+01  0.0000000E+00 -0.3212335E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1719319E-09 -0.1200000E+03
  0.5354000E+01  0.0000000E+00 -0.4420144E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2627300E-09 -0.1200000E+03
  0.5356000E+01  0.0000000E+00 -0.5868060E-11  0.7000000E+02  0.0000000E+00  0.2220446E-18  0.6636797E-09 -0.1200000E+03
  0.5358000E+01  0.0000000E+00  0.5897164E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8623566E-09 -0.1200000E+03
  0.5360000E+01  0.0000000E+00  0.5602488E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9219148E-09 -0.1200000E+03
  0.5362000E+01  0.0000000E+00 -0.3146852E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5771519E-09 -0.1200000E+03
  0.5364000E+01  0.0000000E+00 -0.1906301E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1294546E-08 -0.1200000E+03
  0.5366000E+01  0.0000000E+00 -0.6184564E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8117884E-09 -0.1200000E+03
  0.5368000E+01  0.0000000E+00 -0.3405148E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8823592E-09 -0.1200000E+03
  0.5370000E+01  0.0000000E+00  0.1215085E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.9479855E-09 -0.1200000E+03
  0.5372000E+01  0.0000000E+00  0.1280569E-11  0.7000000E+02  0.0000000E+00 -0.8881785E-18 -0.2739224E-08 -0.1200000E+03
  0.5374000E+01  0.0000000E+00  0.3637979E-14  0.7000000E+02  0.0000000E+00 -0.4440892E-18 -0.1025748E-08 -0.1200000E+03
  0.5376000E+01  0.0000000E+00  0.2874003E-12  0.7000000E+02  0.0000000E+00  0.4440892E-18  0.1170710E-08 -0.1200000E+03
  0.5378000E+01  0.0000000E+00  0.6548362E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3088032E-08 -0.1200000E+03
  0.5380000E+01  0.0000000E+00 -0.1891749E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3179504E-08 -0.1200000E+03
  0.5382000E+01  0.0000000E+00  0.2983143E-12  0.7000000E+02  0.0000000E+00  0.8881785E-18  0.3060838E-08 -0.1200000E+03
  0.5384000E+01  0.0000000E+00 -0.8985808E-12  0.7000000E+02  0.0000000E+00 -0.8881785E-18  0.2847553E-08 -0.1200000E+03
  0.5386000E+01  0.0000000E+00  0.5129550E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1200377E-08 -0.1200000E+03
  0.5388000E+01  0.0000000E+00 -0.6402843E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5933337E-10 -0.1200000E+03
  0.5390000E+01  0.0000000E+00  0.9094947E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.7976293E-09 -0.1200000E+03
  0.5392000E+01  0.0000000E+00 -0.2946763E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1663357E-08 -0.1200000E+03
  0.5394000E+01  0.0000000E+00  0.8876669E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2663259E-09 -0.1200000E+03
  0.5396000E+01  0.0000000E+00  0.3237801E-12  0.7000000E+02  0.0000000E+00 -0.2220446E-18 -0.8468490E-09 -0.1200000E+03
  0.5398000E+01  0.0000000E+00  0.3637979E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1514799E-09 -0.1200000E+03
  0.5400000E+01  0.0000000E+00 -0.2073648E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2247476E-10 -0.1200000E+03
  0.5402000E+01  0.0000000E+00  0.6439223E-12  0.7000000E+02  0.0000000E+00 -0.1110223E-18 -0.3748790E-09 -0.1200000E+03
  0.5404000E+01  0.0000000E+00 -0.8367351E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7387455E-09 -0.1200000E+03
  0.5406000E+01  0.0000000E+00  0.1709850E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1667403E-08 -0.1200000E+03
  0.5408000E+01  0.0000000E+00 -0.9313226E-12  0.7000000E+02  0.0000000E+00 -0.4440892E-18 -0.9210157E-09 -0.1200000E+03
  0.5410000E+01  0.0000000E+00  0.3274181E-13  0.7000000E+02  0.0000000E+00  0.2220446E-18 -0.5308539E-09 -0.1200000E+03
  0.5412000E+01  0.0000000E+00 -0.1611625E-11  0.7000000E+02  0.0000000E+00  0.8881785E-18  0.2758552E-08 -0.1200000E+03
  0.5414000E+01  0.0000000E+00 -0.1415174E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8558390E-09 -0.1200000E+03
  0.5416000E+01  0.0000000E+00  0.3055902E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3618886E-08 -0.1200000E+03
  0.5418000E+01  0.0000000E+00  0.1484295E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1257013E-08 -0.1200000E+03
  0.5420000E+01  0.0000000E+00 -0.1564331E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8895510E-09 -0.1200000E+03
  0.5422000E+01  0.0000000E+00 -0.1164153E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9810234E-09 -0.1200000E+03
  0.5424000E+01  0.0000000E+00 -0.9822543E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3009146E-08 -0.1200000E+03
  0.5426000E+01  0.0000000E+00  0.8840289E-12  0.7000000E+02  0.0000000E+00 -0.4440892E-18 -0.1802701E-08 -0.1200000E+03
  0.5428000E+01  0.0000000E+00 -0.1462468E-11  0.7000000E+02  0.0000000E+00  0.1110223E-18 -0.2705962E-09 -0.1200000E+03
  0.5430000E+01  0.0000000E+00 -0.1335138E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2256241E-08 -0.1200000E+03
  0.5432000E+01  0.0000000E+00  0.3648893E-11  0.7000000E+02  0.0000000E+00 -0.5551115E-19 -0.2132855E-09 -0.1200000E+03
  0.5434000E+01  0.0000000E+00  0.4289177E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3611694E-09 -0.1200000E+03
  0.5436000E+01  0.0000000E+00 -0.7377821E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.9927102E-09 -0.1200000E+03
  0.5438000E+01  0.0000000E+00  0.1091394E-12  0.7000000E+02  0.0000000E+00  0.1734724E-20  0.4045457E-11 -0.1200000E+03
  0.5440000E+01  0.0000000E+00  0.5544280E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4921973E-10 -0.1200000E+03
  0.5442000E+01  0.0000000E+00 -0.4103640E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2049698E-09 -0.1200000E+03
  0.5444000E+01  0.0000000E+00  0.4798494E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9416926E-10 -0.1200000E+03
  0.5446000E+01  0.0000000E+00  0.3383321E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3317275E-09 -0.1200000E+03
  0.5448000E+01  0.0000000E+00 -0.6479241E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8769652E-09 -0.1200000E+03
  0.5450000E+01  0.0000000E+00 -0.2655725E-12  0.7000000E+02  0.0000000E+00 -0.4440892E-18 -0.1372758E-08 -0.1200000E+03
  0.5452000E+01  0.0000000E+00  0.4227332E-11  0.7000000E+02  0.0000000E+00 -0.2220446E-18 -0.5418664E-09 -0.1200000E+03
  0.5454000E+01  0.0000000E+00 -0.6453775E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.7030106E-09 -0.1200000E+03
  0.5456000E+01  0.0000000E+00 -0.6850315E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.9996775E-09 -0.1200000E+03
  0.5458000E+01  0.0000000E+00  0.1167791E-11  0.7000000E+02  0.0000000E+00 -0.4440892E-18 -0.1671898E-08 -0.1200000E+03
  0.5460000E+01  0.0000000E+00 -0.2579327E-11  0.7000000E+02  0.0000000E+00 -0.4440892E-18 -0.1724938E-08 -0.1200000E+03
  0.5462000E+01  0.0000000E+00 -0.5060429E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1487155E-08 -0.1200000E+03
  0.5464000E+01  0.0000000E+00 -0.2728484E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9468617E-09 -0.1200000E+03
  0.5466000E+01  0.0000000E+00 -0.3026798E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1431418E-08 -0.1200000E+03
  0.5468000E+01  0.0000000E+00 -0.6984919E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5665888E-09 -0.1200000E+03
  0.5470000E+01  0.0000000E+00 -0.7639756E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.9320285E-09 -0.1200000E+03
  0.5472000E+01  0.0000000E+00  0.5420589E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3290305E-09 -0.1200000E+03
  0.5474000E+01  0.0000000E+00  0.1717126E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1583572E-08 -0.1200000E+03
  0.5476000E+01  0.0000000E+00 -0.1473382E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1140819E-08 -0.1200000E+03
  0.5478000E+01  0.0000000E+00 -0.3441528E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3063310E-09 -0.1200000E+03
  0.5480000E+01  0.0000000E+00  0.4183676E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1268925E-08 -0.1200000E+03
  0.5482000E+01  0.0000000E+00 -0.6952178E-11  0.7000000E+02  0.0000000E+00  0.1110223E-18 -0.3847679E-09 -0.1200000E+03
  0.5484000E+01  0.0000000E+00  0.4747563E-11  0.7000000E+02  0.0000000E+00 -0.4440892E-18 -0.1762920E-08 -0.1200000E+03
  0.5486000E+01  0.0000000E+00 -0.7290510E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1730107E-08 -0.1200000E+03
  0.5488000E+01  0.0000000E+00 -0.3219611E-11  0.7000000E+02  0.0000000E+00 -0.4440892E-18 -0.1079238E-08 -0.1200000E+03
