# problem=TPV104
# author=Surendra Nadh Somala
# Date = 03/03/2021; time = 11:01:37
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=4000 m  (w/ 5 GLL nodes)
# time_step=  0.2500000E-02
# location=faultst-120dp120
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
# Column #9 = log10 of state variable (log-seconds)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress log-theta
#
  0.7090000E+01  0.6769681E-04  0.9561167E-05  0.7535723E+02 -0.4825154E-09  0.1385397E-07  0.1095383E+00 -0.1200000E+03  0.9204335E+01
  0.7092500E+01  0.6769635E-04  0.9533519E-05  0.7536288E+02 -0.4510561E-09  0.1359047E-07  0.1071076E+00 -0.1200000E+03  0.9204335E+01
  0.7095000E+01  0.6774448E-04  0.9531198E-05  0.7537620E+02 -0.4143779E-09  0.1329139E-07  0.1046658E+00 -0.1200000E+03  0.9204334E+01
  0.7097500E+01  0.6774402E-04  0.9531915E-05  0.7538161E+02 -0.3844640E-09  0.1289607E-07  0.1022142E+00 -0.1200000E+03  0.9204334E+01
  0.7100000E+01  0.6779215E-04  0.9555648E-05  0.7539468E+02 -0.3499032E-09  0.1259509E-07  0.9975707E-01 -0.1200000E+03  0.9204333E+01
  0.7102500E+01  0.6779180E-04  0.9544085E-05  0.7539984E+02 -0.3216805E-09  0.1229433E-07  0.9729551E-01 -0.1200000E+03  0.9204333E+01
  0.7105000E+01  0.6783987E-04  0.9566256E-05  0.7541261E+02 -0.2883880E-09  0.1201340E-07  0.9483384E-01 -0.1200000E+03  0.9204332E+01
  0.7107500E+01  0.6783963E-04  0.9540584E-05  0.7541749E+02 -0.2615757E-09  0.1165628E-07  0.9237301E-01 -0.1200000E+03  0.9204332E+01
  0.7110000E+01  0.6788758E-04  0.9554129E-05  0.7542993E+02 -0.2299032E-09  0.1136532E-07  0.8991737E-01 -0.1199999E+03  0.9204331E+01
  0.7112500E+01  0.6788741E-04  0.9547743E-05  0.7543449E+02 -0.2045759E-09  0.1110181E-07  0.8746751E-01 -0.1200001E+03  0.9204331E+01
  0.7115000E+01  0.6793532E-04  0.9557075E-05  0.7544659E+02 -0.1743103E-09  0.1072726E-07  0.8502736E-01 -0.1199999E+03  0.9204330E+01
  0.7117500E+01  0.6793519E-04  0.9554753E-05  0.7545081E+02 -0.1510188E-09  0.1043370E-07  0.8259735E-01 -0.1200001E+03  0.9204329E+01
  0.7120000E+01  0.6798310E-04  0.9533868E-05  0.7546255E+02 -0.1220215E-09  0.1010834E-07  0.8018184E-01 -0.1199999E+03  0.9204329E+01
  0.7122500E+01  0.6798287E-04  0.9549558E-05  0.7546639E+02 -0.1003500E-09  0.9785626E-08  0.7778072E-01 -0.1200001E+03  0.9204329E+01
  0.7125000E+01  0.6803084E-04  0.9562440E-05  0.7547775E+02 -0.7290524E-10  0.9562985E-08  0.7539807E-01 -0.1199999E+03  0.9204329E+01
  0.7127500E+01  0.6803068E-04  0.9561921E-05  0.7548120E+02 -0.5250556E-10  0.9203949E-08  0.7303360E-01 -0.1200001E+03  0.9204328E+01
  0.7130000E+01  0.6807866E-04  0.9528828E-05  0.7549216E+02 -0.2675193E-10  0.8923973E-08  0.7069113E-01 -0.1199999E+03  0.9204328E+01
  0.7132500E+01  0.6807833E-04  0.9557564E-05  0.7549518E+02 -0.7965184E-11  0.8593130E-08  0.6837045E-01 -0.1200001E+03  0.9204327E+01
  0.7135000E+01  0.6812645E-04  0.9540190E-05  0.7550574E+02  0.1644906E-10  0.8351368E-08  0.6607483E-01 -0.1199999E+03  0.9204327E+01
  0.7137500E+01  0.6812603E-04  0.9527917E-05  0.7550831E+02  0.3396394E-10  0.8085973E-08  0.6380399E-01 -0.1200001E+03  0.9204326E+01
  0.7140000E+01  0.6817409E-04  0.9533871E-05  0.7551843E+02  0.5697842E-10  0.7806449E-08  0.6156090E-01 -0.1199999E+03  0.9204326E+01
  0.7142500E+01  0.6817370E-04  0.9537706E-05  0.7552057E+02  0.7294254E-10  0.7484665E-08  0.5934508E-01 -0.1200000E+03  0.9204325E+01
  0.7145000E+01  0.6822178E-04  0.9566498E-05  0.7553024E+02  0.9447021E-10  0.7214709E-08  0.5715942E-01 -0.1200000E+03  0.9204324E+01
  0.7147500E+01  0.6822154E-04  0.9540577E-05  0.7553193E+02  0.1091660E-09  0.6940255E-08  0.5500294E-01 -0.1200000E+03  0.9204324E+01
  0.7150000E+01  0.6826949E-04  0.9556004E-05  0.7554111E+02  0.1292140E-09  0.6660307E-08  0.5287848E-01 -0.1200000E+03  0.9204323E+01
  0.7152500E+01  0.6826932E-04  0.9564072E-05  0.7554235E+02  0.1424993E-09  0.6395421E-08  0.5078508E-01 -0.1200000E+03  0.9204323E+01
  0.7155000E+01  0.6831731E-04  0.9539829E-05  0.7555107E+02  0.1612825E-09  0.6171833E-08  0.4872493E-01 -0.1200000E+03  0.9204322E+01
  0.7157500E+01  0.6831702E-04  0.9560908E-05  0.7555183E+02  0.1734453E-09  0.5907343E-08  0.4669640E-01 -0.1200000E+03  0.9204322E+01
  0.7160000E+01  0.6836512E-04  0.9531538E-05  0.7556009E+02  0.1907825E-09  0.5612817E-08  0.4470243E-01 -0.1200000E+03  0.9204321E+01
  0.7162500E+01  0.6836468E-04  0.9546930E-05  0.7556034E+02  0.2016041E-09  0.5390618E-08  0.4274059E-01 -0.1200000E+03  0.9204321E+01
  0.7165000E+01  0.6841285E-04  0.9534258E-05  0.7556815E+02  0.2178151E-09  0.5143422E-08  0.4081355E-01 -0.1200000E+03  0.9204320E+01
  0.7167500E+01  0.6841236E-04  0.9536955E-05  0.7556791E+02  0.2273683E-09  0.4883575E-08  0.3891920E-01 -0.1200000E+03  0.9204320E+01
  0.7170000E+01  0.6846054E-04  0.9559111E-05  0.7557523E+02  0.2422773E-09  0.4678161E-08  0.3705974E-01 -0.1200000E+03  0.9204319E+01
  0.7172500E+01  0.6846015E-04  0.9565711E-05  0.7557453E+02  0.2507399E-09  0.4446904E-08  0.3523227E-01 -0.1200000E+03  0.9204318E+01
  0.7175000E+01  0.6850837E-04  0.9567346E-05  0.7558137E+02  0.2645564E-09  0.4204123E-08  0.3343890E-01 -0.1200000E+03  0.9204318E+01
  0.7177500E+01  0.6850799E-04  0.9541376E-05  0.7558019E+02  0.2718217E-09  0.3986454E-08  0.3167728E-01 -0.1200000E+03  0.9204317E+01
  0.7180000E+01  0.6855607E-04  0.9556177E-05  0.7558654E+02  0.2845812E-09  0.3762809E-08  0.2994882E-01 -0.1199999E+03  0.9204317E+01
  0.7182500E+01  0.6855577E-04  0.9535595E-05  0.7558492E+02  0.2906493E-09  0.3563371E-08  0.2825079E-01 -0.1200001E+03  0.9204316E+01
  0.7185000E+01  0.6860375E-04  0.9537648E-05  0.7559078E+02  0.3024585E-09  0.3345274E-08  0.2658456E-01 -0.1199999E+03  0.9204316E+01
  0.7187500E+01  0.6860345E-04  0.9561191E-05  0.7558869E+02  0.3074345E-09  0.3145326E-08  0.2494701E-01 -0.1200001E+03  0.9204315E+01
  0.7190000E+01  0.6865156E-04  0.9544827E-05  0.7559411E+02  0.3181869E-09  0.2941213E-08  0.2333977E-01 -0.1199999E+03  0.9204315E+01
  0.7192500E+01  0.6865118E-04  0.9531559E-05  0.7559155E+02  0.3221592E-09  0.2743784E-08  0.2175936E-01 -0.1200001E+03  0.9204314E+01
  0.7195000E+01  0.6869921E-04  0.9551308E-05  0.7559652E+02  0.3319079E-09  0.2539671E-08  0.2020709E-01 -0.1199999E+03  0.9204314E+01
  0.7197500E+01  0.6869894E-04  0.9543887E-05  0.7559353E+02  0.3348761E-09  0.2360869E-08  0.1867914E-01 -0.1200001E+03  0.9204313E+01
  0.7200000E+01  0.6874694E-04  0.9560424E-05  0.7559805E+02  0.3437268E-09  0.2171107E-08  0.1717686E-01 -0.1199999E+03  0.9204312E+01
  0.7202500E+01  0.6874675E-04  0.9564127E-05  0.7559464E+02  0.3457266E-09  0.1973310E-08  0.1569656E-01 -0.1200001E+03  0.9204312E+01
  0.7205000E+01  0.6879476E-04  0.9555943E-05  0.7559872E+02  0.3536780E-09  0.1793117E-08  0.1423896E-01 -0.1199999E+03  0.9204311E+01
  0.7207500E+01  0.6879453E-04  0.9534559E-05  0.7559489E+02  0.3547092E-09  0.1613805E-08  0.1280058E-01 -0.1200001E+03  0.9204311E+01
  0.7210000E+01  0.6884243E-04  0.9540910E-05  0.7559858E+02  0.3617631E-09  0.1438523E-08  0.1138189E-01 -0.1199999E+03  0.9204310E+01
  0.7212500E+01  0.6884223E-04  0.9534891E-05  0.7559435E+02  0.3619141E-09  0.1256947E-08  0.9979404E-02 -0.1200001E+03  0.9204310E+01
  0.7215000E+01  0.6889011E-04  0.9560246E-05  0.7559763E+02  0.3680869E-09  0.1086321E-08  0.8593355E-02 -0.1199999E+03  0.9204309E+01
  0.7217500E+01  0.6889003E-04  0.9550296E-05  0.7559304E+02  0.3673843E-09  0.9106611E-09  0.7220065E-02 -0.1200001E+03  0.9204309E+01
  0.7220000E+01  0.6893786E-04  0.9562311E-05  0.7559594E+02  0.3726495E-09  0.7398444E-09  0.5859600E-02 -0.1199999E+03  0.9204309E+01
  0.7222500E+01  0.6893785E-04  0.9543124E-05  0.7559100E+02  0.3710987E-09  0.5724428E-09  0.4508823E-02 -0.1200001E+03  0.9204309E+01
  0.7225000E+01  0.6898558E-04  0.9533454E-05  0.7559353E+02  0.3755112E-09  0.4004301E-09  0.3167200E-02 -0.1199999E+03  0.9204308E+01
  0.7227500E+01  0.6898552E-04  0.9544447E-05  0.7558824E+02  0.3731042E-09  0.2319052E-09  0.1831178E-02 -0.1200001E+03  0.9204307E+01
  0.7230000E+01  0.6903330E-04  0.9560466E-05  0.7559045E+02  0.3766765E-09  0.6344869E-10  0.5010800E-03 -0.1199999E+03  0.9204307E+01
  0.7232500E+01  0.6903332E-04  0.9540767E-05  0.7558485E+02  0.3734240E-09 -0.1036938E-09 -0.8269376E-03 -0.1200001E+03  0.9204306E+01
  0.7235000E+01  0.6908101E-04  0.9541736E-05  0.7558674E+02  0.3761578E-09 -0.2718274E-09 -0.2153475E-02 -0.1199999E+03  0.9204306E+01
  0.7237500E+01  0.6908103E-04  0.9555531E-05  0.7558084E+02  0.3720633E-09 -0.4385811E-09 -0.3481084E-02 -0.1200001E+03  0.9204305E+01
  0.7240000E+01  0.6912879E-04  0.9551726E-05  0.7558245E+02  0.3739622E-09 -0.6099002E-09 -0.4810527E-02 -0.1199999E+03  0.9204305E+01
  0.7242500E+01  0.6912879E-04  0.9560391E-05  0.7557627E+02  0.3690062E-09 -0.7768063E-09 -0.6145512E-02 -0.1200001E+03  0.9204304E+01
  0.7245000E+01  0.6917659E-04  0.9551274E-05  0.7557762E+02  0.3700720E-09 -0.9451037E-09 -0.7486017E-02 -0.1199999E+03  0.9204304E+01
  0.7247500E+01  0.6917655E-04  0.9554947E-05  0.7557119E+02  0.3642668E-09 -0.1119568E-08 -0.8835876E-02 -0.1200001E+03  0.9204303E+01
  0.7250000E+01  0.6922436E-04  0.9541870E-05  0.7557231E+02  0.3644551E-09 -0.1285664E-08 -0.1019471E-01 -0.1199999E+03  0.9204303E+01
  0.7252500E+01  0.6922426E-04  0.9544296E-05  0.7556565E+02  0.3578222E-09 -0.1459994E-08 -0.1156619E-01 -0.1200001E+03  0.9204302E+01
  0.7255000E+01  0.6927209E-04  0.9536768E-05  0.7556656E+02  0.3571472E-09 -0.1630817E-08 -0.1295078E-01 -0.1199999E+03  0.9204301E+01
  0.7257500E+01  0.6927193E-04  0.9556166E-05  0.7555968E+02  0.3496368E-09 -0.1807482E-08 -0.1435147E-01 -0.1200001E+03  0.9204301E+01
  0.7260000E+01  0.6931987E-04  0.9539777E-05  0.7556042E+02  0.3480984E-09 -0.1985227E-08 -0.1576823E-01 -0.1199999E+03  0.9204300E+01
  0.7262500E+01  0.6931963E-04  0.9528620E-05  0.7555337E+02  0.3397105E-09 -0.2182938E-08 -0.1720478E-01 -0.1200001E+03  0.9204300E+01
  0.7265000E+01  0.6936751E-04  0.9547334E-05  0.7555393E+02  0.3371454E-09 -0.2356564E-08 -0.1866045E-01 -0.1199999E+03  0.9204299E+01
  0.7267500E+01  0.6936738E-04  0.9562019E-05  0.7554674E+02  0.3278728E-09 -0.2544482E-08 -0.2013915E-01 -0.1200001E+03  0.9204299E+01
  0.7270000E+01  0.6941533E-04  0.9561294E-05  0.7554716E+02  0.3243592E-09 -0.2727619E-08 -0.2164019E-01 -0.1199999E+03  0.9204298E+01
  0.7272500E+01  0.6941518E-04  0.9555448E-05  0.7553984E+02  0.3142233E-09 -0.2926860E-08 -0.2316692E-01 -0.1200001E+03  0.9204298E+01
  0.7275000E+01  0.6946310E-04  0.9536389E-05  0.7554016E+02  0.3097078E-09 -0.3119819E-08 -0.2471875E-01 -0.1199999E+03  0.9204297E+01
  0.7277500E+01  0.6946286E-04  0.9557209E-05  0.7553272E+02  0.2986020E-09 -0.3332931E-08 -0.2629884E-01 -0.1200001E+03  0.9204297E+01
  0.7280000E+01  0.6951088E-04  0.9533765E-05  0.7553297E+02  0.2930634E-09 -0.3519072E-08 -0.2790669E-01 -0.1199999E+03  0.9204296E+01
  0.7282500E+01  0.6951053E-04  0.9560389E-05  0.7552543E+02  0.2810090E-09 -0.3731946E-08 -0.2954472E-01 -0.1200001E+03  0.9204295E+01
  0.7285000E+01  0.6955868E-04  0.9549929E-05  0.7552563E+02  0.2743086E-09 -0.3956048E-08 -0.3121272E-01 -0.1199999E+03  0.9204295E+01
  0.7287500E+01  0.6955828E-04  0.9555672E-05  0.7551803E+02  0.2611955E-09 -0.4163913E-08 -0.3291343E-01 -0.1200001E+03  0.9204294E+01
  0.7290000E+01  0.6960647E-04  0.9529835E-05  0.7551820E+02  0.2534044E-09 -0.4383483E-08 -0.3464574E-01 -0.1199999E+03  0.9204294E+01
  0.7292500E+01  0.6960593E-04  0.9560901E-05  0.7551055E+02  0.2392753E-09 -0.4609734E-08 -0.3641232E-01 -0.1200001E+03  0.9204293E+01
  0.7295000E+01  0.6965427E-04  0.9551962E-05  0.7551072E+02  0.2302833E-09 -0.4843866E-08 -0.3821184E-01 -0.1199999E+03  0.9204293E+01
  0.7297500E+01  0.6965370E-04  0.9543616E-05  0.7550306E+02  0.2149925E-09 -0.5056030E-08 -0.4004725E-01 -0.1200001E+03  0.9204292E+01
  0.7300000E+01  0.6970199E-04  0.9549361E-05  0.7550323E+02  0.2049454E-09 -0.5303778E-08 -0.4191677E-01 -0.1199999E+03  0.9204292E+01
  0.7302500E+01  0.6970145E-04  0.9556229E-05  0.7549557E+02  0.1884182E-09 -0.5530499E-08 -0.4382281E-01 -0.1200001E+03  0.9204291E+01
  0.7305000E+01  0.6974977E-04  0.9562887E-05  0.7549577E+02  0.1772449E-09 -0.5773222E-08 -0.4576396E-01 -0.1199999E+03  0.9204291E+01
  0.7307500E+01  0.6974926E-04  0.9540254E-05  0.7548816E+02  0.1594493E-09 -0.6037656E-08 -0.4774193E-01 -0.1200001E+03  0.9204290E+01
  0.7310000E+01  0.6979748E-04  0.9545439E-05  0.7548838E+02  0.1470788E-09 -0.6270840E-08 -0.4975524E-01 -0.1199999E+03  0.9204289E+01
  0.7312500E+01  0.6979698E-04  0.9564630E-05  0.7548083E+02  0.1280149E-09 -0.6544841E-08 -0.5180579E-01 -0.1200001E+03  0.9204289E+01
  0.7315000E+01  0.6984529E-04  0.9551798E-05  0.7548112E+02  0.1142340E-09 -0.6797104E-08 -0.5389168E-01 -0.1199999E+03  0.9204288E+01
  0.7317500E+01  0.6984475E-04  0.9545190E-05  0.7547364E+02  0.9397638E-10 -0.7116950E-08 -0.5601426E-01 -0.1200001E+03  0.9204288E+01
  0.7320000E+01  0.6989302E-04  0.9546621E-05  0.7547401E+02  0.7864998E-10 -0.7361102E-08 -0.5817181E-01 -0.1199999E+03  0.9204288E+01
  0.7322500E+01  0.6989249E-04  0.9560113E-05  0.7546661E+02  0.5711698E-10 -0.7624122E-08 -0.6036537E-01 -0.1200001E+03  0.9204288E+01
  0.7325000E+01  0.6994083E-04  0.9550125E-05  0.7546709E+02  0.4045120E-10 -0.7933706E-08 -0.6259253E-01 -0.1199999E+03  0.9204287E+01
  0.7327500E+01  0.6994023E-04  0.9559421E-05  0.7545979E+02  0.1737277E-10 -0.8188176E-08 -0.6485523E-01 -0.1200001E+03  0.9204287E+01
  0.7330000E+01  0.6998863E-04  0.9548566E-05  0.7546040E+02 -0.4920508E-12 -0.8487231E-08 -0.6715021E-01 -0.1199999E+03  0.9204286E+01
  0.7332500E+01  0.6998797E-04  0.9555815E-05  0.7545320E+02 -0.2518874E-10 -0.8761686E-08 -0.6947917E-01 -0.1200001E+03  0.9204286E+01
  0.7335000E+01  0.7003640E-04  0.9532146E-05  0.7545393E+02 -0.4446399E-10 -0.9087973E-08 -0.7183874E-01 -0.1199999E+03  0.9204285E+01
  0.7337500E+01  0.7003564E-04  0.9539247E-05  0.7544686E+02 -0.7071144E-10 -0.9381563E-08 -0.7423044E-01 -0.1200001E+03  0.9204284E+01
  0.7340000E+01  0.7008410E-04  0.9550746E-05  0.7544775E+02 -0.9160672E-10 -0.9698792E-08 -0.7665085E-01 -0.1199999E+03  0.9204284E+01
  0.7342500E+01  0.7008339E-04  0.9529158E-05  0.7544083E+02 -0.1194032E-09 -0.1003869E-07 -0.7910080E-01 -0.1200001E+03  0.9204283E+01
  0.7345000E+01  0.7013175E-04  0.9543453E-05  0.7544184E+02 -0.1418474E-09 -0.1035592E-07 -0.8157738E-01 -0.1199999E+03  0.9204283E+01
  0.7347500E+01  0.7013111E-04  0.9529547E-05  0.7543509E+02 -0.1713367E-09 -0.1064040E-07 -0.8408099E-01 -0.1200001E+03  0.9204282E+01
  0.7350000E+01  0.7017940E-04  0.9565641E-05  0.7543625E+02 -0.1950493E-09 -0.1097484E-07 -0.8660782E-01 -0.1199999E+03  0.9204282E+01
  0.7352500E+01  0.7017894E-04  0.9551390E-05  0.7542968E+02 -0.2262972E-09 -0.1130760E-07 -0.8915933E-01 -0.1200001E+03  0.9204281E+01
  0.7355000E+01  0.7022715E-04  0.9528222E-05  0.7543100E+02 -0.2516991E-09 -0.1165110E-07 -0.9173104E-01 -0.1199999E+03  0.9204281E+01
  0.7357500E+01  0.7022658E-04  0.9556069E-05  0.7542459E+02 -0.2846381E-09 -0.1190931E-07 -0.9432363E-01 -0.1200001E+03  0.9204280E+01
  0.7360000E+01  0.7027494E-04  0.9549997E-05  0.7542610E+02 -0.3113083E-09 -0.1223277E-07 -0.9693359E-01 -0.1199999E+03  0.9204280E+01
  0.7362500E+01  0.7027433E-04  0.9560810E-05  0.7541986E+02 -0.3460094E-09 -0.1261371E-07 -0.9956072E-01 -0.1200001E+03  0.9204279E+01
  0.7365000E+01  0.7032274E-04  0.9531999E-05  0.7542157E+02 -0.3745111E-09 -0.1292808E-07 -0.1022015E+00 -0.1199999E+03  0.9204278E+01
  0.7367500E+01  0.7032200E-04  0.9538348E-05  0.7541550E+02 -0.4109015E-09 -0.1332720E-07 -0.1048557E+00 -0.1200001E+03  0.9204278E+01
  0.7370000E+01  0.7037044E-04  0.9544552E-05  0.7541739E+02 -0.4412337E-09 -0.1362343E-07 -0.1075198E+00 -0.1199999E+03  0.9204277E+01
  0.7372500E+01  0.7036972E-04  0.9562665E-05  0.7541151E+02 -0.4791749E-09 -0.1390988E-07 -0.1101934E+00 -0.1200001E+03  0.9204277E+01
  0.7375000E+01  0.7041825E-04  0.9533761E-05  0.7541360E+02 -0.5107763E-09 -0.1427971E-07 -0.1128725E+00 -0.1199999E+03  0.9204276E+01
  0.7377500E+01  0.7041739E-04  0.9561358E-05  0.7540788E+02 -0.5506902E-09 -0.1462436E-07 -0.1155568E+00 -0.1200001E+03  0.9204276E+01
  0.7380000E+01  0.7046606E-04  0.9549944E-05  0.7541019E+02 -0.5839826E-09 -0.1491867E-07 -0.1182423E+00 -0.1199999E+03  0.9204275E+01
  0.7382500E+01  0.7046515E-04  0.9528088E-05  0.7540465E+02 -0.6255867E-09 -0.1530057E-07 -0.1209288E+00 -0.1200001E+03  0.9204275E+01
  0.7385000E+01  0.7051371E-04  0.9563958E-05  0.7540713E+02 -0.6608509E-09 -0.1559590E-07 -0.1236121E+00 -0.1199999E+03  0.9204274E+01
  0.7387500E+01  0.7051296E-04  0.9563855E-05  0.7540180E+02 -0.7037233E-09 -0.1603130E-07 -0.1262919E+00 -0.1200001E+03  0.9204273E+01
  0.7390000E+01  0.7056152E-04  0.9550696E-05  0.7540446E+02 -0.7411014E-09 -0.1636671E-07 -0.1289637E+00 -0.1199999E+03  0.9204273E+01
  0.7392500E+01  0.7056072E-04  0.9541059E-05  0.7539932E+02 -0.7855232E-09 -0.1657673E-07 -0.1316277E+00 -0.1200001E+03  0.9204272E+01
  0.7395000E+01  0.7060923E-04  0.9547632E-05  0.7540217E+02 -0.8241687E-09 -0.1694843E-07 -0.1342789E+00 -0.1199999E+03  0.9204272E+01
  0.7397500E+01  0.7060845E-04  0.9533421E-05  0.7539722E+02 -0.8701404E-09 -0.1727112E-07 -0.1369175E+00 -0.1200001E+03  0.9204271E+01
  0.7400000E+01  0.7065689E-04  0.9532637E-05  0.7540024E+02 -0.9106180E-09 -0.1760652E-07 -0.1395389E+00 -0.1199999E+03  0.9204271E+01
  0.7402500E+01  0.7065611E-04  0.9528861E-05  0.7539547E+02 -0.9582806E-09 -0.1787288E-07 -0.1421430E+00 -0.1200001E+03  0.9204270E+01
  0.7405000E+01  0.7070453E-04  0.9534136E-05  0.7539867E+02 -0.9998848E-09 -0.1828086E-07 -0.1447250E+00 -0.1199999E+03  0.9204270E+01
  0.7407500E+01  0.7070378E-04  0.9549220E-05  0.7539408E+02 -0.1049801E-08 -0.1862557E-07 -0.1472850E+00 -0.1200001E+03  0.9204269E+01
  0.7410000E+01  0.7075228E-04  0.9558382E-05  0.7539745E+02 -0.1093237E-08 -0.1893901E-07 -0.1498185E+00 -0.1199999E+03  0.9204269E+01
  0.7412500E+01  0.7075158E-04  0.9529777E-05  0.7539304E+02 -0.1144845E-08 -0.1922733E-07 -0.1523253E+00 -0.1200001E+03  0.9204268E+01
  0.7415000E+01  0.7079994E-04  0.9535849E-05  0.7539657E+02 -0.1189408E-08 -0.1968786E-07 -0.1548008E+00 -0.1199999E+03  0.9204268E+01
  0.7417500E+01  0.7079926E-04  0.9551186E-05  0.7539232E+02 -0.1243128E-08 -0.1984908E-07 -0.1572450E+00 -0.1200001E+03  0.9204268E+01
  0.7420000E+01  0.7084769E-04  0.9532161E-05  0.7539602E+02 -0.1289101E-08 -0.2025141E-07 -0.1596532E+00 -0.1199999E+03  0.9204267E+01
  0.7422500E+01  0.7084692E-04  0.9532981E-05  0.7539191E+02 -0.1344512E-08 -0.2052534E-07 -0.1620263E+00 -0.1200001E+03  0.9204267E+01
  0.7425000E+01  0.7089536E-04  0.9547820E-05  0.7539576E+02 -0.1391752E-08 -0.2075856E-07 -0.1643586E+00 -0.1199999E+03  0.9204266E+01
  0.7427500E+01  0.7089466E-04  0.9549396E-05  0.7539181E+02 -0.1448994E-08 -0.2118344E-07 -0.1666513E+00 -0.1200001E+03  0.9204266E+01
  0.7430000E+01  0.7094310E-04  0.9567595E-05  0.7539579E+02 -0.1497642E-08 -0.2139661E-07 -0.1688992E+00 -0.1199999E+03  0.9204265E+01
  0.7432500E+01  0.7094250E-04  0.9567433E-05  0.7539198E+02 -0.1556294E-08 -0.2159791E-07 -0.1711036E+00 -0.1200001E+03  0.9204265E+01
  0.7435000E+01  0.7099095E-04  0.9531534E-05  0.7539610E+02 -0.1605928E-08 -0.2186556E-07 -0.1732589E+00 -0.1199999E+03  0.9204264E+01
  0.7437500E+01  0.7099017E-04  0.9535906E-05  0.7539241E+02 -0.1665989E-08 -0.2216146E-07 -0.1753664E+00 -0.1200001E+03  0.9204264E+01
  0.7440000E+01  0.7103863E-04  0.9551203E-05  0.7539665E+02 -0.1716892E-08 -0.2252175E-07 -0.1774215E+00 -0.1199999E+03  0.9204263E+01
  0.7442500E+01  0.7103792E-04  0.9561127E-05  0.7539308E+02 -0.1778642E-08 -0.2268868E-07 -0.1794250E+00 -0.1200001E+03  0.9204262E+01
  0.7445000E+01  0.7108644E-04  0.9561277E-05  0.7539744E+02 -0.1830672E-08 -0.2289807E-07 -0.1813723E+00 -0.1199999E+03  0.9204262E+01
  0.7447500E+01  0.7108573E-04  0.9560830E-05  0.7539397E+02 -0.1893691E-08 -0.2319584E-07 -0.1832645E+00 -0.1200001E+03  0.9204261E+01
  0.7450000E+01  0.7113424E-04  0.9541081E-05  0.7539843E+02 -0.1947129E-08 -0.2353607E-07 -0.1850970E+00 -0.1199999E+03  0.9204261E+01
  0.7452500E+01  0.7113343E-04  0.9532855E-05  0.7539505E+02 -0.2011838E-08 -0.2364853E-07 -0.1868717E+00 -0.1200001E+03  0.9204260E+01
  0.7455000E+01  0.7118190E-04  0.9538930E-05  0.7539960E+02 -0.2065418E-08 -0.2389039E-07 -0.1885832E+00 -0.1199999E+03  0.9204260E+01
  0.7457500E+01  0.7118112E-04  0.9532808E-05  0.7539630E+02 -0.2131677E-08 -0.2419388E-07 -0.1902341E+00 -0.1200001E+03  0.9204259E+01
  0.7460000E+01  0.7122956E-04  0.9536741E-05  0.7540092E+02 -0.2186948E-08 -0.2419410E-07 -0.1918192E+00 -0.1199999E+03  0.9204259E+01
  0.7462500E+01  0.7122880E-04  0.9543752E-05  0.7539771E+02 -0.2253489E-08 -0.2445558E-07 -0.1933407E+00 -0.1200001E+03  0.9204258E+01
  0.7465000E+01  0.7127728E-04  0.9557572E-05  0.7540239E+02 -0.2309605E-08 -0.2460671E-07 -0.1947941E+00 -0.1199999E+03  0.9204258E+01
  0.7467500E+01  0.7127659E-04  0.9549573E-05  0.7539923E+02 -0.2376990E-08 -0.2479371E-07 -0.1961819E+00 -0.1200001E+03  0.9204257E+01
  0.7470000E+01  0.7132503E-04  0.9541867E-05  0.7540397E+02 -0.2433669E-08 -0.2490666E-07 -0.1974990E+00 -0.1199999E+03  0.9204256E+01
  0.7472500E+01  0.7132431E-04  0.9564942E-05  0.7540085E+02 -0.2501901E-08 -0.2535536E-07 -0.1987485E+00 -0.1200001E+03  0.9204256E+01
  0.7475000E+01  0.7137286E-04  0.9539201E-05  0.7540564E+02 -0.2560268E-08 -0.2528487E-07 -0.1999262E+00 -0.1199999E+03  0.9204255E+01
  0.7477500E+01  0.7137201E-04  0.9554226E-05  0.7540253E+02 -0.2628783E-08 -0.2539355E-07 -0.2010342E+00 -0.1200001E+03  0.9204255E+01
  0.7480000E+01  0.7142063E-04  0.9546677E-05  0.7540737E+02 -0.2687715E-08 -0.2558479E-07 -0.2020686E+00 -0.1199999E+03  0.9204254E+01
  0.7482500E+01  0.7141974E-04  0.9544266E-05  0.7540428E+02 -0.2757071E-08 -0.2565718E-07 -0.2030320E+00 -0.1200001E+03  0.9204254E+01
  0.7485000E+01  0.7146836E-04  0.9542162E-05  0.7540913E+02 -0.2816005E-08 -0.2580831E-07 -0.2039210E+00 -0.1199999E+03  0.9204253E+01
  0.7487500E+01  0.7146745E-04  0.9546840E-05  0.7540605E+02 -0.2886491E-08 -0.2595899E-07 -0.2047382E+00 -0.1200001E+03  0.9204253E+01
