 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 01/20/2018; time = 02:40:42
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst000dp000
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.6144000E+01  0.3547899E+01 -0.2945308E-07  0.6248824E+02 -0.3404773E-02  0.1191438E-09 -0.4729955E+00 -0.1199992E+03
  0.6146000E+01  0.3547900E+01  0.1612352E-07  0.6252360E+02 -0.3404776E-02 -0.1750777E-09 -0.4723036E+00 -0.1200023E+03
  0.6148000E+01  0.3547899E+01 -0.2238085E-07  0.6248574E+02 -0.3404773E-02 -0.3576588E-09 -0.4704168E+00 -0.1200056E+03
  0.6150000E+01  0.3547900E+01 -0.2188608E-07  0.6251994E+02 -0.3404776E-02 -0.6183427E-09 -0.4689548E+00 -0.1200088E+03
  0.6152000E+01  0.3547899E+01 -0.8597272E-07  0.6248096E+02 -0.3404773E-02 -0.1360831E-09 -0.4662447E+00 -0.1200120E+03
  0.6154000E+01  0.3547900E+01  0.1423177E-07  0.6251412E+02 -0.3404776E-02 -0.1386979E-10 -0.4639969E+00 -0.1200150E+03
  0.6156000E+01  0.3547899E+01 -0.1568696E-07  0.6247406E+02 -0.3404773E-02 -0.2636398E-09 -0.4603723E+00 -0.1200179E+03
  0.6158000E+01  0.3547900E+01  0.8079223E-07  0.6250618E+02 -0.3404776E-02 -0.7236167E-09 -0.4572748E+00 -0.1200207E+03
  0.6160000E+01  0.3547899E+01  0.1670560E-07  0.6246494E+02 -0.3404773E-02 -0.1136868E-09 -0.4529255E+00 -0.1200234E+03
  0.6162000E+01  0.3547900E+01  0.9458745E-08  0.6249613E+02 -0.3404776E-02 -0.4740741E-10 -0.4490082E+00 -0.1200257E+03
  0.6164001E+01  0.3547899E+01  0.3061723E-07  0.6245420E+02 -0.3404773E-02 -0.2524985E-09 -0.4439238E+00 -0.1200279E+03
  0.6166000E+01  0.3547900E+01  0.1440640E-07  0.6248455E+02 -0.3404776E-02  0.8412826E-11 -0.4392682E+00 -0.1200298E+03
  0.6168000E+01  0.3547899E+01 -0.3277091E-07  0.6244196E+02 -0.3404773E-02 -0.3800551E-09 -0.4335388E+00 -0.1200314E+03
  0.6170000E+01  0.3547900E+01 -0.2054730E-07  0.6247154E+02 -0.3404776E-02 -0.1189278E-08 -0.4283282E+00 -0.1200327E+03
  0.6172000E+01  0.3547899E+01 -0.2651359E-07  0.6242834E+02 -0.3404773E-02 -0.4517915E-09 -0.4220780E+00 -0.1200338E+03
  0.6174000E+01  0.3547900E+01  0.1289300E-07  0.6245736E+02 -0.3404776E-02 -0.8623147E-09 -0.4163458E+00 -0.1200345E+03
  0.6176000E+01  0.3547899E+01  0.2441811E-07  0.6241384E+02 -0.3404773E-02 -0.4740741E-09 -0.4098737E+00 -0.1200350E+03
  0.6178000E+01  0.3547900E+01 -0.3341120E-07  0.6244247E+02 -0.3404776E-02 -0.8623147E-09 -0.4038916E+00 -0.1200352E+03
  0.6180000E+01  0.3547899E+01  0.2048910E-07  0.6239871E+02 -0.3404773E-02 -0.3353762E-09 -0.3972962E+00 -0.1200351E+03
  0.6182000E+01  0.3547900E+01 -0.1548324E-07  0.6242723E+02 -0.3404776E-02 -0.4740741E-10 -0.3912962E+00 -0.1200346E+03
  0.6184000E+01  0.3547899E+01  0.2217712E-07  0.6238350E+02 -0.3404773E-02 -0.4629328E-09 -0.3847019E+00 -0.1200340E+03
  0.6186000E+01  0.3547900E+01 -0.1548324E-07  0.6241196E+02 -0.3404776E-02 -0.1997478E-09 -0.3788747E+00 -0.1200330E+03
  0.6188000E+01  0.3547899E+01  0.1836452E-07  0.6236815E+02 -0.3404773E-02  0.3519744E-09 -0.3725812E+00 -0.1200319E+03
  0.6190000E+01  0.3547900E+01 -0.8061761E-08  0.6239677E+02 -0.3404776E-02 -0.2220304E-09 -0.3670267E+00 -0.1200304E+03
  0.6192000E+01  0.3547899E+01  0.4714821E-08  0.6235320E+02 -0.3404773E-02  0.1415401E-09 -0.3611287E+00 -0.1200288E+03
  0.6194000E+01  0.3547900E+01 -0.1443550E-07  0.6238215E+02 -0.3404776E-02 -0.1862190E-09 -0.3558890E+00 -0.1200269E+03
  0.6196000E+01  0.3547899E+01 -0.3026798E-07  0.6233861E+02 -0.3404773E-02 -0.1710987E-09 -0.3503864E+00 -0.1200250E+03
  0.6198000E+01  0.3547900E+01  0.1041917E-07  0.6236793E+02 -0.3404776E-02  0.2501110E-10 -0.3456132E+00 -0.1200228E+03
  0.6200000E+01  0.3547899E+01 -0.4394678E-08  0.6232480E+02 -0.3404773E-02 -0.6879191E-09 -0.3407085E+00 -0.1200206E+03
  0.6202000E+01  0.3547900E+01 -0.2855086E-07  0.6235442E+02 -0.3404776E-02 -0.1526814E-09 -0.3363324E+00 -0.1200181E+03
  0.6204000E+01  0.3547899E+01  0.1667649E-07  0.6231170E+02 -0.3404773E-02 -0.2412435E-09 -0.3319247E+00 -0.1200157E+03
  0.6206000E+01  0.3547900E+01 -0.4947651E-08  0.6234184E+02 -0.3404776E-02 -0.4548610E-09 -0.3280039E+00 -0.1200132E+03
  0.6208000E+01  0.3547899E+01  0.5011680E-07  0.6229945E+02 -0.3404773E-02 -0.1718945E-09 -0.3239745E+00 -0.1200106E+03
  0.6210001E+01  0.3547900E+01  0.8556526E-08  0.6233020E+02 -0.3404776E-02 -0.2332854E-09 -0.3205040E+00 -0.1200080E+03
  0.6212000E+01  0.3547899E+01 -0.1097214E-07  0.6228835E+02 -0.3404773E-02  0.3384457E-09 -0.3167976E+00 -0.1200055E+03
  0.6214000E+01  0.3547900E+01 -0.7540802E-07  0.6231951E+02 -0.3404776E-02 -0.2668230E-09 -0.3136209E+00 -0.1200028E+03
  0.6216000E+01  0.3547899E+01 -0.1536682E-07  0.6227829E+02 -0.3404773E-02 -0.1741682E-09 -0.3102710E+00 -0.1200003E+03
  0.6218000E+01  0.3547900E+01  0.6984919E-07  0.6230997E+02 -0.3404776E-02  0.3847163E-09 -0.3073437E+00 -0.1199977E+03
  0.6220000E+01  0.3547899E+01  0.1376611E-07  0.6226935E+02 -0.3404773E-02  0.3626610E-10 -0.3042108E+00 -0.1199952E+03
  0.6222000E+01  0.3547900E+01 -0.2558227E-07  0.6230139E+02 -0.3404776E-02 -0.3026344E-09 -0.3015725E+00 -0.1199927E+03
  0.6224000E+01  0.3547899E+01 -0.3466266E-07  0.6226148E+02 -0.3404773E-02 -0.9129053E-10 -0.2986758E+00 -0.1199903E+03
  0.6226000E+01  0.3547900E+01 -0.2718298E-07  0.6229440E+02 -0.3404776E-02  0.6900791E-10 -0.2963271E+00 -0.1199879E+03
  0.6228000E+01  0.3547899E+01  0.3096648E-07  0.6225479E+02 -0.3404773E-02  0.1415401E-09 -0.2937153E+00 -0.1199858E+03
  0.6230000E+01  0.3547900E+01  0.2191518E-07  0.6228837E+02 -0.3404776E-02  0.1011472E-08 -0.2914964E+00 -0.1199835E+03
  0.6232000E+01  0.3547899E+01 -0.7159542E-08  0.6224949E+02 -0.3404773E-02 -0.3689138E-09 -0.2892049E+00 -0.1199814E+03
  0.6234000E+01  0.3547900E+01 -0.1117587E-07  0.6228368E+02 -0.3404776E-02  0.1248281E-09 -0.2873989E+00 -0.1199793E+03
  0.6236000E+01  0.3547899E+01  0.1105946E-07  0.6224560E+02 -0.3404773E-02 -0.3911964E-09 -0.2853619E+00 -0.1199775E+03
  0.6238000E+01  0.3547900E+01 -0.1545413E-07  0.6228056E+02 -0.3404776E-02 -0.3184368E-09 -0.2839644E+00 -0.1199756E+03
  0.6240000E+01  0.3547899E+01 -0.7654307E-08  0.6224315E+02 -0.3404773E-02 -0.4023377E-09 -0.2824038E+00 -0.1199739E+03
  0.6242000E+01  0.3547900E+01 -0.3344030E-07  0.6227874E+02 -0.3404776E-02 -0.9674750E-10 -0.2813546E+00 -0.1199722E+03
  0.6244000E+01  0.3547899E+01  0.2043089E-07  0.6224209E+02 -0.3404773E-02 -0.4023377E-09 -0.2802212E+00 -0.1199709E+03
  0.6246000E+01  0.3547899E+01 -0.1868466E-07  0.6227865E+02 -0.3404776E-02 -0.5624088E-09 -0.2796567E+00 -0.1199694E+03
  0.6248000E+01  0.3547899E+01 -0.2715387E-07  0.6224274E+02 -0.3404773E-02  0.2961542E-09 -0.2790335E+00 -0.1199683E+03
  0.6250000E+01  0.3547899E+01  0.6024493E-08  0.6228027E+02 -0.3404776E-02 -0.9674750E-10 -0.2789200E+00 -0.1199672E+03
  0.6252000E+01  0.3547899E+01 -0.1129229E-07  0.6224549E+02 -0.3404773E-02  0.8560619E-10 -0.2788058E+00 -0.1199664E+03
  0.6254000E+01  0.3547899E+01 -0.2479646E-07  0.6228405E+02 -0.3404776E-02 -0.1191438E-09 -0.2792071E+00 -0.1199656E+03
  0.6256001E+01  0.3547899E+01  0.1772423E-07  0.6225028E+02 -0.3404773E-02 -0.4382628E-09 -0.2794898E+00 -0.1199653E+03
  0.6258000E+01  0.3547899E+01 -0.1376611E-07  0.6228991E+02 -0.3404776E-02 -0.4979483E-10 -0.2799713E+00 -0.1199650E+03
  0.6260000E+01  0.3547899E+01 -0.1193257E-07  0.6225742E+02 -0.3404773E-02 -0.4964704E-09 -0.2803806E+00 -0.1199651E+03
  0.6262000E+01  0.3547899E+01  0.9429641E-08  0.6229830E+02 -0.3404776E-02  0.1966782E-10 -0.2808627E+00 -0.1199653E+03
  0.6264000E+01  0.3547899E+01 -0.3573950E-07  0.6226708E+02 -0.3404773E-02 -0.3150262E-09 -0.2815426E+00 -0.1199660E+03
  0.6266000E+01  0.3547899E+01  0.2863817E-07  0.6230908E+02 -0.3404776E-02  0.8901679E-10 -0.2817214E+00 -0.1199667E+03
  0.6268000E+01  0.3547899E+01  0.2500019E-07  0.6227912E+02 -0.3404773E-02 -0.3262812E-09 -0.2825514E+00 -0.1199680E+03
  0.6270000E+01  0.3547899E+01 -0.2182787E-08  0.6232266E+02 -0.3404776E-02 -0.1326725E-09 -0.2828961E+00 -0.1199694E+03
  0.6272000E+01  0.3547899E+01 -0.9400537E-08  0.6229413E+02 -0.3404773E-02 -0.4940830E-09 -0.2841802E+00 -0.1199713E+03
  0.6274000E+01  0.3547899E+01  0.1388253E-07  0.6233896E+02 -0.3404776E-02 -0.7370318E-09 -0.2851565E+00 -0.1199733E+03
  0.6276000E+01  0.3547899E+01 -0.1638546E-07  0.6231189E+02 -0.3404773E-02 -0.2747811E-09 -0.2872310E+00 -0.1199758E+03
  0.6278000E+01  0.3547899E+01 -0.1915032E-07  0.6235802E+02 -0.3404776E-02 -0.2131628E-09 -0.2891083E+00 -0.1199785E+03
  0.6280000E+01  0.3547899E+01  0.2820161E-07  0.6233244E+02 -0.3404773E-02  0.2131628E-09 -0.2921470E+00 -0.1199816E+03
  0.6282000E+01  0.3547899E+01 -0.2491288E-07  0.6238065E+02 -0.3404776E-02  0.2412435E-09 -0.2952062E+00 -0.1199849E+03
  0.6284000E+01  0.3547899E+01  0.1033186E-07  0.6235715E+02 -0.3404773E-02  0.1908802E-09 -0.2994591E+00 -0.1199885E+03
  0.6286000E+01  0.3547899E+01 -0.1190347E-07  0.6240782E+02 -0.3404776E-02 -0.1386979E-10 -0.3037117E+00 -0.1199922E+03
  0.6288000E+01  0.3547899E+01 -0.1248554E-07  0.6238710E+02 -0.3404773E-02  0.1080025E-09 -0.3092744E+00 -0.1199963E+03
  0.6290000E+01  0.3547899E+01 -0.1193257E-08  0.6244067E+02 -0.3404776E-02 -0.1638227E-09 -0.3147661E+00 -0.1200005E+03
  0.6292000E+01  0.3547899E+01  0.1923763E-07  0.6242304E+02 -0.3404773E-02 -0.3353762E-09 -0.3215561E+00 -0.1200048E+03
  0.6294000E+01  0.3547900E+01  0.1705484E-07  0.6247998E+02 -0.3404776E-02 -0.1526814E-09 -0.3282252E+00 -0.1200092E+03
  0.6296000E+01  0.3547899E+01  0.2194429E-07  0.6246577E+02 -0.3404773E-02 -0.3689138E-09 -0.3362342E+00 -0.1200137E+03
  0.6298000E+01  0.3547900E+01  0.2319575E-07  0.6252628E+02 -0.3404776E-02 -0.1415401E-09 -0.3440127E+00 -0.1200181E+03
  0.6300000E+01  0.3547899E+01 -0.2706656E-07  0.6251577E+02 -0.3404773E-02  0.1191438E-09 -0.3529896E+00 -0.1200225E+03
  0.6302001E+01  0.3547900E+01  0.1548324E-07  0.6257995E+02 -0.3404776E-02 -0.1750777E-09 -0.3615982E+00 -0.1200267E+03
  0.6304000E+01  0.3547899E+01 -0.2802699E-07  0.6257330E+02 -0.3404773E-02 -0.3241212E-09 -0.3714171E+00 -0.1200308E+03
  0.6306000E+01  0.3547900E+01  0.1981971E-07  0.6264111E+02 -0.3404776E-02 -0.6407390E-09 -0.3807595E+00 -0.1200346E+03
  0.6308000E+01  0.3547899E+01 -0.1752051E-07  0.6263813E+02 -0.3404773E-02 -0.3129799E-09 -0.3911161E+00 -0.1200382E+03
  0.6310000E+01  0.3547900E+01 -0.4569301E-08  0.6270935E+02 -0.3404776E-02 -0.6407390E-09 -0.4009651E+00 -0.1200414E+03
  0.6312000E+01  0.3547899E+01  0.5820766E-09  0.6270970E+02 -0.3404773E-02  0.1638227E-09 -0.4114179E+00 -0.1200443E+03
  0.6314000E+01  0.3547900E+01 -0.7566996E-08  0.6278440E+02 -0.3404776E-02 -0.2197567E-09 -0.4215134E+00 -0.1200466E+03
  0.6316000E+01  0.3547899E+01  0.1041917E-07  0.6278781E+02 -0.3404773E-02 -0.5122729E-09 -0.4318045E+00 -0.1200486E+03
  0.6318000E+01  0.3547900E+01 -0.2040179E-07  0.6286544E+02 -0.3404776E-02 -0.4166623E-09 -0.4414437E+00 -0.1200500E+03
  0.6320000E+01  0.3547899E+01 -0.1426088E-08  0.6287162E+02 -0.3404773E-02 -0.5331913E-10 -0.4510815E+00 -0.1200510E+03
  0.6322001E+01  0.3547899E+01 -0.1717126E-08  0.6295274E+02 -0.3404776E-02 -0.1726903E-09 -0.4598925E+00 -0.1200512E+03
  0.6324000E+01  0.3547899E+01 -0.3655441E-07  0.6296265E+02 -0.3404773E-02 -0.3265086E-09 -0.4685319E+00 -0.1200510E+03
  0.6326000E+01  0.3547899E+01  0.3447252E-03  0.6302454E+02 -0.3404776E-02 -0.2604181E-05 -0.4759669E+00 -0.1200502E+03
  0.6328000E+01  0.3547900E+01  0.1237525E-02  0.6302375E+02 -0.3404784E-02 -0.9489535E-05 -0.4832691E+00 -0.1200488E+03
  0.6330000E+01  0.3547904E+01  0.3640092E-02  0.6302261E+02 -0.3404813E-02 -0.2823977E-04 -0.4889179E+00 -0.1200467E+03
  0.6332000E+01  0.3547915E+01  0.7507537E-02  0.6302121E+02 -0.3404896E-02 -0.5894987E-04 -0.4948459E+00 -0.1200441E+03
  0.6334000E+01  0.3547935E+01  0.1274446E-01  0.6301949E+02 -0.3405049E-02 -0.1009661E-03 -0.4992603E+00 -0.1200409E+03
  0.6336000E+01  0.3547966E+01  0.1920950E-01  0.6301756E+02 -0.3405300E-02 -0.1536409E-03 -0.5040248E+00 -0.1200373E+03
  0.6338000E+01  0.3548012E+01  0.2672547E-01  0.6301533E+02 -0.3405664E-02 -0.2152032E-03 -0.5074195E+00 -0.1200331E+03
  0.6340000E+01  0.3548073E+01  0.3507450E-01  0.6301294E+02 -0.3406161E-02 -0.2845215E-03 -0.5111555E+00 -0.1200286E+03
  0.6342000E+01  0.3548152E+01  0.4401054E-01  0.6301029E+02 -0.3406802E-02 -0.3588913E-03 -0.5138270E+00 -0.1200236E+03
  0.6344000E+01  0.3548249E+01  0.5326786E-01  0.6300753E+02 -0.3407597E-02 -0.4364405E-03 -0.5162401E+00 -0.1200184E+03
  0.6346000E+01  0.3548365E+01  0.6257151E-01  0.6300463E+02 -0.3408547E-02 -0.5140435E-03 -0.5176014E+00 -0.1200129E+03
  0.6348001E+01  0.3548499E+01  0.7164886E-01  0.6300169E+02 -0.3409653E-02 -0.5893447E-03 -0.5182176E+00 -0.1200073E+03
  0.6350000E+01  0.3548651E+01  0.8023745E-01  0.6299865E+02 -0.3410905E-02 -0.6594497E-03 -0.5177676E+00 -0.1200015E+03
  0.6352000E+01  0.3548820E+01  0.8810503E-01  0.6299560E+02 -0.3412291E-02 -0.7222592E-03 -0.5164193E+00 -0.1199957E+03
  0.6354000E+01  0.3549004E+01  0.9505971E-01  0.6299260E+02 -0.3413794E-02 -0.7752585E-03 -0.5137352E+00 -0.1199899E+03
  0.6356000E+01  0.3549200E+01  0.1009576E+00  0.6298969E+02 -0.3415392E-02 -0.8178221E-03 -0.5102569E+00 -0.1199843E+03
  0.6358000E+01  0.3549407E+01  0.1057059E+00  0.6298685E+02 -0.3417065E-02 -0.8484856E-03 -0.5055857E+00 -0.1199788E+03
  0.6360000E+01  0.3549623E+01  0.1092680E+00  0.6298419E+02 -0.3418786E-02 -0.8674118E-03 -0.4999926E+00 -0.1199737E+03
  0.6362000E+01  0.3549845E+01  0.1116597E+00  0.6298159E+02 -0.3420535E-02 -0.8746819E-03 -0.4933637E+00 -0.1199686E+03
  0.6364000E+01  0.3550070E+01  0.1129491E+00  0.6297932E+02 -0.3422284E-02 -0.8717310E-03 -0.4860684E+00 -0.1199642E+03
  0.6366000E+01  0.3550296E+01  0.1132563E+00  0.6297717E+02 -0.3424022E-02 -0.8594131E-03 -0.4778843E+00 -0.1199600E+03
  0.6368001E+01  0.3550523E+01  0.1127387E+00  0.6297537E+02 -0.3425722E-02 -0.8399140E-03 -0.4691721E+00 -0.1199564E+03
  0.6370000E+01  0.3550747E+01  0.1115853E+00  0.6297374E+02 -0.3427382E-02 -0.8146440E-03 -0.4597487E+00 -0.1199532E+03
  0.6372000E+01  0.3550969E+01  0.1100119E+00  0.6297247E+02 -0.3428981E-02 -0.7864728E-03 -0.4501884E+00 -0.1199506E+03
  0.6374000E+01  0.3551188E+01  0.1082506E+00  0.6297143E+02 -0.3430527E-02 -0.7563442E-03 -0.4399793E+00 -0.1199485E+03
  0.6376000E+01  0.3551402E+01  0.1065398E+00  0.6297078E+02 -0.3432006E-02 -0.7275447E-03 -0.4300186E+00 -0.1199472E+03
  0.6378000E+01  0.3551614E+01  0.1051058E+00  0.6297038E+02 -0.3433438E-02 -0.7012723E-03 -0.4201418E+00 -0.1199463E+03
  0.6380000E+01  0.3551823E+01  0.1041658E+00  0.6297034E+02 -0.3434811E-02 -0.6788424E-03 -0.4103742E+00 -0.1199461E+03
  0.6382000E+01  0.3552030E+01  0.1039146E+00  0.6297050E+02 -0.3436153E-02 -0.6622891E-03 -0.4013364E+00 -0.1199463E+03
  0.6384000E+01  0.3552238E+01  0.1045084E+00  0.6297104E+02 -0.3437460E-02 -0.6520062E-03 -0.3928627E+00 -0.1199472E+03
  0.6386000E+01  0.3552448E+01  0.1060602E+00  0.6297181E+02 -0.3438761E-02 -0.6495709E-03 -0.3856734E+00 -0.1199485E+03
  0.6388000E+01  0.3552662E+01  0.1086447E+00  0.6297286E+02 -0.3440058E-02 -0.6546465E-03 -0.3794477E+00 -0.1199505E+03
  0.6390000E+01  0.3552883E+01  0.1122833E+00  0.6297409E+02 -0.3441380E-02 -0.6679500E-03 -0.3746194E+00 -0.1199528E+03
  0.6392000E+01  0.3553112E+01  0.1169485E+00  0.6297562E+02 -0.3442730E-02 -0.6890608E-03 -0.3710521E+00 -0.1199556E+03
  0.6394001E+01  0.3553351E+01  0.1225635E+00  0.6297726E+02 -0.3444136E-02 -0.7186192E-03 -0.3692507E+00 -0.1199588E+03
  0.6396000E+01  0.3553602E+01  0.1290020E+00  0.6297913E+02 -0.3445605E-02 -0.7554874E-03 -0.3688308E+00 -0.1199623E+03
  0.6398000E+01  0.3553867E+01  0.1360982E+00  0.6298112E+02 -0.3447158E-02 -0.7997274E-03 -0.3700835E+00 -0.1199661E+03
  0.6400000E+01  0.3554146E+01  0.1436521E+00  0.6298322E+02 -0.3448804E-02 -0.8500833E-03 -0.3727124E+00 -0.1199701E+03
  0.6402000E+01  0.3554441E+01  0.1514320E+00  0.6298537E+02 -0.3450558E-02 -0.9062219E-03 -0.3769262E+00 -0.1199743E+03
  0.6404000E+01  0.3554752E+01  0.1591903E+00  0.6298767E+02 -0.3452429E-02 -0.9665770E-03 -0.3824504E+00 -0.1199787E+03
  0.6406000E+01  0.3555078E+01  0.1666711E+00  0.6298990E+02 -0.3454424E-02 -0.1030089E-02 -0.3893006E+00 -0.1199831E+03
  0.6408000E+01  0.3555418E+01  0.1736211E+00  0.6299220E+02 -0.3456549E-02 -0.1094521E-02 -0.3971078E+00 -0.1199875E+03
  0.6410000E+01  0.3555773E+01  0.1798004E+00  0.6299442E+02 -0.3458803E-02 -0.1158560E-02 -0.4059103E+00 -0.1199919E+03
  0.6412000E+01  0.3556138E+01  0.1849882E+00  0.6299664E+02 -0.3461183E-02 -0.1219956E-02 -0.4154486E+00 -0.1199962E+03
  0.6414001E+01  0.3556512E+01  0.1889942E+00  0.6299873E+02 -0.3463682E-02 -0.1276650E-02 -0.4255539E+00 -0.1200003E+03
  0.6416000E+01  0.3556894E+01  0.1916637E+00  0.6300076E+02 -0.3466290E-02 -0.1326469E-02 -0.4360166E+00 -0.1200043E+03
  0.6418000E+01  0.3557279E+01  0.1928864E+00  0.6300266E+02 -0.3468988E-02 -0.1367716E-02 -0.4467383E+00 -0.1200081E+03
  0.6420000E+01  0.3557665E+01  0.1926006E+00  0.6300449E+02 -0.3471761E-02 -0.1398678E-02 -0.4575425E+00 -0.1200117E+03
  0.6422000E+01  0.3558049E+01  0.1907937E+00  0.6300605E+02 -0.3474583E-02 -0.1417875E-02 -0.4682266E+00 -0.1200149E+03
  0.6424000E+01  0.3558428E+01  0.1875014E+00  0.6300758E+02 -0.3477432E-02 -0.1424772E-02 -0.4787770E+00 -0.1200179E+03
  0.6426000E+01  0.3558799E+01  0.1828122E+00  0.6300888E+02 -0.3480282E-02 -0.1418762E-02 -0.4889967E+00 -0.1200205E+03
  0.6428000E+01  0.3559160E+01  0.1768617E+00  0.6301009E+02 -0.3483107E-02 -0.1400124E-02 -0.4988186E+00 -0.1200230E+03
  0.6430000E+01  0.3559507E+01  0.1698259E+00  0.6301102E+02 -0.3485883E-02 -0.1369640E-02 -0.5081818E+00 -0.1200249E+03
  0.6432000E+01  0.3559839E+01  0.1619176E+00  0.6301186E+02 -0.3488586E-02 -0.1328481E-02 -0.5169916E+00 -0.1200266E+03
  0.6434000E+01  0.3560154E+01  0.1533714E+00  0.6301245E+02 -0.3491196E-02 -0.1278541E-02 -0.5252864E+00 -0.1200279E+03
  0.6436000E+01  0.3560452E+01  0.1444405E+00  0.6301297E+02 -0.3493700E-02 -0.1221911E-02 -0.5330658E+00 -0.1200290E+03
  0.6438000E+01  0.3560732E+01  0.1353921E+00  0.6301326E+02 -0.3496084E-02 -0.1160918E-02 -0.5403066E+00 -0.1200297E+03
  0.6440001E+01  0.3560994E+01  0.1264950E+00  0.6301347E+02 -0.3498343E-02 -0.1098256E-02 -0.5470949E+00 -0.1200302E+03
  0.6442000E+01  0.3561238E+01  0.1180101E+00  0.6301349E+02 -0.3500477E-02 -0.1036252E-02 -0.5533245E+00 -0.1200303E+03
  0.6444000E+01  0.3561466E+01  0.1101776E+00  0.6301342E+02 -0.3502488E-02 -0.9778171E-03 -0.5592388E+00 -0.1200303E+03
  0.6446000E+01  0.3561679E+01  0.1032111E+00  0.6301316E+02 -0.3504388E-02 -0.9251639E-03 -0.5648388E+00 -0.1200299E+03
  0.6448000E+01  0.3561879E+01  0.9729501E-01  0.6301286E+02 -0.3506189E-02 -0.8803406E-03 -0.5701502E+00 -0.1200294E+03
  0.6450000E+01  0.3562068E+01  0.9257359E-01  0.6301240E+02 -0.3507910E-02 -0.8453339E-03 -0.5753962E+00 -0.1200286E+03
  0.6452000E+01  0.3562249E+01  0.8915090E-01  0.6301191E+02 -0.3509570E-02 -0.8213441E-03 -0.5805258E+00 -0.1200278E+03
  0.6454000E+01  0.3562425E+01  0.8708717E-01  0.6301131E+02 -0.3511195E-02 -0.8094627E-03 -0.5856811E+00 -0.1200267E+03
  0.6456000E+01  0.3562598E+01  0.8639691E-01  0.6301068E+02 -0.3512809E-02 -0.8101471E-03 -0.5908529E+00 -0.1200256E+03
  0.6458000E+01  0.3562770E+01  0.8705469E-01  0.6300996E+02 -0.3514436E-02 -0.8236665E-03 -0.5961666E+00 -0.1200244E+03
  0.6460001E+01  0.3562946E+01  0.8899054E-01  0.6300921E+02 -0.3516103E-02 -0.8497156E-03 -0.6016358E+00 -0.1200230E+03
  0.6462000E+01  0.3563126E+01  0.9209765E-01  0.6300843E+02 -0.3517835E-02 -0.8877559E-03 -0.6073565E+00 -0.1200217E+03
  0.6464000E+01  0.3563314E+01  0.9623349E-01  0.6300766E+02 -0.3519654E-02 -0.9366766E-03 -0.6132762E+00 -0.1200203E+03
  0.6466000E+01  0.3563511E+01  0.1012284E+00  0.6300683E+02 -0.3521581E-02 -0.9951284E-03 -0.6193892E+00 -0.1200188E+03
  0.6468000E+01  0.3563719E+01  0.1068987E+00  0.6300604E+02 -0.3523635E-02 -0.1061743E-02 -0.6257892E+00 -0.1200174E+03
  0.6470000E+01  0.3563939E+01  0.1130450E+00  0.6300523E+02 -0.3525828E-02 -0.1134734E-02 -0.6324406E+00 -0.1200160E+03
  0.6472000E+01  0.3564171E+01  0.1194651E+00  0.6300447E+02 -0.3528174E-02 -0.1212034E-02 -0.6392123E+00 -0.1200147E+03
  0.6474000E+01  0.3564417E+01  0.1259623E+00  0.6300368E+02 -0.3530676E-02 -0.1291818E-02 -0.6461394E+00 -0.1200133E+03
  0.6476000E+01  0.3564675E+01  0.1323455E+00  0.6300297E+02 -0.3533341E-02 -0.1371950E-02 -0.6531157E+00 -0.1200121E+03
  0.6478000E+01  0.3564946E+01  0.1384408E+00  0.6300225E+02 -0.3536164E-02 -0.1450540E-02 -0.6601176E+00 -0.1200109E+03
  0.6480000E+01  0.3565229E+01  0.1440986E+00  0.6300159E+02 -0.3539143E-02 -0.1525878E-02 -0.6671315E+00 -0.1200098E+03
  0.6482000E+01  0.3565523E+01  0.1491955E+00  0.6300093E+02 -0.3542268E-02 -0.1596296E-02 -0.6740696E+00 -0.1200087E+03
  0.6484000E+01  0.3565826E+01  0.1536367E+00  0.6300037E+02 -0.3545528E-02 -0.1660537E-02 -0.6809208E+00 -0.1200077E+03
  0.6486001E+01  0.3566137E+01  0.1573590E+00  0.6299977E+02 -0.3548910E-02 -0.1717110E-02 -0.6874567E+00 -0.1200067E+03
  0.6488000E+01  0.3566455E+01  0.1603333E+00  0.6299928E+02 -0.3552397E-02 -0.1765503E-02 -0.6937132E+00 -0.1200059E+03
  0.6490000E+01  0.3566778E+01  0.1625649E+00  0.6299873E+02 -0.3555972E-02 -0.1805395E-02 -0.6996449E+00 -0.1200050E+03
  0.6492000E+01  0.3567106E+01  0.1640827E+00  0.6299830E+02 -0.3559618E-02 -0.1836566E-02 -0.7051356E+00 -0.1200043E+03
  0.6494000E+01  0.3567435E+01  0.1649472E+00  0.6299778E+02 -0.3563318E-02 -0.1859502E-02 -0.7101936E+00 -0.1200034E+03
