 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 01/20/2018; time = 02:40:42
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst045dp075
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.4948000E+01  0.2267992E+01  0.5489413E+00  0.6300239E+02 -0.2601961E-02 -0.5186588E-03 -0.5952684E-01 -0.1200046E+03
  0.4950000E+01  0.2269093E+01  0.5520281E+00  0.6300294E+02 -0.2602990E-02 -0.5103536E-03 -0.5824663E-01 -0.1200056E+03
  0.4952000E+01  0.2270200E+01  0.5550258E+00  0.6300290E+02 -0.2604003E-02 -0.5018024E-03 -0.5696135E-01 -0.1200056E+03
  0.4954000E+01  0.2271313E+01  0.5579038E+00  0.6300341E+02 -0.2604997E-02 -0.4929717E-03 -0.5567072E-01 -0.1200066E+03
  0.4956000E+01  0.2272432E+01  0.5606326E+00  0.6300337E+02 -0.2605974E-02 -0.4837703E-03 -0.5436566E-01 -0.1200065E+03
  0.4958000E+01  0.2273556E+01  0.5631829E+00  0.6300382E+02 -0.2606933E-02 -0.4741533E-03 -0.5304397E-01 -0.1200073E+03
  0.4960000E+01  0.2274684E+01  0.5655263E+00  0.6300373E+02 -0.2607871E-02 -0.4640642E-03 -0.5170011E-01 -0.1200071E+03
  0.4962000E+01  0.2275818E+01  0.5676363E+00  0.6300416E+02 -0.2608789E-02 -0.4534448E-03 -0.5032958E-01 -0.1200080E+03
  0.4964000E+01  0.2276955E+01  0.5694885E+00  0.6300401E+02 -0.2609685E-02 -0.4422991E-03 -0.4893271E-01 -0.1200077E+03
  0.4966000E+01  0.2278096E+01  0.5710610E+00  0.6300436E+02 -0.2610558E-02 -0.4305487E-03 -0.4750182E-01 -0.1200084E+03
  0.4968000E+01  0.2279239E+01  0.5723333E+00  0.6300418E+02 -0.2611407E-02 -0.4181182E-03 -0.4602772E-01 -0.1200080E+03
  0.4970000E+01  0.2280385E+01  0.5732877E+00  0.6300449E+02 -0.2612231E-02 -0.4050518E-03 -0.4451530E-01 -0.1200086E+03
  0.4972000E+01  0.2281532E+01  0.5739108E+00  0.6300423E+02 -0.2613028E-02 -0.3913207E-03 -0.4295939E-01 -0.1200081E+03
  0.4974000E+01  0.2282681E+01  0.5741922E+00  0.6300450E+02 -0.2613796E-02 -0.3769535E-03 -0.4136202E-01 -0.1200086E+03
  0.4976000E+01  0.2283829E+01  0.5741239E+00  0.6300418E+02 -0.2614535E-02 -0.3619582E-03 -0.3972117E-01 -0.1200080E+03
  0.4978000E+01  0.2284977E+01  0.5737013E+00  0.6300437E+02 -0.2615244E-02 -0.3462858E-03 -0.3802942E-01 -0.1200084E+03
  0.4980000E+01  0.2286124E+01  0.5729240E+00  0.6300401E+02 -0.2615920E-02 -0.3300283E-03 -0.3629295E-01 -0.1200077E+03
  0.4982000E+01  0.2287269E+01  0.5717949E+00  0.6300414E+02 -0.2616564E-02 -0.3132038E-03 -0.3451087E-01 -0.1200079E+03
  0.4984000E+01  0.2288411E+01  0.5703208E+00  0.6300369E+02 -0.2617173E-02 -0.2958361E-03 -0.3268119E-01 -0.1200071E+03
  0.4986000E+01  0.2289550E+01  0.5685128E+00  0.6300377E+02 -0.2617747E-02 -0.2779886E-03 -0.3080727E-01 -0.1200072E+03
  0.4988000E+01  0.2290685E+01  0.5663842E+00  0.6300326E+02 -0.2618285E-02 -0.2597357E-03 -0.2889238E-01 -0.1200062E+03
  0.4990000E+01  0.2291816E+01  0.5639521E+00  0.6300327E+02 -0.2618786E-02 -0.2411191E-03 -0.2693720E-01 -0.1200062E+03
  0.4992000E+01  0.2292941E+01  0.5612359E+00  0.6300273E+02 -0.2619249E-02 -0.2221702E-03 -0.2494018E-01 -0.1200052E+03
  0.4994000E+01  0.2294060E+01  0.5582569E+00  0.6300270E+02 -0.2619674E-02 -0.2029998E-03 -0.2290977E-01 -0.1200051E+03
  0.4996000E+01  0.2295174E+01  0.5550397E+00  0.6300212E+02 -0.2620061E-02 -0.1836931E-03 -0.2085085E-01 -0.1200041E+03
  0.4998000E+01  0.2296281E+01  0.5516119E+00  0.6300204E+02 -0.2620409E-02 -0.1643443E-03 -0.1877049E-01 -0.1200039E+03
  0.5000000E+01  0.2297380E+01  0.5480024E+00  0.6300141E+02 -0.2620718E-02 -0.1449612E-03 -0.1666555E-01 -0.1200027E+03
  0.5002000E+01  0.2298473E+01  0.5442410E+00  0.6300132E+02 -0.2620989E-02 -0.1256367E-03 -0.1454370E-01 -0.1200025E+03
  0.5004000E+01  0.2299557E+01  0.5403596E+00  0.6300066E+02 -0.2621221E-02 -0.1064420E-03 -0.1241010E-01 -0.1200013E+03
  0.5006000E+01  0.2300634E+01  0.5363907E+00  0.6300056E+02 -0.2621415E-02 -0.8744757E-04 -0.1027096E-01 -0.1200011E+03
  0.5008000E+01  0.2301703E+01  0.5323675E+00  0.6299988E+02 -0.2621571E-02 -0.6869304E-04 -0.8129071E-02 -0.1199998E+03
  0.5010000E+01  0.2302763E+01  0.5283235E+00  0.6299978E+02 -0.2621690E-02 -0.5021430E-04 -0.5987790E-02 -0.1199996E+03
  0.5012000E+01  0.2303816E+01  0.5242911E+00  0.6299911E+02 -0.2621772E-02 -0.3210185E-04 -0.3857377E-02 -0.1199983E+03
  0.5014000E+01  0.2304861E+01  0.5203020E+00  0.6299904E+02 -0.2621818E-02 -0.1438299E-04 -0.1741516E-02 -0.1199982E+03
  0.5016000E+01  0.2305897E+01  0.5163867E+00  0.6299841E+02 -0.2621830E-02  0.2917520E-05  0.3559330E-03 -0.1199970E+03
  0.5018000E+01  0.2306926E+01  0.5125741E+00  0.6299836E+02 -0.2621806E-02  0.1976624E-04  0.2429386E-02 -0.1199969E+03
  0.5020000E+01  0.2307948E+01  0.5088913E+00  0.6299778E+02 -0.2621750E-02  0.3610834E-04  0.4470001E-02 -0.1199958E+03
  0.5022000E+01  0.2308962E+01  0.5053635E+00  0.6299779E+02 -0.2621662E-02  0.5200133E-04  0.6482403E-02 -0.1199958E+03
  0.5024000E+01  0.2309969E+01  0.5020137E+00  0.6299728E+02 -0.2621542E-02  0.6743327E-04  0.8462145E-02 -0.1199948E+03
  0.5026000E+01  0.2310970E+01  0.4988641E+00  0.6299734E+02 -0.2621392E-02  0.8231540E-04  0.1039492E-01 -0.1199949E+03
  0.5028000E+01  0.2311965E+01  0.4959322E+00  0.6299692E+02 -0.2621213E-02  0.9667192E-04  0.1227997E-01 -0.1199941E+03
  0.5030000E+01  0.2312954E+01  0.4932316E+00  0.6299706E+02 -0.2621005E-02  0.1105664E-03  0.1412188E-01 -0.1199944E+03
  0.5032000E+01  0.2313938E+01  0.4907750E+00  0.6299671E+02 -0.2620771E-02  0.1240063E-03  0.1591766E-01 -0.1199938E+03
  0.5034000E+01  0.2314917E+01  0.4885717E+00  0.6299695E+02 -0.2620509E-02  0.1369883E-03  0.1766341E-01 -0.1199942E+03
  0.5036000E+01  0.2315892E+01  0.4866274E+00  0.6299667E+02 -0.2620223E-02  0.1495206E-03  0.1935629E-01 -0.1199937E+03
  0.5038000E+01  0.2316864E+01  0.4849439E+00  0.6299702E+02 -0.2619911E-02  0.1616496E-03  0.2099920E-01 -0.1199943E+03
  0.5040000E+01  0.2317832E+01  0.4835217E+00  0.6299680E+02 -0.2619576E-02  0.1734609E-03  0.2259978E-01 -0.1199939E+03
  0.5042000E+01  0.2318798E+01  0.4823568E+00  0.6299725E+02 -0.2619218E-02  0.1849131E-03  0.2415019E-01 -0.1199948E+03
  0.5044000E+01  0.2319762E+01  0.4814419E+00  0.6299713E+02 -0.2618837E-02  0.1960679E-03  0.2565566E-01 -0.1199945E+03
  0.5046000E+01  0.2320724E+01  0.4807678E+00  0.6299762E+02 -0.2618433E-02  0.2069461E-03  0.2711728E-01 -0.1199955E+03
  0.5048000E+01  0.2321685E+01  0.4803232E+00  0.6299757E+02 -0.2618009E-02  0.2175519E-03  0.2853338E-01 -0.1199954E+03
  0.5050000E+01  0.2322645E+01  0.4800934E+00  0.6299816E+02 -0.2617563E-02  0.2279656E-03  0.2991378E-01 -0.1199965E+03
  0.5052000E+01  0.2323605E+01  0.4800615E+00  0.6299817E+02 -0.2617097E-02  0.2382059E-03  0.3125960E-01 -0.1199965E+03
  0.5054000E+01  0.2324565E+01  0.4802090E+00  0.6299879E+02 -0.2616610E-02  0.2483473E-03  0.3258077E-01 -0.1199977E+03
  0.5056000E+01  0.2325526E+01  0.4805158E+00  0.6299885E+02 -0.2616103E-02  0.2584067E-03  0.3387885E-01 -0.1199978E+03
  0.5058000E+01  0.2326487E+01  0.4809605E+00  0.6299949E+02 -0.2615577E-02  0.2683952E-03  0.3515623E-01 -0.1199990E+03
  0.5060000E+01  0.2327450E+01  0.4815200E+00  0.6299955E+02 -0.2615030E-02  0.2783571E-03  0.3641878E-01 -0.1199992E+03
  0.5062000E+01  0.2328413E+01  0.4821712E+00  0.6300021E+02 -0.2614463E-02  0.2883431E-03  0.3767473E-01 -0.1200004E+03
  0.5064000E+01  0.2329378E+01  0.4828913E+00  0.6300028E+02 -0.2613876E-02  0.2984065E-03  0.3893152E-01 -0.1200006E+03
  0.5066000E+01  0.2330345E+01  0.4836553E+00  0.6300092E+02 -0.2613269E-02  0.3085388E-03  0.4019023E-01 -0.1200018E+03
  0.5068000E+01  0.2331313E+01  0.4844388E+00  0.6300096E+02 -0.2612642E-02  0.3188139E-03  0.4146154E-01 -0.1200019E+03
  0.5070000E+01  0.2332283E+01  0.4852182E+00  0.6300156E+02 -0.2611994E-02  0.3292563E-03  0.4275119E-01 -0.1200030E+03
  0.5072000E+01  0.2333254E+01  0.4859717E+00  0.6300155E+02 -0.2611325E-02  0.3398608E-03  0.4405968E-01 -0.1200030E+03
  0.5074000E+01  0.2334227E+01  0.4866779E+00  0.6300212E+02 -0.2610635E-02  0.3507014E-03  0.4539949E-01 -0.1200041E+03
  0.5076000E+01  0.2335201E+01  0.4873161E+00  0.6300205E+02 -0.2609922E-02  0.3617738E-03  0.4677145E-01 -0.1200039E+03
  0.5078000E+01  0.2336176E+01  0.4878679E+00  0.6300254E+02 -0.2609188E-02  0.3731162E-03  0.4818367E-01 -0.1200049E+03
  0.5080000E+01  0.2337152E+01  0.4883150E+00  0.6300239E+02 -0.2608430E-02  0.3847660E-03  0.4964248E-01 -0.1200046E+03
  0.5082000E+01  0.2338130E+01  0.4886412E+00  0.6300281E+02 -0.2607648E-02  0.3967401E-03  0.5115356E-01 -0.1200054E+03
  0.5084000E+01  0.2339107E+01  0.4888337E+00  0.6300258E+02 -0.2606843E-02  0.4090393E-03  0.5271840E-01 -0.1200050E+03
  0.5086000E+01  0.2340085E+01  0.4888810E+00  0.6300293E+02 -0.2606012E-02  0.4216338E-03  0.5433666E-01 -0.1200056E+03
  0.5088000E+01  0.2341063E+01  0.4887736E+00  0.6300262E+02 -0.2605156E-02  0.4345466E-03  0.5601280E-01 -0.1200050E+03
  0.5090000E+01  0.2342040E+01  0.4885039E+00  0.6300289E+02 -0.2604274E-02  0.4478055E-03  0.5775398E-01 -0.1200056E+03
  0.5092000E+01  0.2343017E+01  0.4880669E+00  0.6300249E+02 -0.2603365E-02  0.4613728E-03  0.5955665E-01 -0.1200048E+03
  0.5094000E+01  0.2343992E+01  0.4874600E+00  0.6300270E+02 -0.2602428E-02  0.4752314E-03  0.6142218E-01 -0.1200052E+03
  0.5096000E+01  0.2344967E+01  0.4866830E+00  0.6300223E+02 -0.2601464E-02  0.4893870E-03  0.6335227E-01 -0.1200043E+03
  0.5098000E+01  0.2345939E+01  0.4857367E+00  0.6300237E+02 -0.2600471E-02  0.5038363E-03  0.6534994E-01 -0.1200046E+03
  0.5100000E+01  0.2346910E+01  0.4846251E+00  0.6300186E+02 -0.2599448E-02  0.5185027E-03  0.6740595E-01 -0.1200036E+03
  0.5102000E+01  0.2347878E+01  0.4833547E+00  0.6300191E+02 -0.2598397E-02  0.5333639E-03  0.6952026E-01 -0.1200037E+03
  0.5104000E+01  0.2348843E+01  0.4819323E+00  0.6300137E+02 -0.2597315E-02  0.5484505E-03  0.7169706E-01 -0.1200027E+03
  0.5106000E+01  0.2349805E+01  0.4803672E+00  0.6300138E+02 -0.2596203E-02  0.5636691E-03  0.7392664E-01 -0.1200027E+03
  0.5108000E+01  0.2350765E+01  0.4786707E+00  0.6300080E+02 -0.2595060E-02  0.5790004E-03  0.7620578E-01 -0.1200016E+03
  0.5110000E+01  0.2351720E+01  0.4768559E+00  0.6300079E+02 -0.2593887E-02  0.5944200E-03  0.7853301E-01 -0.1200016E+03
  0.5112000E+01  0.2352672E+01  0.4749368E+00  0.6300018E+02 -0.2592682E-02  0.6099129E-03  0.8090469E-01 -0.1200005E+03
  0.5114000E+01  0.2353620E+01  0.4729281E+00  0.6300017E+02 -0.2591447E-02  0.6254708E-03  0.8332083E-01 -0.1200004E+03
  0.5116000E+01  0.2354564E+01  0.4708454E+00  0.6299955E+02 -0.2590181E-02  0.6409978E-03  0.8576607E-01 -0.1199993E+03
  0.5118000E+01  0.2355503E+01  0.4687054E+00  0.6299950E+02 -0.2588883E-02  0.6564790E-03  0.8823848E-01 -0.1199992E+03
  0.5120000E+01  0.2356439E+01  0.4665256E+00  0.6299891E+02 -0.2587555E-02  0.6718844E-03  0.9073023E-01 -0.1199980E+03
  0.5122000E+01  0.2357369E+01  0.4643228E+00  0.6299887E+02 -0.2586195E-02  0.6872533E-03  0.9324586E-01 -0.1199980E+03
  0.5124000E+01  0.2358296E+01  0.4621148E+00  0.6299829E+02 -0.2584805E-02  0.7025524E-03  0.9577624E-01 -0.1199969E+03
  0.5126000E+01  0.2359218E+01  0.4599200E+00  0.6299827E+02 -0.2583385E-02  0.7177177E-03  0.9831051E-01 -0.1199969E+03
  0.5128000E+01  0.2360136E+01  0.4577557E+00  0.6299769E+02 -0.2581935E-02  0.7327884E-03  0.1008485E+00 -0.1199958E+03
  0.5130000E+01  0.2361049E+01  0.4556379E+00  0.6299770E+02 -0.2580454E-02  0.7477577E-03  0.1033869E+00 -0.1199958E+03
  0.5132000E+01  0.2361958E+01  0.4535838E+00  0.6299713E+02 -0.2578944E-02  0.7626325E-03  0.1059202E+00 -0.1199947E+03
  0.5134000E+01  0.2362863E+01  0.4516089E+00  0.6299717E+02 -0.2577404E-02  0.7773787E-03  0.1084405E+00 -0.1199948E+03
  0.5136000E+01  0.2363764E+01  0.4497268E+00  0.6299665E+02 -0.2575834E-02  0.7920324E-03  0.1109460E+00 -0.1199938E+03
  0.5138000E+01  0.2364662E+01  0.4479509E+00  0.6299671E+02 -0.2574236E-02  0.8066017E-03  0.1134349E+00 -0.1199939E+03
  0.5140000E+01  0.2365556E+01  0.4462937E+00  0.6299619E+02 -0.2572608E-02  0.8210939E-03  0.1159008E+00 -0.1199930E+03
  0.5142000E+01  0.2366447E+01  0.4447671E+00  0.6299628E+02 -0.2570951E-02  0.8355197E-03  0.1183419E+00 -0.1199931E+03
  0.5144000E+01  0.2367335E+01  0.4433804E+00  0.6299579E+02 -0.2569266E-02  0.8499022E-03  0.1207547E+00 -0.1199922E+03
  0.5146000E+01  0.2368221E+01  0.4421406E+00  0.6299590E+02 -0.2567552E-02  0.8642979E-03  0.1231445E+00 -0.1199924E+03
  0.5148000E+01  0.2369104E+01  0.4410552E+00  0.6299541E+02 -0.2565809E-02  0.8787034E-03  0.1255042E+00 -0.1199915E+03
  0.5150000E+01  0.2369985E+01  0.4401295E+00  0.6299555E+02 -0.2564037E-02  0.8931811E-03  0.1278406E+00 -0.1199918E+03
  0.5152000E+01  0.2370864E+01  0.4393668E+00  0.6299511E+02 -0.2562236E-02  0.9077497E-03  0.1301505E+00 -0.1199909E+03
  0.5154000E+01  0.2371743E+01  0.4387690E+00  0.6299525E+02 -0.2560406E-02  0.9224096E-03  0.1324328E+00 -0.1199912E+03
  0.5156000E+01  0.2372620E+01  0.4383362E+00  0.6299483E+02 -0.2558546E-02  0.9372104E-03  0.1346897E+00 -0.1199904E+03
  0.5158000E+01  0.2373496E+01  0.4380668E+00  0.6299501E+02 -0.2556657E-02  0.9521599E-03  0.1369228E+00 -0.1199908E+03
  0.5160000E+01  0.2374372E+01  0.4379577E+00  0.6299459E+02 -0.2554737E-02  0.9672961E-03  0.1391331E+00 -0.1199900E+03
  0.5162000E+01  0.2375248E+01  0.4380049E+00  0.6299477E+02 -0.2552788E-02  0.9826479E-03  0.1413264E+00 -0.1199903E+03
  0.5164000E+01  0.2376124E+01  0.4382025E+00  0.6299437E+02 -0.2550807E-02  0.9982513E-03  0.1435049E+00 -0.1199896E+03
  0.5166000E+01  0.2377001E+01  0.4385434E+00  0.6299458E+02 -0.2548795E-02  0.1014125E-02  0.1456739E+00 -0.1199900E+03
  0.5168000E+01  0.2377878E+01  0.4390193E+00  0.6299420E+02 -0.2546750E-02  0.1030265E-02  0.1478312E+00 -0.1199893E+03
  0.5170000E+01  0.2378757E+01  0.4396200E+00  0.6299443E+02 -0.2544674E-02  0.1046716E-02  0.1499870E+00 -0.1199898E+03
  0.5172000E+01  0.2379636E+01  0.4403336E+00  0.6299411E+02 -0.2542564E-02  0.1063475E-02  0.1521407E+00 -0.1199891E+03
  0.5174000E+01  0.2380518E+01  0.4411487E+00  0.6299438E+02 -0.2540420E-02  0.1080562E-02  0.1543001E+00 -0.1199897E+03
  0.5176000E+01  0.2381401E+01  0.4420530E+00  0.6299406E+02 -0.2538241E-02  0.1098040E-02  0.1564745E+00 -0.1199891E+03
  0.5178000E+01  0.2382286E+01  0.4430332E+00  0.6299438E+02 -0.2536027E-02  0.1115878E-02  0.1586654E+00 -0.1199897E+03
  0.5180000E+01  0.2383173E+01  0.4440744E+00  0.6299410E+02 -0.2533778E-02  0.1134057E-02  0.1608714E+00 -0.1199892E+03
  0.5182000E+01  0.2384062E+01  0.4451615E+00  0.6299447E+02 -0.2531491E-02  0.1152616E-02  0.1631058E+00 -0.1199899E+03
  0.5184000E+01  0.2384954E+01  0.4462802E+00  0.6299423E+02 -0.2529167E-02  0.1171541E-02  0.1653676E+00 -0.1199894E+03
  0.5186000E+01  0.2385848E+01  0.4474153E+00  0.6299465E+02 -0.2526805E-02  0.1190841E-02  0.1676667E+00 -0.1199902E+03
  0.5188000E+01  0.2386744E+01  0.4485519E+00  0.6299448E+02 -0.2524404E-02  0.1210502E-02  0.1700025E+00 -0.1199899E+03
  0.5190000E+01  0.2387642E+01  0.4496754E+00  0.6299495E+02 -0.2521963E-02  0.1230498E-02  0.1723802E+00 -0.1199908E+03
  0.5192000E+01  0.2388543E+01  0.4507715E+00  0.6299483E+02 -0.2519482E-02  0.1250801E-02  0.1747981E+00 -0.1199906E+03
  0.5194000E+01  0.2389445E+01  0.4518282E+00  0.6299535E+02 -0.2516960E-02  0.1271412E-02  0.1772644E+00 -0.1199916E+03
  0.5196000E+01  0.2390350E+01  0.4528339E+00  0.6299530E+02 -0.2514396E-02  0.1292345E-02  0.1797827E+00 -0.1199915E+03
  0.5198000E+01  0.2391256E+01  0.4537763E+00  0.6299590E+02 -0.2511790E-02  0.1313565E-02  0.1823568E+00 -0.1199927E+03
  0.5200000E+01  0.2392165E+01  0.4546449E+00  0.6299590E+02 -0.2509142E-02  0.1335017E-02  0.1849807E+00 -0.1199927E+03
  0.5202000E+01  0.2393075E+01  0.4554310E+00  0.6299654E+02 -0.2506450E-02  0.1356679E-02  0.1876597E+00 -0.1199939E+03
  0.5204000E+01  0.2393986E+01  0.4561259E+00  0.6299663E+02 -0.2503715E-02  0.1378574E-02  0.1903981E+00 -0.1199941E+03
  0.5206000E+01  0.2394899E+01  0.4567229E+00  0.6299730E+02 -0.2500936E-02  0.1400622E-02  0.1931924E+00 -0.1199954E+03
  0.5208000E+01  0.2395813E+01  0.4572167E+00  0.6299741E+02 -0.2498112E-02  0.1422800E-02  0.1960398E+00 -0.1199957E+03
  0.5210000E+01  0.2396729E+01  0.4576035E+00  0.6299816E+02 -0.2495245E-02  0.1445103E-02  0.1989468E+00 -0.1199971E+03
  0.5212000E+01  0.2397644E+01  0.4578825E+00  0.6299830E+02 -0.2492332E-02  0.1467500E-02  0.2019078E+00 -0.1199974E+03
  0.5214000E+01  0.2398560E+01  0.4580536E+00  0.6299908E+02 -0.2489374E-02  0.1489954E-02  0.2049230E+00 -0.1199989E+03
  0.5216000E+01  0.2399476E+01  0.4581181E+00  0.6299926E+02 -0.2486372E-02  0.1512454E-02  0.2079890E+00 -0.1199992E+03
  0.5218000E+01  0.2400393E+01  0.4580799E+00  0.6300003E+02 -0.2483325E-02  0.1535004E-02  0.2111101E+00 -0.1200007E+03
  0.5220000E+01  0.2401309E+01  0.4579438E+00  0.6300023E+02 -0.2480232E-02  0.1557553E-02  0.2142756E+00 -0.1200011E+03
  0.5222000E+01  0.2402224E+01  0.4577161E+00  0.6300101E+02 -0.2477095E-02  0.1580086E-02  0.2174862E+00 -0.1200026E+03
  0.5224000E+01  0.2403140E+01  0.4574051E+00  0.6300119E+02 -0.2473912E-02  0.1602645E-02  0.2207421E+00 -0.1200030E+03
  0.5226000E+01  0.2404054E+01  0.4570216E+00  0.6300195E+02 -0.2470684E-02  0.1625204E-02  0.2240397E+00 -0.1200045E+03
  0.5228000E+01  0.2404968E+01  0.4565763E+00  0.6300214E+02 -0.2467411E-02  0.1647783E-02  0.2273744E+00 -0.1200049E+03
  0.5230000E+01  0.2405880E+01  0.4560816E+00  0.6300286E+02 -0.2464093E-02  0.1670355E-02  0.2307419E+00 -0.1200063E+03
  0.5232000E+01  0.2406792E+01  0.4555514E+00  0.6300302E+02 -0.2460730E-02  0.1692939E-02  0.2341343E+00 -0.1200066E+03
  0.5234000E+01  0.2407703E+01  0.4550000E+00  0.6300368E+02 -0.2457321E-02  0.1715579E-02  0.2375556E+00 -0.1200079E+03
  0.5236000E+01  0.2408612E+01  0.4544418E+00  0.6300381E+02 -0.2453867E-02  0.1738293E-02  0.2409969E+00 -0.1200081E+03
  0.5238000E+01  0.2409521E+01  0.4538928E+00  0.6300442E+02 -0.2450368E-02  0.1761142E-02  0.2444623E+00 -0.1200093E+03
  0.5240000E+01  0.2410428E+01  0.4533697E+00  0.6300450E+02 -0.2446823E-02  0.1784108E-02  0.2479364E+00 -0.1200095E+03
  0.5242000E+01  0.2411334E+01  0.4528884E+00  0.6300504E+02 -0.2443231E-02  0.1807285E-02  0.2514264E+00 -0.1200106E+03
  0.5244000E+01  0.2412240E+01  0.4524640E+00  0.6300505E+02 -0.2439593E-02  0.1830712E-02  0.2549244E+00 -0.1200106E+03
  0.5246000E+01  0.2413144E+01  0.4521126E+00  0.6300554E+02 -0.2435909E-02  0.1854395E-02  0.2584249E+00 -0.1200116E+03
  0.5248000E+01  0.2414048E+01  0.4518503E+00  0.6300549E+02 -0.2432176E-02  0.1878422E-02  0.2619251E+00 -0.1200115E+03
  0.5250000E+01  0.2414952E+01  0.4516914E+00  0.6300590E+02 -0.2428395E-02  0.1902895E-02  0.2654326E+00 -0.1200123E+03
  0.5252000E+01  0.2415855E+01  0.4516485E+00  0.6300578E+02 -0.2424565E-02  0.1927814E-02  0.2689336E+00 -0.1200121E+03
  0.5254000E+01  0.2416758E+01  0.4517327E+00  0.6300613E+02 -0.2420684E-02  0.1953217E-02  0.2724280E+00 -0.1200128E+03
  0.5256000E+01  0.2417662E+01  0.4519559E+00  0.6300593E+02 -0.2416752E-02  0.1979158E-02  0.2759089E+00 -0.1200125E+03
  0.5258000E+01  0.2418566E+01  0.4523269E+00  0.6300623E+02 -0.2412767E-02  0.2005702E-02  0.2793813E+00 -0.1200130E+03
  0.5260000E+01  0.2419471E+01  0.4528524E+00  0.6300595E+02 -0.2408729E-02  0.2032912E-02  0.2828417E+00 -0.1200125E+03
  0.5262000E+01  0.2420378E+01  0.4535382E+00  0.6300619E+02 -0.2404635E-02  0.2060765E-02  0.2862844E+00 -0.1200130E+03
  0.5264000E+01  0.2421286E+01  0.4543880E+00  0.6300586E+02 -0.2400486E-02  0.2089343E-02  0.2897101E+00 -0.1200124E+03
  0.5266000E+01  0.2422195E+01  0.4554029E+00  0.6300604E+02 -0.2396278E-02  0.2118658E-02  0.2931211E+00 -0.1200128E+03
  0.5268000E+01  0.2423107E+01  0.4565828E+00  0.6300565E+02 -0.2392011E-02  0.2148733E-02  0.2965120E+00 -0.1200121E+03
  0.5270000E+01  0.2424021E+01  0.4579249E+00  0.6300578E+02 -0.2387683E-02  0.2179587E-02  0.2998889E+00 -0.1200124E+03
  0.5272000E+01  0.2424939E+01  0.4594239E+00  0.6300535E+02 -0.2383293E-02  0.2211165E-02  0.3032388E+00 -0.1200116E+03
  0.5274000E+01  0.2425859E+01  0.4610730E+00  0.6300543E+02 -0.2378839E-02  0.2243496E-02  0.3065726E+00 -0.1200118E+03
  0.5276000E+01  0.2426783E+01  0.4628629E+00  0.6300495E+02 -0.2374319E-02  0.2276524E-02  0.3098806E+00 -0.1200109E+03
  0.5278000E+01  0.2427711E+01  0.4647819E+00  0.6300499E+02 -0.2369733E-02  0.2310161E-02  0.3131613E+00 -0.1200110E+03
  0.5280000E+01  0.2428642E+01  0.4668180E+00  0.6300448E+02 -0.2365078E-02  0.2344432E-02  0.3164182E+00 -0.1200100E+03
  0.5282000E+01  0.2429578E+01  0.4689567E+00  0.6300448E+02 -0.2360355E-02  0.2379239E-02  0.3196515E+00 -0.1200101E+03
  0.5284000E+01  0.2430518E+01  0.4711807E+00  0.6300396E+02 -0.2355561E-02  0.2414506E-02  0.3228559E+00 -0.1200091E+03
  0.5286000E+01  0.2431463E+01  0.4734732E+00  0.6300394E+02 -0.2350697E-02  0.2450117E-02  0.3260312E+00 -0.1200091E+03
  0.5288000E+01  0.2432412E+01  0.4758151E+00  0.6300340E+02 -0.2345761E-02  0.2486024E-02  0.3291781E+00 -0.1200081E+03
  0.5290000E+01  0.2433366E+01  0.4781858E+00  0.6300338E+02 -0.2340753E-02  0.2522086E-02  0.3322976E+00 -0.1200081E+03
  0.5292000E+01  0.2434324E+01  0.4805652E+00  0.6300279E+02 -0.2335673E-02  0.2558158E-02  0.3353782E+00 -0.1200070E+03
  0.5294000E+01  0.2435288E+01  0.4829323E+00  0.6300277E+02 -0.2330520E-02  0.2594221E-02  0.3384388E+00 -0.1200070E+03
  0.5296000E+01  0.2436256E+01  0.4852654E+00  0.6300215E+02 -0.2325296E-02  0.2630081E-02  0.3414643E+00 -0.1200059E+03
  0.5298000E+01  0.2437229E+01  0.4875429E+00  0.6300214E+02 -0.2320000E-02  0.2665581E-02  0.3444564E+00 -0.1200059E+03
  0.5300000E+01  0.2438206E+01  0.4897432E+00  0.6300151E+02 -0.2314634E-02  0.2700638E-02  0.3474153E+00 -0.1200047E+03
  0.5302000E+01  0.2439188E+01  0.4918453E+00  0.6300150E+02 -0.2309197E-02  0.2735103E-02  0.3503450E+00 -0.1200047E+03
  0.5304000E+01  0.2440174E+01  0.4938276E+00  0.6300089E+02 -0.2303693E-02  0.2768789E-02  0.3532328E+00 -0.1200036E+03
  0.5306000E+01  0.2441163E+01  0.4956705E+00  0.6300088E+02 -0.2298122E-02  0.2801574E-02  0.3560866E+00 -0.1200036E+03
